"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.85","47.70","EARLTON A","6072223","2026-01-01","2026","01","01","","-17.1","","-31.4","","-24.3","","42.3","","0.0","","","","","","0.0","","","","29","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-01-02","2026","01","02","","-15.6","","-30.2","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-03","2026","01","03","","-17.4","","-28.5","","-23.0","","41.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-04","2026","01","04","","-15.0","","-29.6","","-22.3","","40.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-05","2026","01","05","","-9.1","","-17.1","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-06","2026","01","06","","-4.3","","-9.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-07","2026","01","07","","-0.6","","-4.8","","-2.7","","20.7","","0.0","","","","","","0.9","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-08","2026","01","08","","1.2","","-2.3","","-0.6","","18.6","","0.0","","","","","","11.7","","","","17","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-01-09","2026","01","09","","4.4","","-6.1","","-0.9","","18.9","","0.0","","","","","","10.8","","","","31","","72",""
"-79.85","47.70","EARLTON A","6072223","2026-01-10","2026","01","10","","-6.1","","-9.6","","-7.9","","25.9","","0.0","","","","","","0.0","","","","1","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-01-11","2026","01","11","","-9.6","","-14.7","","-12.2","","30.2","","0.0","","","","","","0.0","","","","33","","55",""
"-79.85","47.70","EARLTON A","6072223","2026-01-12","2026","01","12","","-1.2","","-13.6","","-7.4","","25.4","","0.0","","","","","","0.0","","","","22","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-01-13","2026","01","13","","-0.1","","-2.5","","-1.3","","19.3","","0.0","","","","","","1.4","","","","21","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-01-14","2026","01","14","","0.4","","-19.3","","-9.5","","27.5","","0.0","","","","","","0.9","","","","31","","65",""
"-79.85","47.70","EARLTON A","6072223","2026-01-15","2026","01","15","","-17.1","","-21.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","35","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-01-16","2026","01","16","","-13.2","","-24.5","","-18.9","","36.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-17","2026","01","17","","-8.1","","-16.7","","-12.4","","30.4","","0.0","","","","","","0.0","","","","30","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-01-18","2026","01","18","","-16.1","","-19.8","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-19","2026","01","19","","-14.5","","-27.5","","-21.0","","39.0","","0.0","","","","","","0.0","","","","31","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-01-20","2026","01","20","","-14.3","","-32.7","","-23.5","","41.5","","0.0","","","","","","0.0","","","","21","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-01-21","2026","01","21","","-8.6","","-19.9","","-14.3","","32.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-22","2026","01","22","","-10.1","","-19.9","","-15.0","","33.0","","0.0","","","","","","0.0","","","","28","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-01-23","2026","01","23","","-19.8","","-32.0","","-25.9","","43.9","","0.0","","","","","","0.0","","","","31","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-01-24","2026","01","24","","-24.1","","-37.4","","-30.8","","48.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-25","2026","01","25","","-18.9","","-36.9","","-27.9","","45.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-26","2026","01","26","","-15.8","","-29.9","","-22.9","","40.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-27","2026","01","27","","-12.7","","-22.3","","-17.5","","35.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-28","2026","01","28","","-16.1","","-26.9","","-21.5","","39.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-29","2026","01","29","","-19.3","","-30.0","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-01-30","2026","01","30","","-14.1","","-21.3","","-17.7","","35.7","","0.0","","","","","","1.2","","","","32","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-01-31","2026","01","31","","-11.5","","-20.9","","-16.2","","34.2","","0.0","","","","","","0.0","","","","32","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-02-01","2026","02","01","","-13.8","","-29.0","","-21.4","","39.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-02","2026","02","02","","-9.5","","-28.7","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-03","2026","02","03","","-6.1","","-18.0","","-12.1","","30.1","","0.0","","","","","","0.0","","","","33","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-02-04","2026","02","04","","-10.4","","-19.2","","-14.8","","32.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-05","2026","02","05","","-6.6","","-14.3","","-10.5","","28.5","","0.0","","","","","","0.0","","","","18","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-02-06","2026","02","06","","-6.2","","-25.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","32","","54",""
"-79.85","47.70","EARLTON A","6072223","2026-02-07","2026","02","07","","-19.7","","-28.2","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","33",""
"-79.85","47.70","EARLTON A","6072223","2026-02-08","2026","02","08","","-19.9","","-33.9","","-26.9","","44.9","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-09","2026","02","09","","-9.8","","-24.3","","-17.1","","35.1","","0.0","","","","","","0.0","","","","17","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-02-10","2026","02","10","","-8.2","","-10.6","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-11","2026","02","11","","-6.3","","-11.0","","-8.7","","26.7","","0.0","","","","","","0.0","","","","34","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-02-12","2026","02","12","","-8.6","","-20.3","","-14.5","","32.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-13","2026","02","13","","-2.9","","-23.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","20","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-02-14","2026","02","14","","-2.6","","-12.8","","-7.7","","25.7","","0.0","","","","","","0.2","","","","34","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-02-15","2026","02","15","","-3.5","","-9.7","","-6.6","","24.6","","0.0","","","","","","0.0","","","","14","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-02-16","2026","02","16","","1.5","","-5.8","","-2.2","","20.2","","0.0","","","","","","7.4","","","","21","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-02-17","2026","02","17","","2.7","","-9.8","","-3.6","","21.6","","0.0","","","","","","3.7","","","","29","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-02-18","2026","02","18","","-7.2","","-17.2","","-12.2","","30.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-19","2026","02","19","","-1.4","","-18.3","","-9.9","","27.9","","0.0","","","","","","1.4","","","","9","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-02-20","2026","02","20","","2.1","","-10.0","","-4.0","","22.0","","0.0","","","","","","2.1","","","","9","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-02-21","2026","02","21","","-3.7","","-15.9","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-22","2026","02","22","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","","","","","0.2","","","","33","","52",""
"-79.85","47.70","EARLTON A","6072223","2026-02-23","2026","02","23","","-10.3","","-25.4","","-17.9","","35.9","","0.0","","","","","","0.0","","","","34","","58",""
"-79.85","47.70","EARLTON A","6072223","2026-02-24","2026","02","24","","-13.1","","-31.3","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-25","2026","02","25","","-5.9","","-14.8","","-10.4","","28.4","","0.0","","","","","","0.0","","","","30","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-02-26","2026","02","26","","-11.0","","-22.3","","-16.7","","34.7","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-02-27","2026","02","27","","3.0","","-13.6","","-5.3","","23.3","","0.0","","","","","","2.2","","","","21","","67",""
"-79.85","47.70","EARLTON A","6072223","2026-02-28","2026","02","28","","1.8","","-23.8","","-11.0","","29.0","","0.0","","","","","","0.0","","","","32","","67",""
"-79.85","47.70","EARLTON A","6072223","2026-03-01","2026","03","01","","-15.4","","-28.9","","-22.2","","40.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-02","2026","03","02","","-3.8","","-29.5","","-16.7","","34.7","","0.0","","","","","","0.0","","","","20","","58",""
"-79.85","47.70","EARLTON A","6072223","2026-03-03","2026","03","03","","1.2","","-10.1","","-4.5","","22.5","","0.0","","","","","","0.0","","","","20","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-03-04","2026","03","04","","1.5","","-12.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","31","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-03-05","2026","03","05","","-10.2","","-16.1","","-13.2","","31.2","","0.0","","","","","","0.0","","","","4","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-03-06","2026","03","06","","1.5","","-16.9","","-7.7","","25.7","","0.0","","","","","","1.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-07","2026","03","07","","4.6","","-4.0","","0.3","","17.7","","0.0","","","","","","10.6","","","","33","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-03-08","2026","03","08","","3.3","","-5.3","","-1.0","","19.0","","0.0","","","","","","0.0","","","","20","","61",""
"-79.85","47.70","EARLTON A","6072223","2026-03-09","2026","03","09","","14.0","","-7.0","","3.5","","14.5","","0.0","","","","","","3.7","","","","25","","72",""
"-79.85","47.70","EARLTON A","6072223","2026-03-10","2026","03","10","","-6.4","","-10.1","","-8.3","","26.3","","0.0","","","","","","0.0","","","","36","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-03-11","2026","03","11","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","42",""
"-79.85","47.70","EARLTON A","6072223","2026-03-12","2026","03","12","","-5.9","","-13.4","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","M","48",""
"-79.85","47.70","EARLTON A","6072223","2026-03-13","2026","03","13","","-5.6","","-15.1","","-10.4","","28.4","","0.0","","","","","","0.0","","","","8","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-03-14","2026","03","14","","-4.9","","-20.1","","-12.5","","30.5","","0.0","","","","","","0.0","","","","31","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-03-15","2026","03","15","","-5.2","","-19.0","","-12.1","","30.1","","0.0","","","","","","0.0","","","","4","","55",""
"-79.85","47.70","EARLTON A","6072223","2026-03-16","2026","03","16","","-5.5","","-17.9","","-11.7","","29.7","","0.0","","","","","","0.0","","","","33","","72",""
"-79.85","47.70","EARLTON A","6072223","2026-03-17","2026","03","17","","-13.1","","-26.2","","-19.7","","37.7","","0.0","","","","","","0.0","","","","30","","59",""
"-79.85","47.70","EARLTON A","6072223","2026-03-18","2026","03","18","","-6.8","","-27.0","","-16.9","","34.9","","0.0","","","","","","0.0","","","","14","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-03-19","2026","03","19","","-2.4","","-13.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","31","","45",""
"-79.85","47.70","EARLTON A","6072223","2026-03-20","2026","03","20","","-2.2","","-12.0","","-7.1","","25.1","","0.0","","","","","","1.9","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-21","2026","03","21","","-2.7","","-9.6","","-6.2","","24.2","","0.0","","","","","","1.9","","","","6","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-03-22","2026","03","22","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","","","","","0.0","","","","35","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-03-23","2026","03","23","","-3.7","","-18.2","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-24","2026","03","24","","1.4","","-20.5","","-9.6","","27.6","","0.0","","","","","","4.4","","","","32","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-03-25","2026","03","25","","-4.0","","-20.6","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-26","2026","03","26","","-3.9","","-19.1","","-11.5","","29.5","","0.0","","","","","","0.0","","","","34","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-03-27","2026","03","27","","-9.5","","-25.0","","-17.3","","35.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-03-28","2026","03","28","","-2.0","","-19.7","","-10.9","","28.9","","0.0","","","","","","0.0","","","","25","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-03-29","2026","03","29","","3.2","","-8.7","","-2.8","","20.8","","0.0","","","","","","10.3","","","","21","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-03-30","2026","03","30","","6.2","","-1.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","35","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-03-31","2026","03","31","","-1.2","","-9.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","2","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-04-01","2026","04","01","","-4.1","","-13.5","","-8.8","","26.8","","0.0","","","","","","1.6","","","","34","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-04-02","2026","04","02","","0.1","","-15.0","","-7.5","","25.5","","0.0","","","","","","3.0","","","","9","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-04-03","2026","04","03","","2.0","","-1.3","","0.4","","17.6","","0.0","","","","","","22.3","","","","1","","55",""
"-79.85","47.70","EARLTON A","6072223","2026-04-04","2026","04","04","","1.1","","-2.0","","-0.5","","18.5","","0.0","","","","","","14.0","","","","11","","46",""
"-79.85","47.70","EARLTON A","6072223","2026-04-05","2026","04","05","","3.4","","-4.7","","-0.7","","18.7","","0.0","","","","","","1.9","","","","31","","54",""
"-79.85","47.70","EARLTON A","6072223","2026-04-06","2026","04","06","","-3.4","","-11.9","","-7.7","","25.7","","0.0","","","","","","0.0","","","","35","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-04-07","2026","04","07","","-1.5","","-16.9","","-9.2","","27.2","","0.0","","","","","","0.0","","","","28","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-04-08","2026","04","08","","3.4","","-10.0","","-3.3","","21.3","","0.0","","","","","","0.0","","","","18","","59",""
"-79.85","47.70","EARLTON A","6072223","2026-04-09","2026","04","09","","8.5","","1.0","","4.8","","13.2","","0.0","","","","","","3.0","","","","25","","61",""
"-79.85","47.70","EARLTON A","6072223","2026-04-10","2026","04","10","","1.9","","-1.5","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-11","2026","04","11","","6.7","","-3.5","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-12","2026","04","12","","3.7","","-3.5","","0.1","","17.9","","0.0","","","","","","11.0","","","","","M","46",""
"-79.85","47.70","EARLTON A","6072223","2026-04-13","2026","04","13","","9.4","","-1.4","","4.0","","14.0","","0.0","","","","","","0.2","","","","32","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-04-14","2026","04","14","","5.3","","-1.8","","1.8","","16.2","","0.0","","","","","","4.7","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-15","2026","04","15","","5.0","","0.6","","2.8","","15.2","","0.0","","","","","","4.8","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-16","2026","04","16","","11.3","","0.6","","6.0","","12.0","","0.0","","","","","","3.4","","","","1","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-04-17","2026","04","17","","10.9","","0.8","","5.9","","12.1","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-18","2026","04","18","","10.2","","-1.8","","4.2","","13.8","","0.0","","","","","","2.2","","","","28","","52",""
"-79.85","47.70","EARLTON A","6072223","2026-04-19","2026","04","19","","-0.6","","-8.5","","-4.6","","22.6","","0.0","","","","","","0.0","","","","29","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-04-20","2026","04","20","","2.6","","-10.8","","-4.1","","22.1","","0.0","","","","","","0.0","","","","21","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-04-21","2026","04","21","","7.4","","-3.1","","2.2","","15.8","","0.0","","","","","","0.0","","","","21","","52",""
"-79.85","47.70","EARLTON A","6072223","2026-04-22","2026","04","22","","11.1","","-3.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-23","2026","04","23","","8.7","","-1.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-24","2026","04","24","","10.8","","-2.4","","4.2","","13.8","","0.0","","","","","","0.0","","","","7","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-04-25","2026","04","25","","12.7","","0.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-26","2026","04","26","","17.2","","-2.1","","7.6","","10.4","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-04-27","2026","04","27","","21.1","","-0.3","","10.4","","7.6","","0.0","","","","","","0.0","","","","14","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-04-28","2026","04","28","","12.3","","3.9","","8.1","","9.9","","0.0","","","","","","5.6","","","","25","","54",""
"-79.85","47.70","EARLTON A","6072223","2026-04-29","2026","04","29","","5.5","","0.8","","3.2","","14.8","","0.0","","","","","","0.0","","","","28","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-04-30","2026","04","30","","4.9","","-1.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","34","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-05-01","2026","05","01","","5.7","","-2.9","","1.4","","16.6","","0.0","","","","","","0.0","","","","35","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-05-02","2026","05","02","","5.8","","-2.9","","1.5","","16.5","","0.0","","","","","","0.0","","","","32","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-05-03","2026","05","03","","13.4","","-4.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","18","","46",""
"-79.85","47.70","EARLTON A","6072223","2026-05-04","2026","05","04","","16.2","","0.5","","8.4","","9.6","","0.0","","","","","","11.5","","","","17","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-05-05","2026","05","05","","10.3","","0.8","","5.6","","12.4","","0.0","","","","","","0.0","","","","25","","45",""
"-79.85","47.70","EARLTON A","6072223","2026-05-06","2026","05","06","","7.8","","-1.1","","3.4","","14.6","","0.0","","","","","","0.0","","","","30","","35",""
"-79.85","47.70","EARLTON A","6072223","2026-05-07","2026","05","07","","6.7","","0.8","","3.8","","14.2","","0.0","","","","","","0.0","","","","","M","","M"
"-79.85","47.70","EARLTON A","6072223","2026-05-08","2026","05","08","","9.2","","-0.8","","4.2","","13.8","","0.0","","","","","","0.0","","","","23","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-05-09","2026","05","09","","11.7","","-1.2","","5.3","","12.7","","0.0","","","","","","8.0","","","","21","","52",""
"-79.85","47.70","EARLTON A","6072223","2026-05-10","2026","05","10","","9.5","","1.9","","5.7","","12.3","","0.0","","","","","","0.4","","","","29","","46",""
"-79.85","47.70","EARLTON A","6072223","2026-05-11","2026","05","11","","7.1","","-1.2","","3.0","","15.0","","0.0","","","","","","0.0","","","","32","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-05-12","2026","05","12","","13.0","","1.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","20","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-05-13","2026","05","13","","7.2","","3.8","","5.5","","12.5","","0.0","","","","","","6.4","","","","3","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-05-14","2026","05","14","","17.1","","3.0","","10.1","","7.9","","0.0","","","","","","0.0","","","","2","","45",""
"-79.85","47.70","EARLTON A","6072223","2026-05-15","2026","05","15","","20.5","","-0.3","","10.1","","7.9","","0.0","","","","","","0.0","","","","19","","50",""
"-79.85","47.70","EARLTON A","6072223","2026-05-16","2026","05","16","","22.0","","7.2","","14.6","","3.4","","0.0","","","","","","9.3","","","","33","","67",""
"-79.85","47.70","EARLTON A","6072223","2026-05-17","2026","05","17","","15.3","","3.1","","9.2","","8.8","","0.0","","","","","","0.0","","","","34","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-05-18","2026","05","18","","25.4","","7.2","","16.3","","1.7","","0.0","","","","","","1.3","","","","21","","42",""
"-79.85","47.70","EARLTON A","6072223","2026-05-19","2026","05","19","","19.4","","4.2","","11.8","","6.2","","0.0","","","","","","1.0","","","","30","","61",""
"-79.85","47.70","EARLTON A","6072223","2026-05-20","2026","05","20","","9.1","","-0.6","","4.3","","13.7","","0.0","","","","","","0.0","","","","31","","48",""
"-79.85","47.70","EARLTON A","6072223","2026-05-21","2026","05","21","","14.5","","-3.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","32","","33",""
"-79.85","47.70","EARLTON A","6072223","2026-05-22","2026","05","22","","19.5","","-1.2","","9.2","","8.8","","0.0","","","","","","0.0","","","","14","","32",""
"-79.85","47.70","EARLTON A","6072223","2026-05-23","2026","05","23","","22.2","","2.8","","12.5","","5.5","","0.0","","","","","","0.0","","","","15","","55",""
"-79.85","47.70","EARLTON A","6072223","2026-05-24","2026","05","24","","13.9","","9.5","","11.7","","6.3","","0.0","","","","","","8.5","","","","12","","50",""
"-79.85","47.70","EARLTON A","6072223","2026-05-25","2026","05","25","","25.4","","10.6","","18.0","","0.0","","0.0","","","","","","0.0","","","","27","","37",""
"-79.85","47.70","EARLTON A","6072223","2026-05-26","2026","05","26","","26.8","","10.5","","18.7","","0.0","","0.7","","","","","","0.0","","","","29","","52",""
"-79.85","47.70","EARLTON A","6072223","2026-05-27","2026","05","27","","16.5","","7.8","","12.2","","5.8","","0.0","","","","","","1.4","","","","33","","39",""
"-79.85","47.70","EARLTON A","6072223","2026-05-28","2026","05","28","","20.3","","7.2","","13.8","","4.2","","0.0","","","","","","0.0","","","","34","","41",""
"-79.85","47.70","EARLTON A","6072223","2026-05-29","2026","05","29","","20.5","","5.9","","13.2","","4.8","","0.0","","","","","","0.0","","","","34","","68",""
