"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-01","2026","01","01","","-14.1","","-28.5","","-21.3","","39.3","","0.0","","","","","","0.0","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-02","2026","01","02","","-13.4","","-29.5","","-21.5","","39.5","","0.0","","","","","","0.0","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-03","2026","01","03","","-14.5","","-18.9","","-16.7","","34.7","","0.0","","","","","","0.0","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-04","2026","01","04","","-14.0","","-26.1","","-20.0","","38.0","","0.0","","","","","","0.0","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-05","2026","01","05","","-11.7","","-20.4","","-16.0","","34.0","","0.0","","","","","","2.6","","14","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-06","2026","01","06","","-5.8","","-12.1","","-8.9","","26.9","","0.0","","","","","","0.0","","16","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-07","2026","01","07","","-1.3","","-7.1","","-4.2","","22.2","","0.0","","","","","","0.0","","17","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-08","2026","01","08","","1.5","","-2.0","","-0.3","","18.3","","0.0","","","","","","0.1","","15","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-09","2026","01","09","","6.8","","-0.2","","3.3","","14.7","","0.0","","","","","","4.1","","16","","32","","59",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-10","2026","01","10","","-0.2","","-2.9","","-1.5","","19.5","","0.0","","","","","","5.2","","6","","31","","31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-11","2026","01","11","","-0.6","","-13.6","","-7.1","","25.1","","0.0","","","","","","4.3","","15","","29","","40",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-12","2026","01","12","","-0.6","","-13.0","","-6.8","","24.8","","0.0","","","","","","2.7","","15","","27","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-13","2026","01","13","","0.8","","-1.4","","-0.3","","18.3","","0.0","","","","","","6.6","","17","","15","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-14","2026","01","14","","3.4","","-12.6","","-4.6","","22.6","","0.0","","","","","","1.5","","19","","35","","38",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-15","2026","01","15","","-12.6","","-17.7","","-15.2","","33.2","","0.0","","","","","","6.7","","15","","2","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-16","2026","01","16","","-13.8","","-25.2","","-19.5","","37.5","","0.0","","","","","","0.4","","21","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-17","2026","01","17","","-1.8","","-14.3","","-8.0","","26.0","","0.0","","","","","","3.9","","25","","24","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-18","2026","01","18","","-2.9","","-15.2","","-9.0","","27.0","","0.0","","","","","","0.1","","25","","21","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-19","2026","01","19","","-5.8","","-16.0","","-10.9","","28.9","","0.0","","","","","","1.1","","27","","30","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-20","2026","01","20","","-12.9","","-27.0","","-19.9","","37.9","","0.0","","","","","","0.0","","26","","31","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-21","2026","01","21","","-6.9","","-14.6","","-10.8","","28.8","","0.0","","","","","","4.1","","26","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-22","2026","01","22","","-4.4","","-13.8","","-9.1","","27.1","","0.0","","","","","","1.5","","31","","25","","39",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-23","2026","01","23","","-13.7","","-26.8","","-20.2","","38.2","","0.0","","","","","","0.0","","31","","30","","37",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-24","2026","01","24","","-19.1","","-33.8","","-26.4","","44.4","","0.0","","","","","","0.0","","30","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-25","2026","01","25","","-17.1","","-33.7","","-25.4","","43.4","","0.0","","","","","","2.2","","30","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-26","2026","01","26","","-11.9","","-24.1","","-18.0","","36.0","","0.0","","","","","","2.3","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-27","2026","01","27","","-11.1","","-26.7","","-18.9","","36.9","","0.0","","","","","","0.0","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-28","2026","01","28","","-10.7","","-25.6","","-18.1","","36.1","","0.0","","","","","","0.4","","31","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-29","2026","01","29","","-14.5","","-23.1","","-18.8","","36.8","","0.0","","","","","","0.0","","","","29","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-30","2026","01","30","","-15.1","","-24.2","","-19.7","","37.7","","0.0","","","","","","0.0","","34","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-01-31","2026","01","31","","-11.3","","-16.2","","-13.7","","31.7","","0.0","","","","","","0.0","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-01","2026","02","01","","-6.4","","-19.0","","-12.7","","30.7","","0.0","","","","","","0.0","","33","","35","","31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-02","2026","02","02","","-1.7","","-21.2","","-11.5","","29.5","","0.0","","","","","","0.0","","32","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-03","2026","02","03","","-6.9","","-20.9","","-13.9","","31.9","","0.0","","","","","","1.1","","32","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-04","2026","02","04","","-3.6","","-15.7","","-9.6","","27.6","","0.0","","","","","","0.0","","34","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-05","2026","02","05","","-7.3","","-21.0","","-14.2","","32.2","","0.0","","","","","","0.0","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-06","2026","02","06","","-7.7","","-18.6","","-13.2","","31.2","","0.0","","","","","","3.9","","33","","33","","50",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-07","2026","02","07","","-18.3","","-23.9","","-21.1","","39.1","","0.0","","","","","","0.0","","35","","35","","45",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-08","2026","02","08","","-13.0","","-25.9","","-19.4","","37.4","","0.0","","","","","","0.0","","33","","35","","35",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-09","2026","02","09","","-10.3","","-26.5","","-18.4","","36.4","","0.0","","","","","","0.0","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-10","2026","02","10","","-8.3","","-13.8","","-11.0","","29.0","","0.0","","","","","","8.0","","33","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-11","2026","02","11","","-3.9","","-10.8","","-7.3","","25.3","","0.0","","","","","","1.0","","41","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-12","2026","02","12","","-4.1","","-16.7","","-10.4","","28.4","","0.0","","","","","","0.0","","43","","1","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-13","2026","02","13","","-2.7","","-22.0","","-12.4","","30.4","","0.0","","","","","","0.0","","41","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-14","2026","02","14","","-0.8","","-13.4","","-7.1","","25.1","","0.0","","","","","","0.1","","40","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-15","2026","02","15","","-3.5","","-20.3","","-11.9","","29.9","","0.0","","","","","","0.0","","40","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-16","2026","02","16","","-0.2","","-19.2","","-9.7","","27.7","","0.0","","","","","","1.8","","39","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-17","2026","02","17","","4.5","","-6.8","","-1.2","","19.2","","0.0","","","","","","1.2","","42","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-18","2026","02","18","","-2.3","","-11.5","","-6.9","","24.9","","0.0","","","","","","0.0","","39","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-19","2026","02","19","","2.4","","-14.0","","-5.8","","23.8","","0.0","","","","","","0.0","","39","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-20","2026","02","20","","2.1","","-15.4","","-6.7","","24.7","","0.0","","","","","","0.0","","38","","2","","32",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-21","2026","02","21","","-0.5","","-15.5","","-8.0","","26.0","","0.0","","","","","","0.0","","38","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-22","2026","02","22","","-0.9","","-16.5","","-8.7","","26.7","","0.0","","","","","","0.0","","38","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-23","2026","02","23","","-2.1","","-16.8","","-9.4","","27.4","","0.0","","","","","","0.0","","38","","32","","44",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-24","2026","02","24","","-9.1","","-18.8","","-13.9","","31.9","","0.0","","","","","","0.0","","37","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-25","2026","02","25","","-2.7","","-12.9","","-7.8","","25.8","","0.0","","","","","","2.8","","37","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-26","2026","02","26","","-6.2","","-17.5","","-11.8","","29.8","","0.0","","","","","","0.0","","41","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-27","2026","02","27","","-0.2","","-12.8","","-6.5","","24.5","","0.0","","","","","","0.4","","41","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-02-28","2026","02","28","","5.0","","-13.0","","-4.0","","22.0","","0.0","","","","","","0.4","","41","","24","","48",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-01","2026","03","01","","-12.0","","-26.6","","-19.3","","37.3","","0.0","","","","","","0.0","","37","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-02","2026","03","02","","-6.7","","-29.9","","-18.3","","36.3","","0.0","","","","","","0.0","","37","","21","","31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-03","2026","03","03","","3.7","","-14.1","","-5.2","","23.2","","0.0","","","","","","0.0","","36","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-04","2026","03","04","","9.5","","-3.1","","3.2","","14.8","","0.0","","","","","","0.0","","37","","2","","36",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-05","2026","03","05","","-3.1","","-10.6","","-6.9","","24.9","","0.0","","","","","","0.0","","34","","34","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-06","2026","03","06","","4.6","","-12.3","","-3.8","","21.8","","0.0","","","","","","1.5","","34","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-07","2026","03","07","","9.5","","0.3","","4.9","","13.1","","0.0","","","","","","14.0","","31","","18","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-08","2026","03","08","","6.6","","1.3","","3.9","","14.1","","0.0","","","","","","0.7","","16","","20","","40",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-09","2026","03","09","","13.9","","1.1","","7.5","","10.5","","0.0","","","","","","1.6","","11","","21","","57",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-10","2026","03","10","","5.0","","-3.6","","0.7","","17.3","","0.0","","","","","","0.0","","2","","36","","36",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-11","2026","03","11","","-1.0","","-5.1","","-3.0","","21.0","","0.0","","","","","","27.2","","3","","","M","","M"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-12","2026","03","12","","-1.0","","-11.1","","-6.0","","24.0","","0.0","","","","","","1.2","","9","","","M","","M"
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-13","2026","03","13","","-3.7","","-11.4","","-7.6","","25.6","","0.0","","","","","","3.6","","8","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-14","2026","03","14","","-0.3","","-13.4","","-6.8","","24.8","","0.0","","","","","","2.4","","14","","33","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-15","2026","03","15","","-0.8","","-16.9","","-8.8","","26.8","","0.0","","","","","","5.3","","13","","9","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-16","2026","03","16","","9.0","","-0.8","","4.1","","13.9","","0.0","","","","","","17.0","","15","","26","","34",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-17","2026","03","17","","0.3","","-20.7","","-10.2","","28.2","","0.0","","","","","","2.1","","12","","23","","61",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-18","2026","03","18","","-5.6","","-23.1","","-14.4","","32.4","","0.0","","","","","","0.0","","9","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-19","2026","03","19","","0.3","","-12.0","","-5.9","","23.9","","0.0","","","","","","3.5","","8","","29","","31",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-20","2026","03","20","","-1.7","","-12.7","","-7.2","","25.2","","0.0","","","","","","0.6","","13","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-21","2026","03","21","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","","","","0.1","","10","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-22","2026","03","22","","-0.4","","-5.1","","-2.8","","20.8","","0.0","","","","","","6.5","","","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-23","2026","03","23","","1.3","","-10.4","","-4.5","","22.5","","0.0","","","","","","0.0","","15","","2","","33",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-24","2026","03","24","","1.2","","-16.1","","-7.5","","25.5","","0.0","","","","","","0.0","","13","","26","","42",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-25","2026","03","25","","-0.8","","-13.9","","-7.4","","25.4","","0.0","","","","","","2.0","","13","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-26","2026","03","26","","2.6","","-7.4","","-2.4","","20.4","","0.0","","","","","","2.9","","16","","1","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-27","2026","03","27","","-5.1","","-16.3","","-10.7","","28.7","","0.0","","","","","","0.0","","14","","36","","43",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-28","2026","03","28","","-1.7","","-17.0","","-9.4","","27.4","","0.0","","","","","","0.0","","14","","25","","38",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-29","2026","03","29","","7.2","","-5.4","","0.9","","17.1","","0.0","","","","","","0.0","","13","","21","","41",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-30","2026","03","30","","12.7","","2.0","","7.3","","10.7","","0.0","","","","","","0.0","","10","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-03-31","2026","03","31","","2.4","","-0.7","","0.8","","17.2","","0.0","","","","","","18.1","","12","","","","",""
"-75.99","46.27","MANIWAKI AIRPORT","7034482","2026-04-01","2026","04","01","","1.9","","-5.0","","-1.5","","19.5","","0.0","","","","","","0.0","","8","","34","","31",""
