"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-01","2026","01","01","","-7.8","","-15.2","","-11.5","","29.5","","0.0","","","","","","3.5","","27","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-02","2026","01","02","","-15.1","","-18.6","","-16.8","","34.8","","0.0","","","","","","4.1","","32","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-03","2026","01","03","","-16.9","","-19.7","","-18.3","","36.3","","0.0","","","","","","1.1","","35","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-04","2026","01","04","","-17.6","","-21.9","","-19.8","","37.8","","0.0","","","","","","2.2","","38","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-05","2026","01","05","","-15.9","","-23.2","","-19.5","","37.5","","0.0","","","","","","0.6","","37","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-06","2026","01","06","","-2.3","","-22.2","","-12.3","","30.3","","0.0","","","","","","0.0","","35","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-07","2026","01","07","","-2.9","","-16.7","","-9.8","","27.8","","0.0","","","","","","0.0","","35","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-08","2026","01","08","","-4.6","","-22.0","","-13.3","","31.3","","0.0","","","","","","0.0","","34","","28","","37",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-09","2026","01","09","","-3.2","","-18.1","","-10.7","","28.7","","0.0","","","","","","0.0","","33","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-10","2026","01","10","","8.2","","-6.2","","1.0","","17.0","","0.0","","","","","","0.0","","34","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-11","2026","01","11","","5.0","","-5.4","","-0.2","","18.2","","0.0","","","","","","0.0","","32","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-12","2026","01","12","","10.0","","-3.1","","3.5","","14.5","","0.0","","","","","","0.0","","32","","29","","42",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-13","2026","01","13","","8.5","","-0.4","","4.0","","14.0","","0.0","","","","","","0.0","","27","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-14","2026","01","14","","11.7","","-2.8","","4.4","","13.6","","0.0","","","","","","0.0","","24","","30","","41",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-15","2026","01","15","","7.3","","-5.0","","1.2","","16.8","","0.0","","","","","","0.0","","21","","30","","83",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-16","2026","01","16","","-2.8","","-16.0","","-9.4","","27.4","","0.0","","","","","","0.0","","20","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-17","2026","01","17","","7.9","","-10.2","","-1.2","","19.2","","0.0","","","","","","0.0","","20","","34","","57",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-18","2026","01","18","","2.6","","-16.6","","-7.0","","25.0","","0.0","","","","","","0.0","","20","","33","","44",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-19","2026","01","19","","-4.7","","-20.0","","-12.3","","30.3","","0.0","","","","","","0.3","","20","","","","",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-20","2026","01","20","","1.1","","-5.7","","-2.3","","20.3","","0.0","","","","","","0.0","","20","","31","","70",""
"-114.45","54.09","BARRHEAD CS","3060535","2026-01-21","2026","01","21","","-5.5","","-19.8","","-12.6","","30.6","","0.0","","","","","","0.0","","20","","31","","49",""
