"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-01","2026","01","01","","-21.2","","-23.5","","-22.4","","40.4","","0.0","","","","","","1.2","","","","30","","74",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-02","2026","01","02","","-17.7","","-21.2","","-19.5","","37.5","","0.0","","","","","","0.1","","","","27","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-03","2026","01","03","","-15.6","","-18.5","","-17.1","","35.1","","0.0","","","","","","0.0","","","","27","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-04","2026","01","04","","-17.5","","-24.8","","-21.2","","39.2","","0.0","","","","","","0.0","","","","29","","45",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-05","2026","01","05","","-23.5","","-27.6","","-25.6","","43.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-06","2026","01","06","","-14.1","","-25.6","","-19.9","","37.9","","0.0","","","","","","0.0","","","","","M","41",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-07","2026","01","07","","-9.8","","-21.3","","-15.6","","33.6","","0.0","","","","","","0.0","","","","19","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-08","2026","01","08","","-6.2","","-9.8","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-09","2026","01","09","","-8.3","","-15.3","","-11.8","","29.8","","0.0","","","","","","0.0","","","","33","","39",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-10","2026","01","10","","-14.5","","-21.1","","-17.8","","35.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-11","2026","01","11","","-9.2","","-23.7","","-16.5","","34.5","","0.0","","","","","","0.0","","","","18","","48",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-12","2026","01","12","","-9.2","","-17.8","","-13.5","","31.5","","0.0","","","","","","0.2","","","","31","","39",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-13","2026","01","13","","-16.7","","-26.8","","-21.8","","39.8","","0.0","","","","","","0.6","","","","3","","39",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-14","2026","01","14","","-17.3","","-26.9","","-22.1","","40.1","","0.0","","","","","","0.0","","","","34","","48",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-15","2026","01","15","","-15.4","","-28.4","","-21.9","","39.9","","0.0","","","","","","0.0","","","","16","","37",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-16","2026","01","16","","-20.7","","-28.6","","-24.7","","42.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-17","2026","01","17","","-19.2","","-31.9","","-25.6","","43.6","","0.0","","","","","","0.0","","","","35","","46",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-18","2026","01","18","","-25.4","","-33.7","","-29.6","","47.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-19","2026","01","19","","-30.1","","-37.5","","-33.8","","51.8","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-20","2026","01","20","","-28.2","","-35.1","","-31.7","","49.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-21","2026","01","21","","-27.2","","-36.5","","-31.9","","49.9","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-22","2026","01","22","","-26.7","","-38.5","","-32.6","","50.6","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-23","2026","01","23","","-24.9","","-35.8","","-30.4","","48.4","","0.0","","","","","","0.0","","","","28","","42",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-24","2026","01","24","","-25.1","","-32.0","","-28.6","","46.6","","0.0","","","","","","0.0","","","","23","","52",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-25","2026","01","25","","-21.6","","-26.3","","-24.0","","42.0","","0.0","","","","","","0.0","","","","22","","48",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-26","2026","01","26","","-20.0","","-28.7","","-24.4","","42.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-27","2026","01","27","","-19.4","","-26.7","","-23.1","","41.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-28","2026","01","28","","-19.9","","-31.1","","-25.5","","43.5","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-29","2026","01","29","","-18.0","","-29.9","","-24.0","","42.0","","0.0","","","","","","0.0","","","","","M","37",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-30","2026","01","30","","-15.2","","-21.7","","-18.5","","36.5","","0.0","","","","","","0.0","","","","33","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-01-31","2026","01","31","","-10.2","","-21.3","","-15.8","","33.8","","0.0","","","","","","0.0","","","","23","","41",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-01","2026","02","01","","-8.6","","-13.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-02","2026","02","02","","-10.8","","-18.2","","-14.5","","32.5","","0.0","","","","","","0.0","","","","33","","42",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-03","2026","02","03","","-13.6","","-21.5","","-17.6","","35.6","","0.0","","","","","","0.0","","","","21","","32",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-04","2026","02","04","","-13.7","","-29.9","","-21.8","","39.8","","0.0","","","","","","0.0","","","","32","","42",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-05","2026","02","05","","-12.3","","-25.3","","-18.8","","36.8","","0.0","","","","","","0.4","","","","32","","52",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-06","2026","02","06","","-19.2","","-26.9","","-23.1","","41.1","","0.0","","","","","","0.1","","","","","M","78",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-07","2026","02","07","","-21.9","","-31.0","","-26.5","","44.5","","0.0","","","","","","0.0","","","","32","","41",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-08","2026","02","08","","-12.2","","-29.8","","-21.0","","39.0","","0.0","","","","","","0.0","","","","17","","41",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-09","2026","02","09","","-10.6","","-13.3","","-12.0","","30.0","","0.0","","","","","","0.0","","","","10","","33",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-10","2026","02","10","","-8.8","","-13.9","","-11.4","","29.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-11","2026","02","11","","-9.5","","-17.3","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-12","2026","02","12","","-4.6","","-19.1","","-11.9","","29.9","","0.0","","","","","","0.0","","","","21","","35",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-13","2026","02","13","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-14","2026","02","14","","-2.2","","-10.3","","-6.3","","24.3","","0.0","","","","","","0.4","","","","","M","39",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-15","2026","02","15","","-3.4","","-8.5","","-6.0","","24.0","","0.0","","","","","","0.0","","","","","M","","M"
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-16","2026","02","16","","-1.6","","-16.4","","-9.0","","27.0","","0.0","","","","","","0.6","","","","27","","52",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-17","2026","02","17","","-9.2","","-20.5","","-14.9","","32.9","","0.0","","","","","","0.0","","","","33","","54",""
"-85.44","54.99","PEAWANUCK A","6016298","2026-02-18","2026","02","18","","-14.8","","-27.6","","-21.2","","39.2","","0.0","","","","","","0.0","","","","","M","","M"
