"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-01","2026","01","01","¿","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","4.0","","4.0","","23","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-02","2026","01","02","¿","-7.0","","-22.0","","-14.5","","32.5","","0.0","","0.0","","0.6","","0.6","","24","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-03","2026","01","03","¿","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","2.0","","2.0","","23","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-04","2026","01","04","¿","-3.5","","-9.0","","-6.3","","24.3","","0.0","","0.0","","5.0","","5.0","","23","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-05","2026","01","05","¿","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","1.0","","1.0","","25","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-06","2026","01","06","¿","0.5","","-7.5","","-3.5","","21.5","","0.0","","4.4","","13.0","","17.4","","24","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-07","2026","01","07","¿","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-08","2026","01","08","¿","7.0","","-2.0","","2.5","","15.5","","0.0","","6.4","","0.0","","6.4","","27","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-09","2026","01","09","¿","10.5","","-2.0","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","19","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-10","2026","01","10","¿","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","T","6.0","","6.0","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-11","2026","01","11","¿","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-12","2026","01","12","¿","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-13","2026","01","13","¿","3.5","","-5.0","","-0.8","","18.8","","0.0","","4.6","","0.0","T","4.6","","14","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-14","2026","01","14","¿","1.5","","-4.5","","-1.5","","19.5","","0.0","","0.0","","20.0","","20.0","","10","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-15","2026","01","15","¿","-11.0","","-16.5","","-13.8","","31.8","","0.0","","0.0","","2.0","","2.0","","29","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-16","2026","01","16","¿","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","6.0","","6.0","","26","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-17","2026","01","17","¿","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","3.0","","3.0","","30","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-18","2026","01","18","¿","-8.5","","-15.0","","-11.8","","29.8","","0.0","","0.0","","3.0","","3.0","","29","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-19","2026","01","19","¿","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","5.0","","5.0","","30","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-20","2026","01","20","¿","-12.5","","-18.5","","-15.5","","33.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-21","2026","01","21","¿","-3.0","","-18.0","","-10.5","","28.5","","0.0","","0.0","","9.0","","9.0","","28","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-22","2026","01","22","¿","-6.5","","-14.0","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","34","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-23","2026","01","23","¿","-15.0","","-17.0","","-16.0","","34.0","","0.0","","0.0","","3.0","","3.0","","33","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-24","2026","01","24","¿","-13.0","","-22.0","","-17.5","","35.5","","0.0","","0.0","","1.0","","1.0","","34","","","","",""
"-80.33","43.73","FERGUS SHAND DAM","6142400","2026-01-25","2026","01","25","¿","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","7.0","","7.0","","33","","","","",""
