"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-01","2026","01","01","","-7.9","","-18.4","","-13.2","","31.2","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-02","2026","01","02","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","","","","","M","","","17","","33",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-03","2026","01","03","","3.9","","-4.3","","-0.2","","18.2","","0.0","","","","","","","M","","","16","","34",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-04","2026","01","04","","3.6","","-0.9","","1.4","","16.6","","0.0","","","","","","","M","","","19","","35",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-05","2026","01","05","","3.6","","0.6","","2.1","","15.9","","0.0","","","","","","","M","","","16","","41",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-06","2026","01","06","","1.0","","-2.3","","-0.7","","18.7","","0.0","","","","","","","M","","","16","","56",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-07","2026","01","07","","1.0","","-3.8","","-1.4","","19.4","","0.0","","","","","","","M","","","15","","43",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-08","2026","01","08","","-1.2","","-5.8","","-3.5","","21.5","","0.0","","","","","","","M","","","15","","35",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-09","2026","01","09","","0.9","","-4.4","","-1.8","","19.8","","0.0","","","","","","","M","","","18","","44",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-10","2026","01","10","","3.4","","-1.1","","1.2","","16.8","","0.0","","","","","","","M","","","19","","62",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-11","2026","01","11","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","","M","","","13","","52",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-12","2026","01","12","","4.1","","1.4","","2.8","","15.2","","0.0","","","","","","","M","","","13","","48",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-13","2026","01","13","","6.5","","-0.5","","3.0","","15.0","","0.0","","","","","","","M","","","18","","39",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-14","2026","01","14","","8.2","","-2.0","","3.1","","14.9","","0.0","","","","","","","M","","","18","","42",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-15","2026","01","15","","5.2","","-5.3","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-16","2026","01","16","","-0.4","","-10.0","","-5.2","","23.2","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-17","2026","01","17","","-4.3","","-12.0","","-8.2","","26.2","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-18","2026","01","18","","-1.8","","-13.1","","-7.5","","25.5","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-19","2026","01","19","","-5.8","","-8.3","","-7.1","","25.1","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-20","2026","01","20","","-4.3","","-7.7","","-6.0","","24.0","","0.0","","","","","","","M","","","18","","33",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-21","2026","01","21","","-4.5","","-7.0","","-5.8","","23.8","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-22","2026","01","22","","-5.7","","-13.0","","-9.4","","27.4","","0.0","","","","","","","M","","","13","","40",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-23","2026","01","23","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","","","","","","M","","","12","","35",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-24","2026","01","24","","-8.4","","-18.0","","-13.2","","31.2","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-25","2026","01","25","","-7.4","","-16.6","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-26","2026","01","26","","-4.3","","-13.4","","-8.9","","26.9","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-27","2026","01","27","","-1.8","","-14.2","","-8.0","","26.0","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-01-28","2026","01","28","","1.5","","-8.9","","-3.7","","21.7","","0.0","","","","","","","M","","","17","","33",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-29","2026","01","29","","4.3","","-6.6","","-1.2","","19.2","","0.0","","","","","","","M","","","18","","36",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-30","2026","01","30","","5.1","","1.4","","3.3","","14.7","","0.0","","","","","","","M","","","14","","52",""
"-114.88","49.83","SPARWOOD A","1157635","2026-01-31","2026","01","31","","6.6","","3.1","","4.9","","13.1","","0.0","","","","","","","M","","","18","","42",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-01","2026","02","01","","7.3","","-0.3","","3.5","","14.5","","0.0","","","","","","","M","","","15","","54",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-02","2026","02","02","","4.4","","1.9","","3.2","","14.8","","0.0","","","","","","","M","","","17","","41",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-03","2026","02","03","","6.7","","-2.5","","2.1","","15.9","","0.0","","","","","","","M","","","18","","35",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-04","2026","02","04","","10.8","","0.4","","5.6","","12.4","","0.0","","","","","","","M","","","18","","40",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-05","2026","02","05","","12.3","","-2.3","","5.0","","13.0","","0.0","","","","","","","M","","","15","","37",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-06","2026","02","06","","9.5","","-4.8","","2.4","","15.6","","0.0","","","","","","","M","","","19","","39",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-07","2026","02","07","","8.7","","-5.1","","1.8","","16.2","","0.0","","","","","","","M","","","15","","47",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-08","2026","02","08","","6.1","","-0.5","","2.8","","15.2","","0.0","","","","","","","M","","","15","","45",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-09","2026","02","09","","5.1","","-3.3","","0.9","","17.1","","0.0","","","","","","","M","","","18","","39",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-10","2026","02","10","","4.1","","-2.2","","1.0","","17.0","","0.0","","","","","","","M","","","16","","43",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-11","2026","02","11","","5.0","","-8.2","","-1.6","","19.6","","0.0","","","","","","","M","","","17","","37",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-12","2026","02","12","","5.7","","-7.4","","-0.9","","18.9","","0.0","","","","","","","M","","","18","","41",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-13","2026","02","13","","3.4","","-0.8","","1.3","","16.7","","0.0","","","","","","","M","","","18","","38",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-14","2026","02","14","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","","M","","","19","","35",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-15","2026","02","15","","3.6","","-6.3","","-1.4","","19.4","","0.0","","","","","","","M","","","19","","34",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-16","2026","02","16","","-2.5","","-7.8","","-5.2","","23.2","","0.0","","","","","","","M","","","","M","","M"
"-114.88","49.83","SPARWOOD A","1157635","2026-02-17","2026","02","17","","-2.1","","-15.2","","-8.7","","26.7","","0.0","","","","","","","M","","","12","","66",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-18","2026","02","18","","-15.1","","-19.9","","-17.5","","35.5","","0.0","","","","","","","M","","","12","","59",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-19","2026","02","19","","-9.3","","-22.2","","-15.8","","33.8","","0.0","","","","","","","M","","","","","",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-20","2026","02","20","","-4.8","","-13.9","","-9.4","","27.4","","0.0","","","","","","","M","","","17","","31",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-21","2026","02","21","","-1.5","","-16.5","","-9.0","","27.0","","0.0","","","","","","","M","","","11","","47",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-22","2026","02","22","","1.9","","-18.3","","-8.2","","26.2","","0.0","","","","","","","M","","","10","","38",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-23","2026","02","23","","4.3","","-2.3","","1.0","","17.0","","0.0","","","","","","","M","","","15","","50",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-24","2026","02","24","","4.0","","-7.5","","-1.8","","19.8","","0.0","","","","","","","M","","","18","","37",""
"-114.88","49.83","SPARWOOD A","1157635","2026-02-25","2026","02","25","","2.2","","-3.3","","-0.6","","18.6","","0.0","","","","","","","M","","","17","","46",""
