"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-01","2026","01","01","","2.8","","0.4","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-02","2026","01","02","","4.1","","0.8","","2.5","","15.5","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-03","2026","01","03","","1.8","","0.1","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-04","2026","01","04","","2.1","","-1.3","","0.4","","17.6","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-05","2026","01","05","","1.8","","-4.4","","-1.3","","19.3","","0.0","","","","","","","M","","","31","","32",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-06","2026","01","06","","3.1","","0.5","","1.8","","16.2","","0.0","","","","","","","M","","","26","","33",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-07","2026","01","07","","3.1","","-0.8","","1.2","","16.8","","0.0","","","","","","","M","","","29","","43",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-08","2026","01","08","","3.5","","0.7","","2.1","","15.9","","0.0","","","","","","","M","","","27","","42",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-09","2026","01","09","","8.5","","2.8","","5.7","","12.3","","0.0","","","","","","","M","","","27","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-10","2026","01","10","","7.8","","2.2","","5.0","","13.0","","0.0","","","","","","","M","","","28","","37",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-11","2026","01","11","","3.7","","1.4","","2.6","","15.4","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-12","2026","01","12","","5.3","","3.3","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-13","2026","01","13","","6.1","","3.4","","4.8","","13.2","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-14","2026","01","14","","9.8","","3.9","","6.9","","11.1","","0.0","","","","","","","M","","","24","","44",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-15","2026","01","15","","7.8","","-1.1","","3.4","","14.6","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-16","2026","01","16","","4.2","","-2.3","","1.0","","17.0","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-17","2026","01","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-18","2026","01","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-19","2026","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-20","2026","01","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-21","2026","01","21","","3.1","","-4.0","","-0.5","","18.5","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-22","2026","01","22","","4.8","","-4.3","","0.3","","17.7","","0.0","","","","","","","M","","","8","","40",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-23","2026","01","23","","2.2","","-2.6","","-0.2","","18.2","","0.0","","","","","","","M","","","6","","46",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-24","2026","01","24","","0.1","","-6.9","","-3.4","","21.4","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-25","2026","01","25","","0.3","","-8.3","","-4.0","","22.0","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-26","2026","01","26","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-27","2026","01","27","","4.6","","-2.3","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-28","2026","01","28","","7.1","","-0.5","","3.3","","14.7","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-29","2026","01","29","","6.6","","0.4","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-30","2026","01","30","","9.2","","2.4","","5.8","","12.2","","0.0","","","","","","","M","","","28","","31",""
"-126.60","52.39","BELLA COOLA A","1060848","2026-01-31","2026","01","31","","7.8","","1.1","","4.5","","13.5","","0.0","","","","","","","M","","","","M","","M"
