"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-01","2026","01","01","","5.1","","-1.4","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-02","2026","01","02","","7.3","","1.8","","4.6","","13.4","","0.0","","","","","","1.8","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-03","2026","01","03","","7.1","","4.2","","5.7","","12.3","","0.0","","","","","","8.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-04","2026","01","04","","7.0","","4.1","","5.6","","12.4","","0.0","","","","","","18.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-05","2026","01","05","","5.3","","1.4","","3.3","","14.7","","0.0","","","","","","11.8","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-06","2026","01","06","","5.1","","2.2","","3.7","","14.3","","0.0","","","","","","17.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-07","2026","01","07","","5.5","","1.9","","3.7","","14.3","","0.0","","","","","","4.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-08","2026","01","08","","5.8","","2.2","","4.0","","14.0","","0.0","","","","","","2.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-09","2026","01","09","","7.5","","3.0","","5.3","","12.7","","0.0","","","","","","3.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-10","2026","01","10","","5.7","","1.8","","3.8","","14.2","","0.0","","","","","","1.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-11","2026","01","11","","6.1","","4.4","","5.3","","12.7","","0.0","","","","","","16.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-12","2026","01","12","","9.5","","5.9","","7.7","","10.3","","0.0","","","","","","79.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-13","2026","01","13","","11.6","","6.3","","8.9","","9.1","","0.0","","","","","","4.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-14","2026","01","14","","7.3","","3.9","","5.6","","12.4","","0.0","","","","","","1.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-15","2026","01","15","","9.4","","3.7","","6.6","","11.4","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-16","2026","01","16","","12.6","","4.5","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-17","2026","01","17","","10.2","","0.6","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-18","2026","01","18","","12.6","","0.4","","6.5","","11.5","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-19","2026","01","19","","8.5","","-1.0","","3.8","","14.2","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-20","2026","01","20","","13.6","","-1.4","","6.1","","11.9","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-21","2026","01","21","","9.6","","-0.8","","4.4","","13.6","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-22","2026","01","22","","6.1","","-2.9","","1.6","","16.4","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-23","2026","01","23","","7.2","","-0.8","","3.2","","14.8","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-24","2026","01","24","","4.3","","-3.9","","0.2","","17.8","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-25","2026","01","25","","3.9","","-5.7","","-0.9","","18.9","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-26","2026","01","26","","4.7","","-4.1","","0.3","","17.7","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-27","2026","01","27","","10.4","","-1.2","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-28","2026","01","28","","8.0","","2.9","","5.4","","12.6","","0.0","","","","","","6.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-29","2026","01","29","","10.0","","4.7","","7.4","","10.6","","0.0","","","","","","7.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-30","2026","01","30","","8.7","","6.3","","7.5","","10.5","","0.0","","","","","","20.8","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-01-31","2026","01","31","","8.7","","4.9","","6.8","","11.2","","0.0","","","","","","9.6","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-01","2026","02","01","","8.9","","5.5","","7.2","","10.8","","0.0","","","","","","20.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-02","2026","02","02","","8.5","","3.8","","6.1","","11.9","","0.0","","","","","","8.4","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-03","2026","02","03","","10.5","","4.0","","7.2","","10.8","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-04","2026","02","04","","11.7","","4.8","","8.3","","9.7","","0.0","","","","","","0.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-05","2026","02","05","","15.3","","1.5","","8.4","","9.6","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-06","2026","02","06","","10.7","","0.6","","5.6","","12.4","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-07","2026","02","07","","9.9","","2.7","","6.3","","11.7","","0.0","","","","","","17.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-08","2026","02","08","","10.7","","0.9","","5.8","","12.2","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-09","2026","02","09","","7.5","","1.1","","4.3","","13.7","","0.0","","","","","","2.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-10","2026","02","10","","11.7","","2.2","","6.9","","11.1","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-11","2026","02","11","","10.9","","1.0","","5.9","","12.1","","0.0","","","","","","0.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-12","2026","02","12","","8.8","","0.5","","4.7","","13.3","","0.0","","","","","","0.2","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-13","2026","02","13","","5.9","","3.5","","4.7","","13.3","","0.0","","","","","","19.0","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-14","2026","02","14","","9.0","","1.0","","5.0","","13.0","","0.0","","","","","","3.8","","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-15","2026","02","15","","8.6","","-1.4","","3.6","","14.4","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-16","2026","02","16","","6.9","","0.1","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-17","2026","02","17","","6.5","","-1.9","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-18","2026","02","18","","5.3","","-0.9","","2.2","","15.8","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-19","2026","02","19","","1.5","","-3.2","","-0.9","","18.9","","0.0","","","","","","","M","","","","M","","M"
"-121.98","49.08","CULTUS LAKE","1102221","2026-02-20","2026","02","20","","4.4","","-5.5","","-0.6","","18.6","","0.0","","","","","","","M","","","","M","","M"
