"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-01","2026","01","01","","-18.8","","-26.9","","-22.9","","40.9","","0.0","","0.0","T","0.0","","0.0","T","","","27","","35",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-02","2026","01","02","","-17.1","","-25.9","","-21.5","","39.5","","0.0","","0.2","","0.0","T","0.2","","","","27","","35",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-03","2026","01","03","","-14.3","","-27.7","","-21.0","","39.0","","0.0","","0.0","","0.0","T","0.0","T","","","30","","37",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-04","2026","01","04","","-11.1","","-29.8","","-20.5","","38.5","","0.0","","0.2","","6.0","","6.2","","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-05","2026","01","05","","-6.8","","-11.2","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-06","2026","01","06","","-5.7","","-8.1","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-07","2026","01","07","","-1.6","","-8.1","","-4.9","","22.9","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-08","2026","01","08","","0.3","","-3.3","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","","","30","","37",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-09","2026","01","09","","-3.3","","-7.5","","-5.4","","23.4","","0.0","","0.0","","0.3","","0.3","","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-10","2026","01","10","","-4.9","","-10.4","","-7.7","","25.7","","0.0","","2.8","","0.0","T","2.8","","","","3","","32",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-11","2026","01","11","","-4.7","","-11.0","","-7.9","","25.9","","0.0","","0.3","","0.0","T","0.3","","","","23","","41",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-12","2026","01","12","","-1.3","","-4.7","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","","","31","","32",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-13","2026","01","13","","0.5","","-18.2","","-8.9","","26.9","","0.0","","0.6","","2.0","","2.6","","","","36","","61",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-14","2026","01","14","","-16.9","","-27.9","","-22.4","","40.4","","0.0","","0.0","","0.0","T","0.0","T","","","35","","37",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-15","2026","01","15","","-9.6","","-24.3","","-17.0","","35.0","","0.0","","7.9","","0.0","T","7.9","","","","20","","39",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-16","2026","01","16","","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.9","","3.0","","3.9","","","","33","","33",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-17","2026","01","17","","-12.1","","-26.0","","-19.1","","37.1","","0.0","","0.0","","0.0","T","0.0","T","","","1","","41",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-18","2026","01","18","","-17.8","","-26.0","","-21.9","","39.9","","0.0","","0.5","","5.0","","5.5","","","","35","","45",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-19","2026","01","19","","-24.3","","-30.2","","-27.3","","45.3","","0.0","","0.0","","0.0","T","0.0","T","","","31","","33",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-20","2026","01","20","","-20.2","","-29.1","","-24.7","","42.7","","0.0","","0.0","","0.0","T","0.0","T","","","","M","","M"
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-21","2026","01","21","","-17.6","","-25.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","","","31","","37",""
"-91.91","50.11","SIOUX LOOKOUT A","6037776","2026-01-22","2026","01","22","","-24.2","","-33.8","","-29.0","","47.0","","0.0","","0.0","","0.0","T","0.0","T","","","31","","41",""
