"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-01","2026","01","01","","-9.9","","-18.4","","-14.2","","32.2","","0.0","","","","","","1.9","","19","","25","","35",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-02","2026","01","02","","-7.7","","-10.4","","-9.0","","27.0","","0.0","","","","","","1.0","","23","","29","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-03","2026","01","03","","-5.2","","-9.2","","-7.2","","25.2","","0.0","","","","","","1.8","","19","","27","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-04","2026","01","04","","-4.8","","-7.8","","-6.3","","24.3","","0.0","","","","","","0.3","","20","","31","","34",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-05","2026","01","05","","-1.3","","-6.6","","-4.0","","22.0","","0.0","","","","","","3.3","","23","","19","","33",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-06","2026","01","06","","0.3","","-5.9","","-2.8","","20.8","","0.0","","","","","","9.9","","21","","15","","31",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-07","2026","01","07","","0.8","","-0.6","","0.1","","17.9","","0.0","","","","","","0.4","","19","","","","",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-08","2026","01","08","","5.6","","-0.8","","2.4","","15.6","","0.0","","","","","","0.0","","17","","17","","42",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-09","2026","01","09","","8.9","","0.2","","4.6","","13.4","","0.0","","","","","","12.6","","8","","31","","53",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-10","2026","01","10","","0.4","","-2.4","","-1.0","","19.0","","0.0","","","","","","1.6","","1","","27","","49",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-11","2026","01","11","","-2.4","","-7.4","","-4.9","","22.9","","0.0","","","","","","1.4","","1","","30","","45",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-12","2026","01","12","","-1.1","","-4.0","","-2.5","","20.5","","0.0","","","","","","0.0","","0","","24","","44",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-13","2026","01","13","","2.7","","-2.7","","0.0","","18.0","","0.0","","","","","","0.6","","1","","21","","47",""
"-80.75","43.98","MOUNT FOREST (AUT)","6145504","2026-01-14","2026","01","14","","2.5","","-12.9","","-5.2","","23.2","","0.0","","","","","","7.2","","","","35","","47",""
