"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-01","2026","01","01","","5.2","","2.1","","3.7","","14.3","","0.0","","","","","","0.2","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-02","2026","01","02","","5.6","","1.6","","3.6","","14.4","","0.0","","","","","","1.6","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-03","2026","01","03","","3.2","","1.5","","2.3","","15.7","","0.0","","","","","","0.2","","","","32","","33",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-04","2026","01","04","","4.1","","1.3","","2.7","","15.3","","0.0","","","","","","0.0","","","","31","","35",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-05","2026","01","05","","6.8","","1.2","","4.0","","14.0","","0.0","","","","","","2.6","","","","16","","60",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-06","2026","01","06","","7.2","","2.8","","5.0","","13.0","","0.0","","","","","","6.8","","","","24","","39",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-07","2026","01","07","","4.7","","0.5","","2.6","","15.4","","0.0","","","","","","1.4","","","","29","","50",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-08","2026","01","08","","7.3","","0.9","","4.1","","13.9","","0.0","","","","","","1.4","","","","16","","47",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-09","2026","01","09","","10.7","","7.2","","8.9","","9.1","","0.0","","","","","","6.4","","","","16","","82",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-10","2026","01","10","","10.7","","8.1","","9.4","","8.6","","0.0","","","","","","1.6","","","","18","","64",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-11","2026","01","11","","11.1","","8.2","","9.7","","8.3","","0.0","","","","","","3.4","","","","15","","89",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-12","2026","01","12","","12.0","","8.9","","10.5","","7.5","","0.0","","","","","","13.2","","","","21","","68",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-13","2026","01","13","","13.1","","8.7","","10.9","","7.1","","0.0","","","","","","3.4","","","","16","","83",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-14","2026","01","14","","11.7","","5.8","","8.7","","9.3","","0.0","","","","","","8.0","","","","16","","57",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-15","2026","01","15","","8.1","","3.9","","6.0","","12.0","","0.0","","","","","","2.8","","","","","","",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-16","2026","01","16","","9.0","","3.4","","6.2","","11.8","","0.0","","","","","","0.0","","","","35","","34",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-17","2026","01","17","","11.8","","5.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","35","","32",""
"-131.60","53.03","CUMSHEWA ISLAND","1062251","2026-01-18","2026","01","18","","12.5","","7.0","","9.7","","8.3","","0.0","","","","","","0.0","","","","36","","33",""
