"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2026-01-01","2026","01","01","¿","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","","37","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-02","2026","01","02","¿","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.2","","36","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-03","2026","01","03","¿","-2.5","","-5.0","","-3.8","","21.8","","0.0","","0.0","","10.6","","12.0","","37","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-04","2026","01","04","¿","4.0","","-5.5","","-0.8","","18.8","","0.0","","0.0","","0.0","T","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-05","2026","01","05","¿","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-06","2026","01","06","¿","1.0","","-3.5","","-1.3","","19.3","","0.0","","0.0","","4.0","","3.6","","38","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-07","2026","01","07","¿","0.5","","-5.5","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-08","2026","01","08","¿","-2.0","","-7.5","","-4.8","","22.8","","0.0","","0.0","","1.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-09","2026","01","09","¿","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-10","2026","01","10","¿","-4.0","","-9.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-11","2026","01","11","¿","2.5","","-5.5","","-1.5","","19.5","","0.0","","1.2","","0.0","","1.2","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-12","2026","01","12","¿","3.0","","-2.5","","0.3","","17.7","","0.0","","2.6","","0.0","","2.6","","36","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-13","2026","01","13","¿","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-14","2026","01","14","¿","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","T","0.0","","0.0","T","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-15","2026","01","15","¿","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-16","2026","01","16","¿","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-17","2026","01","17","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-18","2026","01","18","¿","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-19","2026","01","19","¿","-6.5","","-8.0","","-7.3","","25.3","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-20","2026","01","20","¿","-5.0","","-7.5","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-21","2026","01","21","¿","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-22","2026","01","22","¿","-5.5","","-7.0","","-6.3","","24.3","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-23","2026","01","23","¿","-6.5","","-11.5","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-24","2026","01","24","¿","-7.0","","-12.5","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-25","2026","01","25","¿","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-26","2026","01","26","¿","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-27","2026","01","27","¿","-3.5","","-12.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-28","2026","01","28","¿","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-29","2026","01","29","¿","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-30","2026","01","30","¿","4.0","","-1.5","","1.3","","16.7","","0.0","","0.8","","0.0","","0.8","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-01-31","2026","01","31","¿","2.5","","0.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-01","2026","02","01","¿","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-02","2026","02","02","¿","5.5","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-03","2026","02","03","¿","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-04","2026","02","04","¿","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-05","2026","02","05","¿","2.5","","-3.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-06","2026","02","06","¿","2.5","","0.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-07","2026","02","07","¿","2.5","","-0.5","","1.0","","17.0","","0.0","","0.2","","0.0","","0.2","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-08","2026","02","08","¿","7.0","","0.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-09","2026","02","09","¿","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-10","2026","02","10","¿","5.0","","-4.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-11","2026","02","11","¿","2.5","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-12","2026","02","12","¿","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-13","2026","02","13","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2026-02-14","2026","02","14","¿","3.5","","-3.5","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","","17","","","","",""
