"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-01","2026","01","01","","-19.9","","-23.4","","-21.7","","39.7","","0.0","","","","","","","M","","","36","","58",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-02","2026","01","02","","-15.4","","-23.0","","-19.2","","37.2","","0.0","","","","","","","M","","","36","","42",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-03","2026","01","03","","-17.9","","-22.0","","-20.0","","38.0","","0.0","","","","","","","M","","","27","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-04","2026","01","04","","-21.9","","-30.5","","-26.2","","44.2","","0.0","","","","","","","M","","","24","","41",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-05","2026","01","05","","-30.1","","-38.4","","-34.3","","52.3","","0.0","","","","","","","M","","","26","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-06","2026","01","06","","-27.5","","-36.8","","-32.2","","50.2","","0.0","","","","","","","M","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-07","2026","01","07","","-27.2","","-34.0","","-30.6","","48.6","","0.0","","","","","","","M","","","28","","33",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-08","2026","01","08","","-33.1","","-36.9","","-35.0","","53.0","","0.0","","","","","","","M","","","28","","35",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-09","2026","01","09","","-32.5","","-35.2","","-33.9","","51.9","","0.0","","","","","","","M","","","27","","38",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-10","2026","01","10","","-34.5","","-39.7","","-37.1","","55.1","","0.0","","","","","","","M","","","29","","39",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-11","2026","01","11","","-34.4","","-39.6","","-37.0","","55.0","","0.0","","","","","","","M","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-12","2026","01","12","","-32.6","","-36.2","","-34.4","","52.4","","0.0","","","","","","","M","","","","M","","M"
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-13","2026","01","13","","-22.5","","-36.5","","-29.5","","47.5","","0.0","","","","","","","M","","","29","","34",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-14","2026","01","14","","-22.2","","-26.2","","-24.2","","42.2","","0.0","","","","","","","M","","","2","","50",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-15","2026","01","15","","-25.9","","-33.8","","-29.9","","47.9","","0.0","","","","","","","M","","","1","","54",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-16","2026","01","16","","-26.4","","-33.0","","-29.7","","47.7","","0.0","","","","","","","M","","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-17","2026","01","17","","-30.6","","-34.4","","-32.5","","50.5","","0.0","","","","","","","M","","","32","","57",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-18","2026","01","18","","-26.4","","-31.3","","-28.9","","46.9","","0.0","","","","","","","M","","","33","","65",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-19","2026","01","19","","-28.5","","-31.5","","-30.0","","48.0","","0.0","","","","","","","M","","","32","","53",""
"-105.14","69.11","CAMBRIDGE BAY A","2400603","2026-01-20","2026","01","20","","-29.0","","-34.9","","-32.0","","50.0","","0.0","","","","","","","M","","","1","","46",""
