"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-01","2026","01","01","","-20.2","","-29.4","","-24.8","","42.8","","0.0","","","","","","0.5","","42","","27","","43",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-02","2026","01","02","","-19.4","","-23.5","","-21.5","","39.5","","0.0","","","","","","0.5","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-03","2026","01","03","","-19.1","","-25.7","","-22.4","","40.4","","0.0","","","","","","0.0","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-04","2026","01","04","","-18.1","","-29.4","","-23.8","","41.8","","0.0","","","","","","0.0","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-05","2026","01","05","","-13.8","","-18.1","","-15.9","","33.9","","0.0","","","","","","0.5","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-06","2026","01","06","","-10.4","","-19.7","","-15.0","","33.0","","0.0","","","","","","0.5","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-07","2026","01","07","","-6.1","","-15.8","","-10.9","","28.9","","0.0","","","","","","0.0","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-08","2026","01","08","","-2.8","","-7.3","","-5.0","","23.0","","0.0","","","","","","1.4","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-09","2026","01","09","","-6.2","","-12.0","","-9.1","","27.1","","0.0","","","","","","0.0","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-10","2026","01","10","","-11.5","","-20.5","","-16.0","","34.0","","0.0","","","","","","0.0","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-11","2026","01","11","","-3.8","","-15.2","","-9.5","","27.5","","0.0","","","","","","0.0","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-12","2026","01","12","","-1.2","","-7.1","","-4.2","","22.2","","0.0","","","","","","0.5","","40","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-13","2026","01","13","","-0.6","","-21.4","","-11.0","","29.0","","0.0","","","","","","4.3","","42","","4","","40",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-14","2026","01","14","","-18.4","","-26.7","","-22.5","","40.5","","0.0","","","","","","0.0","","39","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-15","2026","01","15","","-9.3","","-21.1","","-15.2","","33.2","","0.0","","","","","","8.2","","41","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-16","2026","01","16","","-9.4","","-18.9","","-14.1","","32.1","","0.0","","","","","","0.9","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-17","2026","01","17","","-17.3","","-32.2","","-24.7","","42.7","","0.0","","","","","","0.7","","51","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-18","2026","01","18","","-21.2","","-33.7","","-27.4","","45.4","","0.0","","","","","","1.3","","49","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-19","2026","01","19","","-24.5","","-35.2","","-29.8","","47.8","","0.0","","","","","","","M","49","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-20","2026","01","20","","-24.4","","-33.4","","-28.9","","46.9","","0.0","","","","","","0.2","","48","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-21","2026","01","21","","-21.2","","-33.5","","-27.4","","45.4","","0.0","","","","","","0.2","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-22","2026","01","22","","-27.8","","-35.0","","-31.4","","49.4","","0.0","","","","","","0.0","","48","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-23","2026","01","23","","-26.2","","-36.6","","-31.4","","49.4","","0.0","","","","","","0.0","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-24","2026","01","24","","-23.5","","-38.8","","-31.1","","49.1","","0.0","","","","","","0.0","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-25","2026","01","25","","-20.6","","-36.5","","-28.5","","46.5","","0.0","","","","","","0.2","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-26","2026","01","26","","-19.3","","-31.7","","-25.5","","43.5","","0.0","","","","","","0.0","","46","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-27","2026","01","27","","-18.2","","-32.1","","-25.2","","43.2","","0.0","","","","","","0.7","","46","","33","","31",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-28","2026","01","28","","-16.8","","-32.0","","-24.4","","42.4","","0.0","","","","","","0.6","","46","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-29","2026","01","29","","-18.5","","-35.2","","-26.8","","44.8","","0.0","","","","","","0.0","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-30","2026","01","30","","-17.8","","-34.8","","-26.3","","44.3","","0.0","","","","","","0.0","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-01-31","2026","01","31","","","M","","M","","M","","M","","M","","","","","","M","46","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-01","2026","02","01","","-8.0","","-18.0","","-13.0","","31.0","","0.0","","","","","","2.1","","46","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-02","2026","02","02","","-18.0","","-31.1","","-24.5","","42.5","","0.0","","","","","","0.0","","48","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-03","2026","02","03","","-12.1","","-33.2","","-22.6","","40.6","","0.0","","","","","","0.0","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-04","2026","02","04","","-10.1","","-17.7","","-13.9","","31.9","","0.0","","","","","","3.7","","47","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-05","2026","02","05","","-5.6","","-22.5","","-14.0","","32.0","","0.0","","","","","","1.2","","52","","36","","38",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-06","2026","02","06","","-18.0","","-33.2","","-25.6","","43.6","","0.0","","","","","","0.0","","51","","34","","33",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-07","2026","02","07","","-12.5","","-35.9","","-24.2","","42.2","","0.0","","","","","","0.9","","51","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-08","2026","02","08","","-7.6","","-13.4","","-10.5","","28.5","","0.0","","","","","","1.0","","53","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-09","2026","02","09","","-4.9","","-8.7","","-6.8","","24.8","","0.0","","","","","","3.8","","54","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-10","2026","02","10","","-7.1","","-13.3","","-10.2","","28.2","","0.0","","","","","","4.4","","56","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-11","2026","02","11","","-7.9","","-18.3","","-13.1","","31.1","","0.0","","","","","","0.7","","60","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-12","2026","02","12","","-0.1","","-14.5","","-7.3","","25.3","","0.0","","","","","","1.8","","58","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-13","2026","02","13","","-1.4","","-7.2","","-4.3","","22.3","","0.0","","","","","","0.1","","59","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-14","2026","02","14","","3.3","","-10.8","","-3.7","","21.7","","0.0","","","","","","0.0","","58","","","","",""
"-91.32","52.94","WEAGAMOW LAKE","6019400","2026-02-15","2026","02","15","","-0.2","","-6.5","","-3.4","","21.4","","0.0","","","","","","2.5","","57","","","","",""
