"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-01","2026","01","01","","-14.6","","-19.6","","-17.1","","35.1","","0.0","","","","","","0.0","","55","","32","","36",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-02","2026","01","02","","-14.8","","-18.9","","-16.9","","34.9","","0.0","","","","","","0.0","","55","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-03","2026","01","03","","-14.1","","-20.0","","-17.0","","35.0","","0.0","","","","","","0.0","","55","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-04","2026","01","04","","-9.0","","-25.7","","-17.4","","35.4","","0.0","","","","","","1.7","","54","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-05","2026","01","05","","-0.4","","-9.2","","-4.8","","22.8","","0.0","","","","","","4.2","","58","","21","","31",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-06","2026","01","06","","0.1","","-2.3","","-1.1","","19.1","","0.0","","","","","","0.1","","58","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-07","2026","01","07","","2.1","","-4.1","","-1.0","","19.0","","0.0","","","","","","0.7","","58","","22","","31",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-08","2026","01","08","","2.3","","0.7","","1.5","","16.5","","0.0","","","","","","1.4","","56","","22","","33",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-09","2026","01","09","","1.1","","-3.4","","-1.1","","19.1","","0.0","","","","","","1.8","","51","","1","","38",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-10","2026","01","10","","-3.2","","-11.8","","-7.5","","25.5","","0.0","","","","","","0.2","","49","","5","","44",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-11","2026","01","11","","-0.6","","-17.6","","-9.1","","27.1","","0.0","","","","","","6.5","","49","","27","","42",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-12","2026","01","12","","0.0","","-2.0","","-1.0","","19.0","","0.0","","","","","","1.4","","56","","27","","32",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-13","2026","01","13","","1.5","","-14.3","","-6.4","","24.4","","0.0","","","","","","6.9","","56","","6","","46",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-14","2026","01","14","","-14.3","","-21.3","","-17.8","","35.8","","0.0","","","","","","0.3","","56","","3","","54",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-15","2026","01","15","","-7.5","","-26.1","","-16.8","","34.8","","0.0","","","","","","1.4","","56","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-16","2026","01","16","","-5.0","","-8.5","","-6.8","","24.8","","0.0","","","","","","4.6","","62","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-17","2026","01","17","","-8.3","","-20.2","","-14.2","","32.2","","0.0","","","","","","0.3","","65","","6","","38",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-18","2026","01","18","","-16.6","","-25.4","","-21.0","","39.0","","0.0","","","","","","0.5","","63","","6","","34",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-19","2026","01","19","","-18.6","","-23.8","","-21.2","","39.2","","0.0","","","","","","0.0","","62","","2","","42",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-20","2026","01","20","","-13.7","","-24.3","","-19.0","","37.0","","0.0","","","","","","0.6","","62","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2026-01-21","2026","01","21","","-10.3","","-19.6","","-15.0","","33.0","","0.0","","","","","","1.0","","63","","","","",""
