"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-01","2026","01","01","","4.6","","3.3","","4.0","","14.0","","0.0","","","","","","16.6","","","","6","","32",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-02","2026","01","02","","5.6","","3.4","","4.5","","13.5","","0.0","","","","","","7.2","","","","3","","36",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-03","2026","01","03","","3.9","","1.5","","2.7","","15.3","","0.0","","","","","","13.4","","","","5","","63",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-04","2026","01","04","","2.7","","-0.1","","1.3","","16.7","","0.0","","","","","","","M","","","5","","59",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-05","2026","01","05","","1.4","","-0.8","","0.3","","17.7","","0.0","","","","","","","M","","","","","",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-06","2026","01","06","","4.8","","1.3","","3.0","","15.0","","0.0","","","","","","44.0","","","","22","","78",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-07","2026","01","07","","3.4","","1.0","","2.2","","15.8","","0.0","","","","","","14.6","","","","24","","64",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-08","2026","01","08","","3.9","","0.6","","2.2","","15.8","","0.0","","","","","","10.0","","","","17","","51",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-09","2026","01","09","","7.8","","2.6","","5.2","","12.8","","0.0","","","","","","7.0","","","","","","",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-10","2026","01","10","","11.2","","5.4","","8.3","","9.7","","0.0","","","","","","2.6","","","","23","","48",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-11","2026","01","11","","11.0","","5.2","","8.1","","9.9","","0.0","","","","","","29.4","","","","23","","61",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-12","2026","01","12","","12.3","","6.8","","9.6","","8.4","","0.0","","","","","","23.4","","","","23","","70",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-13","2026","01","13","","8.0","","5.7","","6.9","","11.1","","0.0","","","","","","21.4","","","","","","",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-14","2026","01","14","","10.4","","5.4","","7.9","","10.1","","0.0","","","","","","26.4","","","","25","","46",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-15","2026","01","15","","7.8","","5.0","","6.4","","11.6","","0.0","","","","","","0.0","","","","4","","77",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-16","2026","01","16","","6.8","","4.2","","5.5","","12.5","","0.0","","","","","","0.0","","","","5","","77",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-17","2026","01","17","","6.1","","3.2","","4.6","","13.4","","0.0","","","","","","0.0","","","","4","","72",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-18","2026","01","18","","9.0","","4.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","6","","76",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-19","2026","01","19","","6.3","","3.0","","4.7","","13.3","","0.0","","","","","","0.0","","","","5","","61",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-20","2026","01","20","","8.6","","3.5","","6.1","","11.9","","0.0","","","","","","0.0","","","","3","","83",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-21","2026","01","21","","5.8","","3.7","","4.7","","13.3","","0.0","","","","","","0.0","","","","5","","62",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-22","2026","01","22","","6.0","","3.5","","4.8","","13.2","","0.0","","","","","","0.0","","","","5","","94",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-23","2026","01","23","","5.0","","2.5","","3.7","","14.3","","0.0","","","","","","0.0","","","","5","","98",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-24","2026","01","24","","3.8","","0.9","","2.3","","15.7","","0.0","","","","","","0.0","","","","4","","63",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-25","2026","01","25","","2.4","","-0.2","","1.1","","16.9","","0.0","","","","","","","M","","","6","","38",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-26","2026","01","26","","4.1","","0.7","","2.4","","15.6","","0.0","","","","","","2.8","","","","5","","52",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-27","2026","01","27","","7.4","","3.6","","5.5","","12.5","","0.0","","","","","","","M","","","4","","66",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-28","2026","01","28","","8.3","","5.5","","6.9","","11.1","","0.0","","","","","","3.4","","","","6","","46",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-29","2026","01","29","","7.9","","6.3","","7.1","","10.9","","0.0","","","","","","1.0","","","","5","","48",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-30","2026","01","30","","9.7","","6.7","","8.2","","9.8","","0.0","","","","","","15.4","","","","4","","50",""
"-127.47","52.19","CATHEDRAL POINT (AUT)","1061458","2026-01-31","2026","01","31","","7.9","","6.3","","7.1","","10.9","","0.0","","","","","","1.4","","","","5","","76",""
