"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-01","2026","01","01","","-3.1","","-16.1","","-9.6","","27.6","","0.0","","","","","","5.6","","17","","17","","34",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-02","2026","01","02","","-1.0","","-11.1","","-6.1","","24.1","","0.0","","","","","","17.3","","33","","26","","46",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-03","2026","01","03","","-11.0","","-14.1","","-12.5","","30.5","","0.0","","","","","","0.0","","30","","26","","62",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-04","2026","01","04","","-10.4","","-14.3","","-12.4","","30.4","","0.0","","","","","","0.3","","25","","32","","51",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-05","2026","01","05","","-10.8","","-12.7","","-11.7","","29.7","","0.0","","","","","","0.0","","17","","31","","58",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-06","2026","01","06","","-6.2","","-16.7","","-11.5","","29.5","","0.0","","","","","","0.0","","14","","26","","38",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-07","2026","01","07","","1.0","","-7.7","","-3.4","","21.4","","0.0","","","","","","0.0","","15","","16","","39",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-08","2026","01","08","","0.1","","-2.0","","-1.0","","19.0","","0.0","","","","","","0.2","","15","","28","","46",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-09","2026","01","09","","3.0","","-6.5","","-1.8","","19.8","","0.0","","","","","","1.3","","15","","17","","74",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-10","2026","01","10","","3.7","","-5.1","","-0.7","","18.7","","0.0","","","","","","2.9","","14","","28","","99",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-11","2026","01","11","","-4.2","","-6.8","","-5.5","","23.5","","0.0","","","","","","11.3","","13","","11","","47",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-12","2026","01","12","","-3.9","","-9.8","","-6.8","","24.8","","0.0","","","","","","12.4","","42","","32","","66",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-13","2026","01","13","","-0.3","","-11.7","","-6.0","","24.0","","0.0","","","","","","0.1","","20","","27","","38",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-14","2026","01","14","","5.1","","-1.7","","1.7","","16.3","","0.0","","","","","","0.1","","18","","18","","54",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-15","2026","01","15","","4.6","","-6.0","","-0.7","","18.7","","0.0","","","","","","6.2","","11","","27","","46",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-16","2026","01","16","","-5.9","","-13.0","","-9.4","","27.4","","0.0","","","","","","6.9","","11","","31","","78",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-17","2026","01","17","","-6.1","","-15.1","","-10.6","","28.6","","0.0","","","","","","0.0","","11","","27","","45",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-18","2026","01","18","","-1.9","","-13.4","","-7.7","","25.7","","0.0","","","","","","0.0","","11","","19","","50",""
"-65.32","49.25","CAP-MADELEINE","7051163","2026-01-19","2026","01","19","","-2.6","","-7.1","","-4.9","","22.9","","0.0","","","","","","0.1","","11","","","","",""
