"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-01","2026","01","01","","-8.5","","-17.5","","-13.0","","31.0","","0.0","","","","","","0.1","","15","","31","","40",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-02","2026","01","02","","-7.1","","-20.1","","-13.6","","31.6","","0.0","","","","","","0.1","","13","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-03","2026","01","03","","-6.7","","-16.2","","-11.4","","29.4","","0.0","","","","","","0.0","","13","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-04","2026","01","04","","-9.3","","-20.7","","-15.0","","33.0","","0.0","","","","","","0.1","","13","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-05","2026","01","05","","-9.4","","-22.1","","-15.7","","33.7","","0.0","","","","","","4.6","","13","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-06","2026","01","06","","-4.9","","-10.7","","-7.8","","25.8","","0.0","","","","","","5.9","","18","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-07","2026","01","07","","-0.5","","-5.9","","-3.2","","21.2","","0.0","","","","","","3.2","","20","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-08","2026","01","08","","2.7","","-2.2","","0.3","","17.7","","0.0","","","","","","0.6","","19","","","","",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-09","2026","01","09","","8.5","","-1.2","","3.7","","14.3","","0.0","","","","","","7.2","","16","","23","","69",""
"-75.75","44.64","BROCKVILLE CLIMATE","6100970","2026-01-10","2026","01","10","","2.5","","-1.3","","0.6","","17.4","","0.0","","","","","","8.1","","6","","7","","37",""
