"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-01","2026","01","01","","-18.4","","-26.7","","-22.5","","40.5","","0.0","","","","","","0.0","","42","","28","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-02","2026","01","02","","-17.8","","-25.8","","-21.8","","39.8","","0.0","","","","","","0.0","","42","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-03","2026","01","03","","-18.3","","-26.7","","-22.5","","40.5","","0.0","","","","","","0.0","","42","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-04","2026","01","04","","-13.2","","-21.9","","-17.5","","35.5","","0.0","","","","","","0.0","","42","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-05","2026","01","05","","-7.1","","-13.2","","-10.1","","28.1","","0.0","","","","","","0.6","","42","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-06","2026","01","06","","-1.6","","-7.1","","-4.4","","22.4","","0.0","","","","","","0.1","","43","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-07","2026","01","07","","-1.3","","-4.7","","-3.0","","21.0","","0.0","","","","","","0.2","","43","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-08","2026","01","08","","1.5","","-1.4","","0.0","","18.0","","0.0","","","","","","0.1","","43","","16","","31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-09","2026","01","09","","0.8","","-8.8","","-4.0","","22.0","","0.0","","","","","","15.5","","47","","32","","53",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-10","2026","01","10","","-8.4","","-12.9","","-10.7","","28.7","","0.0","","","","","","0.9","","52","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-11","2026","01","11","","-7.7","","-15.0","","-11.4","","29.4","","0.0","","","","","","0.1","","54","","8","","38",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-12","2026","01","12","","-2.1","","-7.7","","-4.9","","22.9","","0.0","","","","","","0.6","","53","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-13","2026","01","13","","-0.2","","-13.4","","-6.8","","24.8","","0.0","","","","","","4.8","","53","","36","","61",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-14","2026","01","14","","-13.4","","-22.3","","-17.9","","35.9","","0.0","","","","","","1.3","","62","","23","","52",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-15","2026","01","15","","-18.8","","-27.0","","-22.9","","40.9","","0.0","","","","","","0.0","","57","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-16","2026","01","16","","-12.6","","-23.2","","-17.9","","35.9","","0.0","","","","","","0.0","","56","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-17","2026","01","17","","-14.9","","-21.2","","-18.1","","36.1","","0.0","","","","","","0.2","","56","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-18","2026","01","18","","-18.4","","-25.7","","-22.0","","40.0","","0.0","","","","","","0.5","","56","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-19","2026","01","19","","-20.6","","-34.5","","-27.6","","45.6","","0.0","","","","","","0.4","","58","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-20","2026","01","20","","-21.8","","-36.2","","-29.0","","47.0","","0.0","","","","","","0.0","","57","","25","","33",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-21","2026","01","21","","-14.1","","-28.6","","-21.4","","39.4","","0.0","","","","","","0.1","","57","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-22","2026","01","22","","-16.0","","-27.8","","-21.9","","39.9","","0.0","","","","","","1.1","","60","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-23","2026","01","23","","-26.7","","-34.4","","-30.5","","48.5","","0.0","","","","","","0.0","","60","","29","","31",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-24","2026","01","24","","-21.3","","-34.9","","-28.1","","46.1","","0.0","","","","","","0.0","","59","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-25","2026","01","25","","-13.0","","-29.2","","-21.1","","39.1","","0.0","","","","","","0.0","","59","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-26","2026","01","26","","-18.0","","-32.7","","-25.4","","43.4","","0.0","","","","","","0.3","","59","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-27","2026","01","27","","-14.5","","-22.9","","-18.7","","36.7","","0.0","","","","","","0.6","","60","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-28","2026","01","28","","-19.2","","-30.9","","-25.1","","43.1","","0.0","","","","","","0.0","","59","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-29","2026","01","29","","-19.9","","-35.7","","-27.8","","45.8","","0.0","","","","","","0.7","","60","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-30","2026","01","30","","-13.0","","-21.5","","-17.3","","35.3","","0.0","","","","","","0.6","","61","","33","","39",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-01-31","2026","01","31","","-10.6","","-26.4","","-18.5","","36.5","","0.0","","","","","","0.0","","61","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-02-01","2026","02","01","","-3.6","","-25.7","","-14.6","","32.6","","0.0","","","","","","0.0","","60","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-02-02","2026","02","02","","-4.5","","-14.0","","-9.3","","27.3","","0.0","","","","","","1.4","","60","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-02-03","2026","02","03","","-14.0","","-17.9","","-16.0","","34.0","","0.0","","","","","","0.5","","66","","","","",""
"-82.44","49.41","KAPUSKASING CDA ON","6073980","2026-02-04","2026","02","04","","-11.1","","-20.3","","-15.7","","33.7","","0.0","","","","","","0.0","","65","","","","",""
