"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.53","50.71","MCCREARY","5043158","2026-01-01","2026","01","01","","-17.1","","-26.6","","-21.8","","39.8","","0.0","","","","","","1.5","","26","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-02","2026","01","02","","-9.5","","-22.5","","-16.0","","34.0","","0.0","","","","","","1.2","","25","","31","","31",""
"-99.53","50.71","MCCREARY","5043158","2026-01-03","2026","01","03","","-12.9","","-22.6","","-17.8","","35.8","","0.0","","","","","","0.9","","28","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-04","2026","01","04","","-12.3","","-16.9","","-14.6","","32.6","","0.0","","","","","","0.8","","30","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-05","2026","01","05","","-10.5","","-12.9","","-11.7","","29.7","","0.0","","","","","","0.0","","29","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-06","2026","01","06","","-10.5","","-19.4","","-15.0","","33.0","","0.0","","","","","","0.0","","28","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-07","2026","01","07","","2.7","","-19.4","","-8.4","","26.4","","0.0","","","","","","0.0","","28","","","","",""
"-99.53","50.71","MCCREARY","5043158","2026-01-08","2026","01","08","","-0.1","","-17.8","","-9.0","","27.0","","0.0","","","","","","0.0","","28","","29","","36",""
"-99.53","50.71","MCCREARY","5043158","2026-01-09","2026","01","09","","-7.9","","-19.1","","-13.5","","31.5","","0.0","","","","","","0.0","","28","","33","","41",""
"-99.53","50.71","MCCREARY","5043158","2026-01-10","2026","01","10","","-4.4","","-19.1","","-11.8","","29.8","","0.0","","","","","","0.0","","27","","25","","55",""
"-99.53","50.71","MCCREARY","5043158","2026-01-11","2026","01","11","","6.9","","-5.0","","0.9","","17.1","","0.0","","","","","","0.3","","28","","27","","66",""
"-99.53","50.71","MCCREARY","5043158","2026-01-12","2026","01","12","","7.2","","1.6","","4.4","","13.6","","0.0","","","","","","0.0","","24","","27","","65",""
"-99.53","50.71","MCCREARY","5043158","2026-01-13","2026","01","13","","6.4","","-16.8","","-5.2","","23.2","","0.0","","","","","","0.0","","18","","28","","55",""
"-99.53","50.71","MCCREARY","5043158","2026-01-14","2026","01","14","","0.2","","-20.1","","-9.9","","27.9","","0.0","","","","","","0.0","","16","","15","","32",""
"-99.53","50.71","MCCREARY","5043158","2026-01-15","2026","01","15","","5.4","","-12.0","","-3.3","","21.3","","0.0","","","","","","0.6","","16","","28","","62",""
"-99.53","50.71","MCCREARY","5043158","2026-01-16","2026","01","16","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","","","","","0.0","","16","","34","","65",""
"-99.53","50.71","MCCREARY","5043158","2026-01-17","2026","01","17","","-13.5","","-25.5","","-19.5","","37.5","","0.0","","","","","","1.1","","16","","35","","57",""
"-99.53","50.71","MCCREARY","5043158","2026-01-18","2026","01","18","","-12.2","","-23.0","","-17.6","","35.6","","0.0","","","","","","0.0","","16","","34","","69",""
"-99.53","50.71","MCCREARY","5043158","2026-01-19","2026","01","19","","-14.3","","-22.9","","-18.6","","36.6","","0.0","","","","","","0.0","","16","","30","","33",""
"-99.53","50.71","MCCREARY","5043158","2026-01-20","2026","01","20","","-13.0","","-21.3","","-17.1","","35.1","","0.0","","","","","","0.0","","16","","28","","49",""
