"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-01","2026","01","01","","-10.7","","-24.0","","-17.4","","35.4","","0.0","","","","","","","","","","33","","38",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-02","2026","01","02","","-15.9","","-29.1","","-22.5","","40.5","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-03","2026","01","03","","-14.9","","-23.2","","-19.0","","37.0","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-04","2026","01","04","","-13.8","","-23.7","","-18.7","","36.7","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-05","2026","01","05","","-14.9","","-24.2","","-19.5","","37.5","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-06","2026","01","06","","-6.4","","-16.7","","-11.5","","29.5","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-07","2026","01","07","","-1.9","","-6.5","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-08","2026","01","08","","0.8","","-3.0","","-1.1","","19.1","","0.0","","","","","","","M","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-09","2026","01","09","","5.2","","-2.1","","1.5","","16.5","","0.0","","","","","","","M","","","26","","44",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-10","2026","01","10","","3.4","","-3.3","","0.0","","18.0","","0.0","","","","","","","M","","","30","","38",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-11","2026","01","11","","0.1","","-8.7","","-4.3","","22.3","","0.0","","","","","","","","","","7","","48",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-12","2026","01","12","","-5.8","","-13.0","","-9.4","","27.4","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-13","2026","01","13","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-14","2026","01","14","","2.8","","0.4","","1.6","","16.4","","0.0","","","","","","6.2","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-15","2026","01","15","","1.2","","-14.1","","-6.4","","24.4","","0.0","","","","","","","","","","34","","47",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-16","2026","01","16","","-9.5","","-19.0","","-14.2","","32.2","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-17","2026","01","17","","-6.8","","-17.3","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-72.73","46.56","SHAWINIGAN","7018001","2026-01-18","2026","01","18","","-3.5","","-13.9","","-8.7","","26.7","","0.0","","","","","","","","","","21","","35",""
