"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-01","2026","01","01","","-21.8","","-23.7","","-22.8","","40.8","","0.0","","","","","","0.2","","18","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-02","2026","01","02","","-23.3","","-30.9","","-27.1","","45.1","","0.0","","","","","","0.2","","17","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-03","2026","01","03","","-27.7","","-34.6","","-31.1","","49.1","","0.0","","","","","","0.0","","17","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-04","2026","01","04","","-23.2","","-27.9","","-25.6","","43.6","","0.0","","","","","","0.4","","17","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-05","2026","01","05","","-22.6","","-27.1","","-24.9","","42.9","","0.0","","","","","","0.4","","17","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-06","2026","01","06","","-20.5","","-27.2","","-23.9","","41.9","","0.0","","","","","","0.9","","17","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-07","2026","01","07","","-23.9","","-29.9","","-26.9","","44.9","","0.0","","","","","","0.2","","19","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-08","2026","01","08","","-23.3","","-25.9","","-24.6","","42.6","","0.0","","","","","","1.0","","18","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-09","2026","01","09","","-25.2","","-35.5","","-30.3","","48.3","","0.0","","","","","","0.4","","19","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-10","2026","01","10","","-5.8","","-27.8","","-16.8","","34.8","","0.0","","","","","","1.0","","19","","20","","35",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-11","2026","01","11","","-7.6","","-24.5","","-16.0","","34.0","","0.0","","","","","","0.2","","19","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-12","2026","01","12","","-14.4","","-18.1","","-16.2","","34.2","","0.0","","","","","","0.2","","19","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-13","2026","01","13","","-12.6","","-17.3","","-14.9","","32.9","","0.0","","","","","","0.4","","18","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-14","2026","01","14","","8.9","","-15.7","","-3.4","","21.4","","0.0","","","","","","0.4","","18","","32","","52",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-15","2026","01","15","","-15.6","","-24.7","","-20.2","","38.2","","0.0","","","","","","0.0","","15","","31","","60",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-16","2026","01","16","","-15.8","","-29.9","","-22.9","","40.9","","0.0","","","","","","0.0","","15","","15","","34",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-17","2026","01","17","","-13.5","","-24.0","","-18.8","","36.8","","0.0","","","","","","0.2","","16","","33","","44",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-18","2026","01","18","","-17.8","","-31.2","","-24.5","","42.5","","0.0","","","","","","0.0","","15","","","","",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-19","2026","01","19","","-17.2","","-25.3","","-21.3","","39.3","","0.0","","","","","","1.2","","15","","31","","31",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-20","2026","01","20","","-3.3","","-18.7","","-11.0","","29.0","","0.0","","","","","","1.9","","16","","32","","67",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-21","2026","01","21","","-14.8","","-30.8","","-22.8","","40.8","","0.0","","","","","","0.0","","15","","33","","31",""
"-115.78","60.84","HAY RIVER CLIMATE","2202402","2026-01-22","2026","01","22","","-27.6","","-39.1","","-33.4","","51.4","","0.0","","","","","","0.0","","15","","","","",""
