"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.64","50.00","CLARESHOLM","3031640","2026-01-01","2026","01","01","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","1","","","","",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-02","2026","01","02","","-5.3","","-9.5","","-7.4","","25.4","","0.0","","","","","","0.0","","1","","","","",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-03","2026","01","03","","8.4","","-10.8","","-1.2","","19.2","","0.0","","","","","","0.0","","1","","25","","72",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-04","2026","01","04","","8.0","","-13.2","","-2.6","","20.6","","0.0","","","","","","0.0","","1","","26","","46",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-05","2026","01","05","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-113.64","50.00","CLARESHOLM","3031640","2026-01-06","2026","01","06","","5.2","","-2.7","","1.3","","16.7","","0.0","","","","","","0.0","","1","","25","","82",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-07","2026","01","07","","4.9","","-8.1","","-1.6","","19.6","","0.0","","","","","","0.0","","1","","33","","59",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-08","2026","01","08","","3.7","","-10.7","","-3.5","","21.5","","0.0","","","","","","0.0","","1","","25","","44",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-09","2026","01","09","","4.2","","-14.8","","-5.3","","23.3","","0.0","","","","","","0.0","","1","","26","","64",""
"-113.64","50.00","CLARESHOLM","3031640","2026-01-10","2026","01","10","","11.9","","0.0","","5.9","","12.1","","0.0","","","","","","0.0","","1","","27","","56",""
