"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-01","2026","01","01","","-21.2","","-23.4","","-22.3","","40.3","","0.0","","0.0","","6.4","","6.4","","59","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-02","2026","01","02","","-23.2","","-33.0","","-28.1","","46.1","","0.0","","0.0","","4.4","","4.4","","67","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-03","2026","01","03","","-31.6","","-39.9","","-35.8","","53.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-04","2026","01","04","","-26.0","","-31.8","","-28.9","","46.9","","0.0","","0.0","","0.2","","0.2","","66","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-05","2026","01","05","","-24.4","","-35.3","","-29.9","","47.9","","0.0","","0.0","","1.0","","1.0","","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-06","2026","01","06","","-20.9","","-24.9","","-22.9","","40.9","","0.0","","0.0","","0.0","T","0.0","T","60","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-07","2026","01","07","","-24.6","","-28.9","","-26.8","","44.8","","0.0","","0.0","","0.0","T","0.0","T","62","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-08","2026","01","08","","-25.4","","-34.8","","-30.1","","48.1","","0.0","","0.0","","4.0","","4.0","","63","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-09","2026","01","09","","-24.4","","-35.5","","-30.0","","48.0","","0.0","","0.0","","4.0","","4.0","","64","","","M","","M"
"-122.60","58.84","FORT NELSON A","1192946","2026-01-10","2026","01","10","","-18.2","","-25.4","","-21.8","","39.8","","0.0","","0.0","","0.0","T","0.0","T","66","","","M","","M"
