"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-01","2026","01","01","","-6.0","","-25.4","","-15.7","","33.7","","0.0","","","","","","1.1","","10","","28","","38",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-02","2026","01","02","","-11.2","","-28.9","","-20.1","","38.1","","0.0","","","","","","0.0","","15","","26","","32",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-03","2026","01","03","","-13.3","","-20.4","","-16.8","","34.8","","0.0","","","","","","0.0","","16","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-04","2026","01","04","","-11.9","","-18.6","","-15.3","","33.3","","0.0","","","","","","0.0","","16","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-05","2026","01","05","","-10.5","","-22.8","","-16.7","","34.7","","0.0","","","","","","1.5","","15","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-06","2026","01","06","","-3.5","","-10.8","","-7.1","","25.1","","0.0","","","","","","0.9","","16","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-07","2026","01","07","","-0.1","","-5.6","","-2.9","","20.9","","0.0","","","","","","5.1","","20","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-08","2026","01","08","","1.3","","-2.4","","-0.5","","18.5","","0.0","","","","","","0.1","","22","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-09","2026","01","09","","6.7","","-7.4","","-0.4","","18.4","","0.0","","","","","","4.0","","21","","24","","70",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-10","2026","01","10","","4.1","","-1.4","","1.4","","16.6","","0.0","","","","","","3.3","","9","","25","","50",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-11","2026","01","11","","2.9","","-6.5","","-1.8","","19.8","","0.0","","","","","","6.3","","17","","27","","51",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-12","2026","01","12","","-1.4","","-10.4","","-5.9","","23.9","","0.0","","","","","","1.3","","16","","27","","49",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-13","2026","01","13","","2.8","","-1.5","","0.6","","17.4","","0.0","","","","","","1.1","","21","","17","","34",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-14","2026","01","14","","6.3","","0.8","","3.5","","14.5","","0.0","","","","","","1.1","","20","","18","","35",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-15","2026","01","15","","1.6","","-12.8","","-5.6","","23.6","","0.0","","","","","","8.8","","15","","25","","39",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-16","2026","01","16","","-12.8","","-19.3","","-16.1","","34.1","","0.0","","","","","","0.4","","19","","24","","44",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-17","2026","01","17","","-3.5","","-15.8","","-9.7","","27.7","","0.0","","","","","","0.7","","11","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-18","2026","01","18","","-1.7","","-12.3","","-7.0","","25.0","","0.0","","","","","","0.0","","20","","27","","38",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-19","2026","01","19","","-4.0","","-11.7","","-7.9","","25.9","","0.0","","","","","","0.2","","20","","25","","71",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-20","2026","01","20","","-7.6","","-17.2","","-12.4","","30.4","","0.0","","","","","","0.2","","22","","26","","47",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-21","2026","01","21","","-6.1","","-17.1","","-11.6","","29.6","","0.0","","","","","","0.6","","22","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-22","2026","01","22","","-1.3","","-8.8","","-5.0","","23.0","","0.0","","","","","","1.0","","25","","25","","53",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-23","2026","01","23","","-7.7","","-19.4","","-13.6","","31.6","","0.0","","","","","","0.0","","23","","27","","45",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-24","2026","01","24","","-19.4","","-29.1","","-24.2","","42.2","","0.0","","","","","","0.0","","21","","29","","42",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-25","2026","01","25","","-14.9","","-29.9","","-22.4","","40.4","","0.0","","","","","","5.9","","21","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-26","2026","01","26","","-9.2","","-14.9","","-12.0","","30.0","","0.0","","","","","","4.1","","27","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-27","2026","01","27","","-11.5","","-18.5","","-15.0","","33.0","","0.0","","","","","","0.3","","29","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-28","2026","01","28","","-11.1","","-20.1","","-15.6","","33.6","","0.0","","","","","","0.0","","29","","","","",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-29","2026","01","29","","-11.1","","-22.1","","-16.6","","34.6","","0.0","","","","","","0.0","","29","","26","","37",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-30","2026","01","30","","-17.3","","-21.9","","-19.6","","37.6","","0.0","","","","","","0.0","","29","","25","","36",""
"-71.82","45.37","LENNOXVILLE","7024280","2026-01-31","2026","01","31","","-13.5","","-19.9","","-16.7","","34.7","","0.0","","","","","","0.0","","31","","","","",""
