"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-01","2026","01","01","","-6.0","","-10.6","","-8.3","","26.3","","0.0","","","","","","","","","","24","","38",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-02","2026","01","02","","-4.5","","-7.0","","-5.8","","23.8","","0.0","","","","","","","","","","23","","35",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-03","2026","01","03","","-3.8","","-6.2","","-5.0","","23.0","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-04","2026","01","04","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","","","","","","","","29","","34",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-05","2026","01","05","","2.4","","-2.9","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-06","2026","01","06","","2.5","","-0.2","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-07","2026","01","07","","3.7","","0.9","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-08","2026","01","08","","8.4","","2.5","","5.5","","12.5","","0.0","","","","","","","","","","","","",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-09","2026","01","09","","14.8","","3.1","","9.0","","9.0","","0.0","","","","","","","","","","26","","65",""
"-79.80","43.30","BURLINGTON PIERS (AUT)","6151061","2026-01-10","2026","01","10","","3.6","","1.5","","2.5","","15.5","","0.0","","","","","","","","","","23","","47",""
