"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-01","2026","01","01","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-02","2026","01","02","","-0.3","","-6.4","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","5","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-03","2026","01","03","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.2","","0.3","","0.5","","5","","10","","48",""
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-04","2026","01","04","","8.6","","0.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","2","","11","","52",""
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-05","2026","01","05","","3.2","","-3.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","","","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-06","2026","01","06","","5.1","","-0.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","14","","54",""
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-07","2026","01","07","","1.8","","-3.4","","-0.8","","18.8","","0.0","","0.0","","0.7","","0.7","","0","T","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-08","2026","01","08","","0.7","","-5.5","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","0","T","","M","","M"
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-09","2026","01","09","","2.6","","-2.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","T","11","","39",""
"-120.45","50.70","KAMLOOPS A","1163781","2026-01-10","2026","01","10","","5.0","","2.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","11","","50",""
