"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-01","2026","01","01","","-20.2","","-21.6","","-20.9","","38.9","","0.0","","","","","","4.6","","46","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-02","2026","01","02","","-21.1","","-24.5","","-22.8","","40.8","","0.0","","","","","","3.4","","53","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-03","2026","01","03","","-21.5","","-24.3","","-22.9","","40.9","","0.0","","","","","","2.1","","53","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-04","2026","01","04","","-22.0","","-25.9","","-24.0","","42.0","","0.0","","","","","","2.7","","56","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-05","2026","01","05","","-8.5","","-31.4","","-20.0","","38.0","","0.0","","","","","","0.0","","57","","22","","35",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-06","2026","01","06","","-0.3","","-13.9","","-7.1","","25.1","","0.0","","","","","","0.0","","56","","23","","56",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-07","2026","01","07","","-1.3","","-6.8","","-4.1","","22.1","","0.0","","","","","","0.0","","66","","23","","42",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-08","2026","01","08","","-5.6","","-29.3","","-17.4","","35.4","","0.0","","","","","","0.0","","65","","36","","56",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-09","2026","01","09","","-1.0","","-28.5","","-14.7","","32.7","","0.0","","","","","","1.2","","64","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-10","2026","01","10","","6.3","","-3.2","","1.5","","16.5","","0.0","","","","","","0.0","","65","","20","","49",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-11","2026","01","11","","5.7","","1.4","","3.5","","14.5","","0.0","","","","","","0.0","","63","","24","","59",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-12","2026","01","12","","7.4","","2.2","","4.8","","13.2","","0.0","","","","","","0.0","","62","","22","","72",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-13","2026","01","13","","6.2","","2.2","","4.2","","13.8","","0.0","","","","","","0.0","","56","","23","","51",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-14","2026","01","14","","9.1","","3.1","","6.1","","11.9","","0.0","","","","","","0.0","","50","","24","","73",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-15","2026","01","15","","4.4","","-5.4","","-0.5","","18.5","","0.0","","","","","","0.0","","43","","29","","65",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-16","2026","01","16","","-2.6","","-9.8","","-6.2","","24.2","","0.0","","","","","","0.0","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-17","2026","01","17","","7.6","","-7.6","","0.0","","18.0","","0.0","","","","","","0.0","","43","","36","","52",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-18","2026","01","18","","-3.2","","-10.6","","-6.9","","24.9","","0.0","","","","","","0.0","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-19","2026","01","19","","-2.1","","-10.6","","-6.4","","24.4","","0.0","","","","","","0.0","","43","","3","","37",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-20","2026","01","20","","-0.5","","-8.5","","-4.5","","22.5","","0.0","","","","","","0.0","","42","","36","","45",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-21","2026","01","21","","-6.9","","-16.7","","-11.8","","29.8","","0.0","","","","","","0.0","","42","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-22","2026","01","22","","-14.4","","-21.0","","-17.7","","35.7","","0.0","","","","","","0.1","","42","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-23","2026","01","23","","-9.3","","-24.6","","-17.0","","35.0","","0.0","","","","","","0.0","","43","","25","","32",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-24","2026","01","24","","-9.1","","-17.0","","-13.0","","31.0","","0.0","","","","","","0.0","","43","","26","","34",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-25","2026","01","25","","-10.0","","-20.2","","-15.1","","33.1","","0.0","","","","","","0.0","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-26","2026","01","26","","-10.9","","-14.6","","-12.8","","30.8","","0.0","","","","","","1.3","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-27","2026","01","27","","-4.6","","-12.7","","-8.6","","26.6","","0.0","","","","","","0.0","","44","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-28","2026","01","28","","-2.3","","-7.8","","-5.1","","23.1","","0.0","","","","","","0.0","","44","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-29","2026","01","29","","0.9","","-9.9","","-4.5","","22.5","","0.0","","","","","","0.0","","44","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-30","2026","01","30","","1.0","","-4.4","","-1.7","","19.7","","0.0","","","","","","2.3","","44","","36","","31",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-01-31","2026","01","31","","-4.3","","-14.2","","-9.2","","27.2","","0.0","","","","","","0.0","","44","","1","","41",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-01","2026","02","01","","-5.3","","-9.8","","-7.6","","25.6","","0.0","","","","","","0.1","","44","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-02","2026","02","02","","4.6","","-8.9","","-2.1","","20.1","","0.0","","","","","","0.0","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-03","2026","02","03","","3.5","","-8.9","","-2.7","","20.7","","0.0","","","","","","0.0","","44","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-04","2026","02","04","","8.2","","0.3","","4.2","","13.8","","0.0","","","","","","2.9","","43","","23","","42",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-05","2026","02","05","","8.4","","-6.3","","1.1","","16.9","","0.0","","","","","","0.0","","40","","24","","53",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-06","2026","02","06","","4.4","","-3.6","","0.4","","17.6","","0.0","","","","","","0.0","","39","","23","","32",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-07","2026","02","07","","4.5","","-11.9","","-3.7","","21.7","","0.0","","","","","","0.1","","39","","35","","45",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-08","2026","02","08","","3.5","","-14.9","","-5.7","","23.7","","0.0","","","","","","0.0","","39","","22","","35",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-09","2026","02","09","","1.2","","-14.2","","-6.5","","24.5","","0.0","","","","","","0.0","","39","","36","","35",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-10","2026","02","10","","3.9","","-13.5","","-4.8","","22.8","","0.0","","","","","","0.0","","39","","23","","40",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-11","2026","02","11","","4.0","","0.4","","2.2","","15.8","","0.0","","","","","","0.0","","38","","23","","56",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-12","2026","02","12","","5.5","","0.7","","3.1","","14.9","","0.0","","","","","","0.0","","38","","22","","78",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-13","2026","02","13","","3.6","","-3.4","","0.1","","17.9","","0.0","","","","","","0.0","","38","","23","","47",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-14","2026","02","14","","0.7","","-7.6","","-3.5","","21.5","","0.0","","","","","","0.0","","38","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-15","2026","02","15","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","","","","","0.8","","38","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-16","2026","02","16","","-8.9","","-19.8","","-14.4","","32.4","","0.0","","","","","","2.3","","40","","35","","55",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-17","2026","02","17","","-19.7","","-26.5","","-23.1","","41.1","","0.0","","","","","","0.4","","38","","35","","58",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-18","2026","02","18","","-21.8","","-27.0","","-24.4","","42.4","","0.0","","","","","","1.3","","43","","35","","33",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-19","2026","02","19","","-17.0","","-25.7","","-21.4","","39.4","","0.0","","","","","","0.0","","43","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-20","2026","02","20","","-12.5","","-21.6","","-17.1","","35.1","","0.0","","","","","","2.4","","44","","36","","45",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-21","2026","02","21","","-17.3","","-21.2","","-19.2","","37.2","","0.0","","","","","","1.1","","49","","36","","43",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-22","2026","02","22","","-20.6","","-23.8","","-22.2","","40.2","","0.0","","","","","","3.1","","51","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-23","2026","02","23","","-14.7","","-21.3","","-18.0","","36.0","","0.0","","","","","","1.4","","56","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-24","2026","02","24","","-1.0","","-19.5","","-10.2","","28.2","","0.0","","","","","","0.0","","55","","","","",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-25","2026","02","25","","4.5","","-10.8","","-3.1","","21.1","","0.0","","","","","","0.0","","54","","23","","45",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-26","2026","02","26","","-10.4","","-20.8","","-15.6","","33.6","","0.0","","","","","","3.3","","50","","35","","52",""
"-120.75","56.25","FORT ST JOHN AIRPORT","1183002","2026-02-27","2026","02","27","","-20.8","","-26.5","","-23.7","","41.7","","0.0","","","","","","0.0","","50","","36","","31",""
