"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-01","2026","01","01","","1.8","","-9.1","","-3.7","","21.7","","0.0","","","","","","0.0","","","","","M","","M"
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-02","2026","01","02","","-5.6","","-10.9","","-8.3","","26.3","","0.0","","","","","","0.0","","","","4","","32",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-03","2026","01","03","","4.8","","-11.0","","-3.1","","21.1","","0.0","","","","","","0.0","","","","25","","37",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-04","2026","01","04","","5.4","","-13.0","","-3.8","","21.8","","0.0","","","","","","0.0","","","","22","","39",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-05","2026","01","05","","3.5","","-14.8","","-5.7","","23.7","","0.0","","","","","","0.0","","","","23","","50",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-06","2026","01","06","","4.5","","-6.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","24","","74",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-07","2026","01","07","","4.1","","-6.7","","-1.3","","19.3","","0.0","","","","","","0.0","","","","26","","63",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-08","2026","01","08","","3.2","","-10.8","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","M","67",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-09","2026","01","09","","4.4","","-14.1","","-4.9","","22.9","","0.0","","","","","","0.0","","","","26","","71",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-10","2026","01","10","","10.3","","3.0","","6.7","","11.3","","0.0","","","","","","0.0","","","","25","","81",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-11","2026","01","11","","9.1","","3.6","","6.4","","11.6","","0.0","","","","","","0.0","","","","25","","74",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-12","2026","01","12","","10.6","","4.9","","7.8","","10.2","","0.0","","","","","","0.0","","","","26","","89",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-13","2026","01","13","","13.9","","3.8","","8.9","","9.1","","0.0","","","","","","0.0","","","","27","","59",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-14","2026","01","14","","17.5","","3.2","","10.4","","7.6","","0.0","","","","","","0.0","","","","24","","78",""
"-112.80","49.63","LETHBRIDGE","3033875","2026-01-15","2026","01","15","","8.5","","-2.4","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","61",""
