"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.51","53.03","QUESNEL","1096629","2026-01-01","2026","01","01","","1.6","","-1.4","","0.1","","17.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-02","2026","01","02","","-0.3","","-2.1","","-1.2","","19.2","","0.0","","","","","","1.8","","","","16","","32",""
"-122.51","53.03","QUESNEL","1096629","2026-01-03","2026","01","03","","-1.5","","-7.9","","-4.7","","22.7","","0.0","","","","","","4.6","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-04","2026","01","04","","-7.7","","-16.4","","-12.1","","30.1","","0.0","","","","","","2.3","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-05","2026","01","05","","-7.5","","-22.1","","-14.8","","32.8","","0.0","","","","","","0.8","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-06","2026","01","06","","-1.3","","-9.7","","-5.5","","23.5","","0.0","","","","","","0.2","","","","15","","41",""
"-122.51","53.03","QUESNEL","1096629","2026-01-07","2026","01","07","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-08","2026","01","08","","-2.9","","-10.9","","-6.9","","24.9","","0.0","","","","","","0.7","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-09","2026","01","09","","3.7","","-2.9","","0.4","","17.6","","0.0","","","","","","1.6","","","","12","","37",""
"-122.51","53.03","QUESNEL","1096629","2026-01-10","2026","01","10","","5.2","","-0.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","13","","39",""
"-122.51","53.03","QUESNEL","1096629","2026-01-11","2026","01","11","","6.8","","-4.4","","1.2","","16.8","","0.0","","","","","","0.0","","","","16","","48",""
"-122.51","53.03","QUESNEL","1096629","2026-01-12","2026","01","12","","7.0","","1.7","","4.4","","13.6","","0.0","","","","","","0.0","","","","14","","42",""
"-122.51","53.03","QUESNEL","1096629","2026-01-13","2026","01","13","","7.1","","1.7","","4.4","","13.6","","0.0","","","","","","6.7","","","","15","","35",""
"-122.51","53.03","QUESNEL","1096629","2026-01-14","2026","01","14","","8.6","","-3.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","15","","35",""
"-122.51","53.03","QUESNEL","1096629","2026-01-15","2026","01","15","","-1.0","","-3.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-16","2026","01","16","","-3.2","","-7.0","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-17","2026","01","17","","-4.2","","-9.6","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-18","2026","01","18","","-6.6","","-12.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-19","2026","01","19","","-5.7","","-10.2","","-8.0","","26.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-20","2026","01","20","","-4.9","","-7.1","","-6.0","","24.0","","0.0","","","","","","0.0","","","","32","","35",""
"-122.51","53.03","QUESNEL","1096629","2026-01-21","2026","01","21","","-5.8","","-7.1","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-22","2026","01","22","","-6.7","","-10.1","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-23","2026","01","23","","-8.6","","-17.9","","-13.3","","31.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-24","2026","01","24","","-11.7","","-18.0","","-14.9","","32.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-25","2026","01","25","","-4.4","","-19.4","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-26","2026","01","26","","-0.9","","-8.9","","-4.9","","22.9","","0.0","","","","","","0.2","","","","14","","37",""
"-122.51","53.03","QUESNEL","1096629","2026-01-27","2026","01","27","","2.0","","-3.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-28","2026","01","28","","7.4","","-0.1","","3.7","","14.3","","0.0","","","","","","0.0","","","","","M","35",""
"-122.51","53.03","QUESNEL","1096629","2026-01-29","2026","01","29","","8.8","","2.4","","5.6","","12.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.51","53.03","QUESNEL","1096629","2026-01-30","2026","01","30","","6.2","","0.5","","3.4","","14.6","","0.0","","","","","","9.7","","","","12","","32",""
"-122.51","53.03","QUESNEL","1096629","2026-01-31","2026","01","31","","2.0","","-0.2","","0.9","","17.1","","0.0","","","","","","0.0","","","","","M","","M"
