"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-01","2026","01","01","","7.5","","6.1","","6.8","","11.2","","0.0","","","","","","0.0","","","","13","","45",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-02","2026","01","02","","6.3","","5.3","","5.8","","12.2","","0.0","","","","","","8.2","","","","","","",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-03","2026","01","03","","8.8","","5.7","","7.2","","10.8","","0.0","","","","","","22.0","","","","12","","79",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-04","2026","01","04","","8.6","","4.1","","6.3","","11.7","","0.0","","","","","","2.8","","","","13","","58",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-05","2026","01","05","","5.6","","2.2","","3.9","","14.1","","0.0","","","","","","6.6","","","","13","","79",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-06","2026","01","06","","7.5","","3.4","","5.4","","12.6","","0.0","","","","","","7.6","","","","12","","77",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-07","2026","01","07","","6.1","","2.3","","4.2","","13.8","","0.0","","","","","","9.2","","","","30","","70",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-08","2026","01","08","","6.8","","2.0","","4.4","","13.6","","0.0","","","","","","10.0","","","","","M","","M"
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-09","2026","01","09","","8.8","","5.2","","7.0","","11.0","","0.0","","","","","","1.2","","","","11","","103",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-10","2026","01","10","","8.7","","7.6","","8.1","","9.9","","0.0","","","","","","2.6","","","","11","","104",""
"-127.63","50.94","HERBERT ISLAND (AUT)","1063461","2026-01-11","2026","01","11","","9.1","","7.5","","8.3","","9.7","","0.0","","","","","","8.0","","","","11","","113",""
