"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-01","2026","01","01","","-15.0","","-23.0","","-19.0","","37.0","","0.0","","","M","","M","","M","","","26","","38",""
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-02","2026","01","02","","-13.0","","-20.4","","-16.7","","34.7","","0.0","","","M","","M","","M","","","26","","37",""
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-03","2026","01","03","","-10.3","","-18.0","","-14.2","","32.2","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-04","2026","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-05","2026","01","05","","-3.7","","-16.4","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-06","2026","01","06","","-3.2","","-5.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-07","2026","01","07","","1.1","","-9.8","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","M","","M"
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-08","2026","01","08","","1.7","","-7.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","34","","35",""
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-09","2026","01","09","","1.1","","-10.0","","-4.5","","22.5","","0.0","","","M","","M","","M","","","32","","35",""
"-89.32","48.37","THUNDER BAY A","6048262","2026-01-10","2026","01","10","","-0.6","","-10.2","","-5.4","","23.4","","0.0","","","M","","M","","M","","","","M","","M"
