"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-01","2026","01","01","¿","-15.0","","-19.0","","-17.0","","35.0","","0.0","","0.0","","4.0","","4.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-02","2026","01","02","¿","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-03","2026","01","03","¿","-11.0","","-15.0","","-13.0","","31.0","","0.0","","0.0","","1.0","","1.0","","29","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-04","2026","01","04","¿","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-05","2026","01","05","¿","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-06","2026","01","06","¿","-12.0","","-13.0","","-12.5","","30.5","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-07","2026","01","07","¿","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-08","2026","01","08","¿","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-09","2026","01","09","¿","-7.0","","-16.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-10","2026","01","10","¿","-4.0","","-20.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-11","2026","01","11","¿","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-12","2026","01","12","¿","5.0","","-11.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-13","2026","01","13","¿","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-14","2026","01","14","¿","2.0","","-15.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-15","2026","01","15","¿","4.0","","-17.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-16","2026","01","16","¿","-15.0","","-16.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-17","2026","01","17","¿","-9.0","","-26.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-18","2026","01","18","¿","-16.0","","-24.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-19","2026","01","19","¿","-17.0","","-22.0","","-19.5","","37.5","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-20","2026","01","20","¿","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-21","2026","01","21","¿","-13.0","","-16.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-22","2026","01","22","¿","-29.0","","-31.0","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-100.93","49.84","VIRDEN WATER","5012961","2026-01-23","2026","01","23","¿","22.0","","-33.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
