"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-01","2026","01","01","","-4.0","","-13.4","","-8.7","","26.7","","0.0","","","","","","0.0","","28","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-02","2026","01","02","","-2.2","","-10.1","","-6.1","","24.1","","0.0","","","","","","0.0","","27","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-03","2026","01","03","","-1.1","","-4.6","","-2.9","","20.9","","0.0","","","","","","0.1","","27","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-04","2026","01","04","","-2.4","","-10.1","","-6.2","","24.2","","0.0","","","","","","2.6","","26","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-05","2026","01","05","","-7.1","","-17.6","","-12.3","","30.3","","0.0","","","","","","","M","30","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-06","2026","01","06","","-4.6","","-20.7","","-12.6","","30.6","","0.0","","","","","","0.0","","30","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-07","2026","01","07","","-8.8","","-24.0","","-16.4","","34.4","","0.0","","","","","","0.0","","29","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-08","2026","01","08","","-10.5","","-25.3","","-17.9","","35.9","","0.0","","","","","","0.0","","29","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-09","2026","01","09","","-5.4","","-13.3","","-9.3","","27.3","","0.0","","","","","","0.0","","29","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-10","2026","01","10","","-2.5","","-14.7","","-8.6","","26.6","","0.0","","","","","","0.0","","28","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-11","2026","01","11","","-1.8","","-15.9","","-8.9","","26.9","","0.0","","","","","","0.0","","28","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-12","2026","01","12","","4.0","","-9.4","","-2.7","","20.7","","0.0","","","","","","0.6","","28","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-13","2026","01","13","","1.7","","-1.5","","0.1","","17.9","","0.0","","","","","","0.2","","29","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-14","2026","01","14","","9.9","","-10.6","","-0.4","","18.4","","0.0","","","","","","0.0","","27","","32","","49",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-15","2026","01","15","","-0.3","","-14.4","","-7.4","","25.4","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-16","2026","01","16","","-1.4","","-19.2","","-10.3","","28.3","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-17","2026","01","17","","-0.5","","-21.1","","-10.8","","28.8","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-18","2026","01","18","","1.5","","-20.7","","-9.6","","27.6","","0.0","","","","","","0.0","","25","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-19","2026","01","19","","-4.2","","-20.1","","-12.2","","30.2","","0.0","","","","","","0.0","","26","","","","",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2026-01-20","2026","01","20","","0.3","","-21.4","","-10.6","","28.6","","0.0","","","","","","0.0","","26","","","","",""
