"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-01","2026","01","01","","","M","","M","","M","","M","","M","","","","","0.0","","4","","27","","47",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-02","2026","01","02","","","M","","M","","M","","M","","M","","","","","0.0","","2","","29","","41",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-03","2026","01","03","","15.7","","-7.3","","4.2","","13.8","","0.0","","","","","","2.4","","1","","28","","45",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-04","2026","01","04","","2.3","","-9.6","","-3.6","","21.6","","0.0","","","","","","0.6","","4","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-05","2026","01","05","","-1.8","","-8.5","","-5.2","","23.2","","0.0","","","","","","6.0","","5","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-06","2026","01","06","","0.9","","-7.2","","-3.2","","21.2","","0.0","","","","","","9.1","","12","","9","","33",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-07","2026","01","07","","2.5","","-1.2","","0.7","","17.3","","0.0","","","","","","1.5","","7","","","","",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-08","2026","01","08","","","M","","M","","M","","M","","M","","","","","0.0","","5","","11","","34",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-09","2026","01","09","","9.2","","3.3","","6.3","","11.7","","0.0","","","","","","4.9","","2","","25","","71",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-10","2026","01","10","","3.8","","1.0","","2.4","","15.6","","0.0","","","","","","6.4","","","","26","","48",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-11","2026","01","11","","","M","","M","","M","","M","","M","","","","","0.0","","","","25","","64",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-12","2026","01","12","","","M","","M","","M","","M","","M","","","","","0.4","","","","26","","62",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-13","2026","01","13","","","M","","M","","M","","M","","M","","","","","1.6","","","","24","","64",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","","","","0.0","","","","4","","45",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-15","2026","01","15","","","M","","M","","M","","M","","M","","","","","12.0","","","","4","","49",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-16","2026","01","16","","","M","","M","","M","","M","","M","","","","","1.0","","","","18","","44",""
"-78.17","43.95","COBOURG (AUT)","6151684","2026-01-17","2026","01","17","","","M","","M","","M","","M","","M","","","","","1.0","","","","24","","75",""
