"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.44","58.98","EGG ISLAND","3072246","2026-01-01","2026","01","01","","-25.6","","-29.1","","-27.3","","45.3","","0.0","","","","","","","","","","5","","42",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-02","2026","01","02","","-22.3","","-28.3","","-25.3","","43.3","","0.0","","","","","","","","","","","","",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-03","2026","01","03","","-23.5","","-28.7","","-26.1","","44.1","","0.0","","","","","","","","","","8","","32",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-04","2026","01","04","","-20.2","","-24.5","","-22.4","","40.4","","0.0","","","","","","","","","","7","","45",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-05","2026","01","05","","-18.4","","-31.4","","-24.9","","42.9","","0.0","","","","","","","","","","","","",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-06","2026","01","06","","-16.1","","-27.3","","-21.7","","39.7","","0.0","","","","","","","","","","5","","31",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-07","2026","01","07","","-14.6","","-23.9","","-19.2","","37.2","","0.0","","","","","","","","","","36","","33",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-08","2026","01","08","","-16.8","","-23.7","","-20.3","","38.3","","0.0","","","","","","","","","","","","",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-09","2026","01","09","","-16.9","","-29.1","","-23.0","","41.0","","0.0","","","","","","","","","","32","","36",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-10","2026","01","10","","-2.8","","-28.5","","-15.6","","33.6","","0.0","","","","","","","","","","8","","36",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-11","2026","01","11","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-110.44","58.98","EGG ISLAND","3072246","2026-01-12","2026","01","12","","-5.0","","-12.4","","-8.7","","26.7","","0.0","","","","","","","","","","","","",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-13","2026","01","13","","-9.1","","-17.0","","-13.1","","31.1","","0.0","","","","","","","","","","5","","44",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-14","2026","01","14","","5.1","","-15.1","","-5.0","","23.0","","0.0","","","","","","","","","","28","","66",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-15","2026","01","15","","3.9","","-21.7","","-8.9","","26.9","","0.0","","","","","","","","","","32","","83",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-16","2026","01","16","","-19.3","","-26.8","","-23.1","","41.1","","0.0","","","","","","","","","","17","","36",""
"-110.44","58.98","EGG ISLAND","3072246","2026-01-17","2026","01","17","","-11.2","","-21.6","","-16.4","","34.4","","0.0","","","","","","","","","","36","","59",""
