"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-01","2026","01","01","","-8.9","","-23.4","","-16.2","","34.2","","0.0","","","","","","0.6","","","","25","","46",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-02","2026","01","02","","-10.5","","-27.8","","-19.2","","37.2","","0.0","","","","","","0.0","","","","28","","42",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-03","2026","01","03","","-11.7","","-20.3","","-16.0","","34.0","","0.0","","","","","","0.0","","","","31","","32",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-04","2026","01","04","","-11.9","","-20.6","","-16.3","","34.3","","0.0","","","","","","0.0","","","","31","","37",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-05","2026","01","05","","-11.9","","-21.0","","-16.5","","34.5","","0.0","","","","","","0.2","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-06","2026","01","06","","-6.4","","-13.9","","-10.2","","28.2","","0.0","","","","","","0.2","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-07","2026","01","07","","-0.6","","-6.4","","-3.5","","21.5","","0.0","","","","","","2.3","","","","25","","35",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-08","2026","01","08","","2.1","","-1.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-09","2026","01","09","","7.8","","-2.6","","2.6","","15.4","","0.0","","","","","","13.0","","","","24","","96",""
"-73.42","45.52","MONTREAL/ST-HUBERT","7027329","2026-01-10","2026","01","10","","3.4","","-1.0","","1.2","","16.8","","0.0","","","","","","0.4","","","","25","","58",""
