"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-01","2026","01","01","","2.2","","0.4","","1.3","","16.7","","0.0","","","","","","2.3","","10","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-02","2026","01","02","","3.3","","-5.8","","-1.2","","19.2","","0.0","","","","","","0.0","","10","","28","","34",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-03","2026","01","03","","-4.9","","-7.4","","-6.2","","24.2","","0.0","","","","","","5.6","","10","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-04","2026","01","04","","-7.4","","-10.9","","-9.1","","27.1","","0.0","","","","","","5.8","","18","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-05","2026","01","05","","-5.1","","-17.0","","-11.0","","29.0","","0.0","","","","","","0.0","","17","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-06","2026","01","06","","1.5","","-8.8","","-3.6","","21.6","","0.0","","","","","","0.0","","17","","23","","51",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-07","2026","01","07","","0.9","","-6.9","","-3.0","","21.0","","0.0","","","","","","0.2","","10","","24","","62",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-08","2026","01","08","","0.1","","-7.6","","-3.7","","21.7","","0.0","","","","","","0.0","","10","","24","","46",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-09","2026","01","09","","6.1","","-3.7","","1.2","","16.8","","0.0","","","","","","0.0","","10","","20","","47",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-10","2026","01","10","","5.6","","1.7","","3.6","","14.4","","0.0","","","","","","0.0","","9","","18","","60",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-11","2026","01","11","","6.3","","-1.7","","2.3","","15.7","","0.0","","","","","","0.6","","4","","17","","54",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-12","2026","01","12","","7.0","","0.9","","3.9","","14.1","","0.0","","","","","","0.1","","0","","18","","56",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-13","2026","01","13","","10.5","","0.6","","5.5","","12.5","","0.0","","","","","","0.2","","","","18","","43",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-14","2026","01","14","","","M","","M","","M","","M","","M","","","","","","M","0","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-15","2026","01","15","","3.5","","-5.2","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-16","2026","01","16","","-0.1","","-9.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-17","2026","01","17","","-1.4","","-9.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-18","2026","01","18","","-1.4","","-10.3","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-19","2026","01","19","","-5.0","","-9.1","","-7.1","","25.1","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-20","2026","01","20","","-6.2","","-13.1","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-21","2026","01","21","","-6.7","","-10.8","","-8.7","","26.7","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-22","2026","01","22","","-7.2","","-14.3","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-23","2026","01","23","","-9.1","","-16.5","","-12.8","","30.8","","0.0","","","","","","0.0","","","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-24","2026","01","24","","-10.1","","-19.1","","-14.6","","32.6","","0.0","","","","","","0.2","","","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-25","2026","01","25","","-8.9","","-18.8","","-13.8","","31.8","","0.0","","","","","","0.0","","","","","M","","M"
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-26","2026","01","26","","-0.3","","-9.3","","-4.8","","22.8","","0.0","","","","","","0.4","","0","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-27","2026","01","27","","-0.5","","-4.1","","-2.3","","20.3","","0.0","","","","","","0.0","","0","","","","",""
"-126.00","53.77","OOTSA LAKESKINS LAKE CLIMATE","1085836","2026-01-28","2026","01","28","","5.5","","-3.2","","1.1","","16.9","","0.0","","","","","","0.0","","0","","13","","34",""
