"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-01","2026","01","01","","-11.5","","-16.7","","-14.1","","32.1","","0.0","","","","","","0.0","","1","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-02","2026","01","02","","-15.1","","-17.1","","-16.1","","34.1","","0.0","","","","","","0.1","","2","","7","","34",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-03","2026","01","03","","-12.1","","-18.0","","-15.0","","33.0","","0.0","","","","","","0.0","","","","10","","41",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-04","2026","01","04","","-12.0","","-15.7","","-13.9","","31.9","","0.0","","","","","","0.0","","1","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-05","2026","01","05","","-13.9","","-22.8","","-18.3","","36.3","","0.0","","","","","","0.0","","0","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-06","2026","01","06","","-11.9","","-24.1","","-18.0","","36.0","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-07","2026","01","07","","-8.0","","-17.0","","-12.5","","30.5","","0.0","","","","","","0.0","","3","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-08","2026","01","08","","-7.7","","-20.3","","-14.0","","32.0","","0.0","","","","","","0.0","","1","","32","","42",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-09","2026","01","09","","-7.5","","-16.6","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-10","2026","01","10","","-1.3","","-10.1","","-5.7","","23.7","","0.0","","","","","","0.0","","1","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-11","2026","01","11","","0.7","","-8.0","","-3.7","","21.7","","0.0","","","","","","0.0","","1","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-12","2026","01","12","","3.8","","-8.4","","-2.3","","20.3","","0.0","","","","","","0.1","","2","","28","","37",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-13","2026","01","13","","3.5","","-5.5","","-1.0","","19.0","","0.0","","","","","","0.0","","","","28","","32",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-14","2026","01","14","","2.8","","-6.5","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-15","2026","01","15","","1.8","","-4.7","","-1.4","","19.4","","0.0","","","","","","0.0","","","","31","","86",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-16","2026","01","16","","-4.6","","-22.6","","-13.6","","31.6","","0.0","","","","","","0.0","","","","31","","79",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-17","2026","01","17","","1.9","","-21.6","","-9.9","","27.9","","0.0","","","","","","0.0","","","","29","","42",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-18","2026","01","18","","2.5","","-17.9","","-7.7","","25.7","","0.0","","","","","","0.0","","","","32","","90",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-19","2026","01","19","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-20","2026","01","20","","-3.1","","-12.8","","-7.9","","25.9","","0.0","","","","","","0.2","","","","31","","71",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-21","2026","01","21","","-4.9","","-16.5","","-10.7","","28.7","","0.0","","","","","","0.2","","","","32","","73",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-22","2026","01","22","","-16.5","","-36.9","","-26.7","","44.7","","0.0","","","","","","0.0","","","","3","","34",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-23","2026","01","23","","-24.7","","-37.4","","-31.0","","49.0","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-24","2026","01","24","","-23.0","","-28.6","","-25.8","","43.8","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-25","2026","01","25","","-9.1","","-33.0","","-21.1","","39.1","","0.0","","","","","","0.0","","","","18","","36",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-26","2026","01","26","","-9.9","","-16.4","","-13.2","","31.2","","0.0","","","","","","0.0","","","","33","","46",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-27","2026","01","27","","-9.3","","-15.3","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-28","2026","01","28","","-7.9","","-14.5","","-11.2","","29.2","","0.0","","","","","","0.0","","","","7","","32",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-29","2026","01","29","","-5.7","","-12.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-30","2026","01","30","","-0.1","","-7.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","15","","35",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-01-31","2026","01","31","","3.6","","-3.6","","0.0","","18.0","","0.0","","","","","","1.6","","","","30","","47",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-01","2026","02","01","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","","","","0.0","","","","10","","43",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-02","2026","02","02","","1.3","","-6.8","","-2.7","","20.7","","0.0","","","","","","0.1","","","","10","","32",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-03","2026","02","03","","2.7","","-6.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-04","2026","02","04","","5.6","","-5.1","","0.3","","17.7","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-05","2026","02","05","","7.4","","-3.2","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-109.18","51.52","KINDERSLEY AIRPORT","4043902","2026-02-06","2026","02","06","","3.6","","-3.0","","0.3","","17.7","","0.0","","","","","","0.0","","","","14","","33",""
