"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.50","49.37","HOPE A","1113542","2026-01-01","2026","01","01","","3.5","","0.9","","2.2","","15.8","","0.0","","","","","","0.0","","","","","M","41",""
"-121.50","49.37","HOPE A","1113542","2026-01-02","2026","01","02","","4.7","","0.8","","2.8","","15.2","","0.0","","","","","","0.4","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-03","2026","01","03","","3.7","","2.0","","2.9","","15.1","","0.0","","","","","","7.4","","","","10","","33",""
"-121.50","49.37","HOPE A","1113542","2026-01-04","2026","01","04","","7.1","","2.0","","4.6","","13.4","","0.0","","","","","","15.4","","","","","M","48",""
"-121.50","49.37","HOPE A","1113542","2026-01-05","2026","01","05","","5.9","","2.5","","4.2","","13.8","","0.0","","","","","","9.8","","","","27","","42",""
"-121.50","49.37","HOPE A","1113542","2026-01-06","2026","01","06","","5.3","","0.2","","2.8","","15.2","","0.0","","","","","","36.4","","","","25","","37",""
"-121.50","49.37","HOPE A","1113542","2026-01-07","2026","01","07","","5.7","","1.6","","3.7","","14.3","","0.0","","","","","","3.9","","","","29","","65",""
"-121.50","49.37","HOPE A","1113542","2026-01-08","2026","01","08","","5.2","","2.1","","3.7","","14.3","","0.0","","","","","","10.1","","","","25","","63",""
"-121.50","49.37","HOPE A","1113542","2026-01-09","2026","01","09","","5.8","","3.1","","4.5","","13.5","","0.0","","","","","","4.4","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-10","2026","01","10","","5.1","","0.3","","2.7","","15.3","","0.0","","","","","","1.7","","","","11","","32",""
"-121.50","49.37","HOPE A","1113542","2026-01-11","2026","01","11","","5.5","","3.2","","4.4","","13.6","","0.0","","","","","","12.4","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-12","2026","01","12","","10.0","","5.0","","7.5","","10.5","","0.0","","","","","","86.1","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-13","2026","01","13","","11.6","","6.6","","9.1","","8.9","","0.0","","","","","","19.5","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-14","2026","01","14","","8.2","","2.4","","5.3","","12.7","","0.0","","","","","","0.4","","","","23","","35",""
"-121.50","49.37","HOPE A","1113542","2026-01-15","2026","01","15","","9.9","","6.1","","8.0","","10.0","","0.0","","","","","","0.2","","","","9","","39",""
"-121.50","49.37","HOPE A","1113542","2026-01-16","2026","01","16","","8.5","","4.1","","6.3","","11.7","","0.0","","","","","","0.0","","","","10","","50",""
"-121.50","49.37","HOPE A","1113542","2026-01-17","2026","01","17","","7.6","","2.2","","4.9","","13.1","","0.0","","","","","","0.0","","","","10","","48",""
"-121.50","49.37","HOPE A","1113542","2026-01-18","2026","01","18","","8.1","","2.7","","5.4","","12.6","","0.0","","","","","","0.0","","","","11","","52",""
"-121.50","49.37","HOPE A","1113542","2026-01-19","2026","01","19","","5.0","","1.2","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","52",""
"-121.50","49.37","HOPE A","1113542","2026-01-20","2026","01","20","","7.7","","1.3","","4.5","","13.5","","0.0","","","","","","0.0","","","","13","","54",""
"-121.50","49.37","HOPE A","1113542","2026-01-21","2026","01","21","","5.8","","1.2","","3.5","","14.5","","0.0","","","","","","0.0","","","","11","","48",""
"-121.50","49.37","HOPE A","1113542","2026-01-22","2026","01","22","","4.3","","0.4","","2.4","","15.6","","0.0","","","","","","0.0","","","","10","","63",""
"-121.50","49.37","HOPE A","1113542","2026-01-23","2026","01","23","","3.5","","-0.3","","1.6","","16.4","","0.0","","","","","","0.0","","","","11","","58",""
"-121.50","49.37","HOPE A","1113542","2026-01-24","2026","01","24","","2.2","","-2.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","11","","46",""
"-121.50","49.37","HOPE A","1113542","2026-01-25","2026","01","25","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","","","","0.0","","","","11","","42",""
"-121.50","49.37","HOPE A","1113542","2026-01-26","2026","01","26","","3.1","","-3.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","M","","M"
"-121.50","49.37","HOPE A","1113542","2026-01-27","2026","01","27","","6.2","","-0.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","10","","39",""
