"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-01","2026","01","01","","-9.2","","-19.4","","-14.3","","32.3","","0.0","","","","","","0.0","","10","","28","","32",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-02","2026","01","02","","-6.2","","-11.9","","-9.1","","27.1","","0.0","","","","","","0.0","","9","","30","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-03","2026","01","03","","-5.2","","-10.0","","-7.6","","25.6","","0.0","","","","","","2.4","","8","","26","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-04","2026","01","04","","-4.5","","-12.6","","-8.5","","26.5","","0.0","","","","","","0.1","","12","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-05","2026","01","05","","-2.7","","-10.2","","-6.5","","24.5","","0.0","","","","","","6.6","","13","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-06","2026","01","06","","-0.4","","-8.5","","-4.5","","22.5","","0.0","","","","","","9.4","","16","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-07","2026","01","07","","0.9","","-1.8","","-0.5","","18.5","","0.0","","","","","","2.0","","18","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-08","2026","01","08","","5.3","","-0.5","","2.4","","15.6","","0.0","","","","","","0.0","","15","","16","","32",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-09","2026","01","09","","12.0","","1.4","","6.7","","11.3","","0.0","","","","","","3.9","","10","","27","","63",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-10","2026","01","10","","1.4","","-0.6","","0.4","","17.6","","0.0","","","","","","4.5","","","","28","","43",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-11","2026","01","11","","0.7","","-6.5","","-2.9","","20.9","","0.0","","","","","","0.0","","","","30","","55",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-12","2026","01","12","","-1.1","","-4.2","","-2.6","","20.6","","0.0","","","","","","0.4","","","","25","","33",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-13","2026","01","13","","3.4","","-1.1","","1.2","","16.8","","0.0","","","","","","0.5","","1","","18","","43",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-14","2026","01","14","","3.1","","-10.9","","-3.9","","21.9","","0.0","","","","","","1.4","","0","","35","","35",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-15","2026","01","15","","-10.9","","-18.0","","-14.4","","32.4","","0.0","","","","","","10.1","","18","","1","","42",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-16","2026","01","16","","-2.6","","-20.7","","-11.7","","29.7","","0.0","","","","","","1.3","","16","","16","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-17","2026","01","17","","0.8","","-7.5","","-3.4","","21.4","","0.0","","","","","","1.0","","14","","26","","44",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-18","2026","01","18","","-7.0","","-11.4","","-9.2","","27.2","","0.0","","","","","","0.0","","13","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-19","2026","01","19","","-6.7","","-11.8","","-9.2","","27.2","","0.0","","","","","","0.9","","15","","28","","51",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-20","2026","01","20","","-11.8","","-15.6","","-13.7","","31.7","","0.0","","","","","","0.0","","12","","27","","44",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-21","2026","01","21","","-2.9","","-13.4","","-8.2","","26.2","","0.0","","","","","","3.6","","11","","16","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-22","2026","01","22","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","","","","","0.0","","13","","28","","53",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-23","2026","01","23","","-10.6","","-25.4","","-18.0","","36.0","","0.0","","","","","","2.0","","9","","32","","52",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-24","2026","01","24","","-12.8","","-31.2","","-22.0","","40.0","","0.0","","","","","","0.0","","10","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-25","2026","01","25","","-14.9","","-16.6","","-15.7","","33.7","","0.0","","","","","","8.9","","10","","8","","39",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-26","2026","01","26","","-12.2","","-18.0","","-15.1","","33.1","","0.0","","","","","","0.7","","26","","31","","40",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-27","2026","01","27","","-11.1","","-15.8","","-13.4","","31.4","","0.0","","","","","","1.2","","24","","23","","35",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-28","2026","01","28","","-9.5","","-14.4","","-12.0","","30.0","","0.0","","","","","","0.4","","23","","23","","37",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-29","2026","01","29","","-12.7","","-24.1","","-18.4","","36.4","","0.0","","","","","","0.0","","23","","33","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-30","2026","01","30","","-12.9","","-25.3","","-19.1","","37.1","","0.0","","","","","","0.0","","21","","31","","33",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-01-31","2026","01","31","","-12.2","","-21.6","","-16.9","","34.9","","0.0","","","","","","0.0","","20","","1","","31",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-01","2026","02","01","","-7.4","","-20.6","","-14.0","","32.0","","0.0","","","","","","0.0","","20","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-02","2026","02","02","","-4.0","","-20.2","","-12.1","","30.1","","0.0","","","","","","0.0","","21","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-03","2026","02","03","","-4.5","","-15.3","","-9.9","","27.9","","0.0","","","","","","0.7","","20","","29","","39",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-04","2026","02","04","","-8.5","","-17.1","","-12.8","","30.8","","0.0","","","","","","0.0","","21","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-05","2026","02","05","","-6.0","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","20","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-06","2026","02","06","","-4.4","","-20.3","","-12.4","","30.4","","0.0","","","","","","1.0","","20","","35","","61",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-07","2026","02","07","","-17.4","","-23.4","","-20.4","","38.4","","0.0","","","","","","0.0","","17","","32","","59",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-08","2026","02","08","","-15.8","","-25.3","","-20.5","","38.5","","0.0","","","","","","0.0","","16","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-09","2026","02","09","","-7.5","","-26.0","","-16.8","","34.8","","0.0","","","","","","0.0","","15","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-10","2026","02","10","","-0.4","","-7.8","","-4.1","","22.1","","0.0","","","","","","4.1","","18","","13","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-11","2026","02","11","","-0.8","","-8.8","","-4.8","","22.8","","0.0","","","","","","0.6","","17","","31","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-12","2026","02","12","","-6.1","","-14.2","","-10.2","","28.2","","0.0","","","","","","0.0","","17","","34","","33",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-13","2026","02","13","","-2.6","","-17.7","","-10.2","","28.2","","0.0","","","","","","1.9","","17","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-14","2026","02","14","","0.0","","-3.0","","-1.5","","19.5","","0.0","","","","","","0.0","","19","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-15","2026","02","15","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","","","","0.0","","18","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-16","2026","02","16","","0.8","","-11.5","","-5.3","","23.3","","0.0","","","","","","0.3","","18","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-17","2026","02","17","","7.4","","-1.9","","2.8","","15.2","","0.0","","","","","","0.0","","17","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-18","2026","02","18","","-0.6","","-4.9","","-2.7","","20.7","","0.0","","","","","","15.1","","13","","7","","43",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-19","2026","02","19","","2.2","","-5.8","","-1.8","","19.8","","0.0","","","","","","0.0","","22","","11","","37",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-20","2026","02","20","","1.4","","0.0","","0.7","","17.3","","0.0","","","","","","8.8","","19","","12","","47",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-21","2026","02","21","","0.2","","-4.8","","-2.3","","20.3","","0.0","","","","","","2.2","","18","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-22","2026","02","22","","-1.1","","-6.3","","-3.7","","21.7","","0.0","","","","","","2.1","","23","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-23","2026","02","23","","-4.2","","-15.0","","-9.6","","27.6","","0.0","","","","","","0.0","","22","","32","","52",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-24","2026","02","24","","-5.4","","-19.2","","-12.3","","30.3","","0.0","","","","","","2.0","","20","","33","","37",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-25","2026","02","25","","0.0","","-7.4","","-3.7","","21.7","","0.0","","","","","","1.7","","27","","27","","44",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-26","2026","02","26","","-3.1","","-13.5","","-8.3","","26.3","","0.0","","","","","","0.0","","26","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-27","2026","02","27","","4.2","","-6.1","","-1.0","","19.0","","0.0","","","","","","0.0","","25","","18","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-02-28","2026","02","28","","5.8","","-8.7","","-1.5","","19.5","","0.0","","","","","","0.7","","22","","32","","49",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-01","2026","03","01","","-8.4","","-21.0","","-14.7","","32.7","","0.0","","","","","","0.0","","22","","31","","33",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-02","2026","03","02","","-5.1","","-24.1","","-14.6","","32.6","","0.0","","","","","","0.0","","21","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-03","2026","03","03","","2.8","","-13.7","","-5.4","","23.4","","0.0","","","","","","0.0","","22","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-04","2026","03","04","","7.1","","-6.9","","0.1","","17.9","","0.0","","","","","","0.0","","22","","","","",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-05","2026","03","05","","3.7","","-4.8","","-0.6","","18.6","","0.0","","","","","","0.0","","20","","8","","32",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-06","2026","03","06","","6.8","","-3.0","","1.9","","16.1","","0.0","","","","","","1.8","","19","","15","","35",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-07","2026","03","07","","13.7","","3.7","","8.7","","9.3","","0.0","","","","","","6.1","","11","","19","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-08","2026","03","08","","10.5","","0.5","","5.5","","12.5","","0.0","","","","","","0.0","","","","23","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-09","2026","03","09","","17.2","","5.4","","11.3","","6.7","","0.0","","","","","","0.0","","","","18","","39",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-10","2026","03","10","","15.4","","0.9","","8.2","","9.8","","0.0","","","","","","0.9","","","","8","","42",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-11","2026","03","11","","6.4","","-1.9","","2.2","","15.8","","0.0","","","","","","22.3","","","","29","","54",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-12","2026","03","12","","0.3","","-6.1","","-2.9","","20.9","","0.0","","","","","","0.0","","","","30","","60",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-13","2026","03","13","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","9.0","","","","11","","50",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-14","2026","03","14","","-1.1","","-11.2","","-6.1","","24.1","","0.0","","","","","","0.3","","10","","30","","57",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-15","2026","03","15","","7.9","","-7.8","","0.1","","17.9","","0.0","","","","","","1.7","","7","","11","","58",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-16","2026","03","16","","10.6","","-7.8","","1.4","","16.6","","0.0","","","","","","6.3","","","","28","","49",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-17","2026","03","17","","-6.8","","-13.6","","-10.2","","28.2","","0.0","","","","","","0.0","","","","28","","60",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-18","2026","03","18","","-3.3","","-13.5","","-8.4","","26.4","","0.0","","","","","","0.4","","","","18","","34",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-19","2026","03","19","","4.9","","-3.9","","0.5","","17.5","","0.0","","","","","","0.1","","","","30","","31",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-20","2026","03","20","","1.1","","-4.4","","-1.7","","19.7","","0.0","","","","","","6.4","","","","13","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-21","2026","03","21","","2.4","","-0.5","","0.9","","17.1","","0.0","","","","","","0.6","","","","14","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-22","2026","03","22","","3.1","","-1.0","","1.1","","16.9","","0.0","","","","","","1.6","","","","12","","31",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-23","2026","03","23","","0.5","","-7.0","","-3.2","","21.2","","0.0","","","","","","0.7","","","","32","","36",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-24","2026","03","24","","2.6","","-9.1","","-3.3","","21.3","","0.0","","","","","","0.0","","","","25","","33",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-25","2026","03","25","","5.5","","-3.5","","1.0","","17.0","","0.0","","","","","","0.0","","","","16","","32",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-26","2026","03","26","","8.6","","-3.6","","2.5","","15.5","","0.0","","","","","","4.0","","","","33","","42",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-27","2026","03","27","","-2.7","","-10.0","","-6.3","","24.3","","0.0","","","","","","0.0","","","","33","","41",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-28","2026","03","28","","-0.5","","-9.8","","-5.1","","23.1","","0.0","","","","","","0.0","","","","30","","45",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-29","2026","03","29","","9.4","","-2.5","","3.5","","14.5","","0.0","","","","","","0.0","","","","19","","31",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-30","2026","03","30","","18.2","","2.9","","10.5","","7.5","","0.0","","","","","","8.3","","","","29","","38",""
"-79.16","44.10","UXBRIDGE WEST","6159123","2026-03-31","2026","03","31","","16.3","","2.7","","9.5","","8.5","","0.0","","","","","","38.9","","","","33","","39",""
