"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-01","2026","01","01","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","","","","","0.0","","","","32","","33",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-02","2026","01","02","","-4.2","","-11.4","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-03","2026","01","03","","-3.9","","-11.3","","-7.6","","25.6","","0.0","","","","","","0.2","","","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-04","2026","01","04","","-1.4","","-7.5","","-4.4","","22.4","","0.0","","","","","","0.0","","","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-05","2026","01","05","","3.2","","-1.4","","0.9","","17.1","","0.0","","","","","","0.1","","","","20","","47",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-06","2026","01","06","","4.8","","-0.2","","2.3","","15.7","","0.0","","","","","","6.8","","","","28","","35",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-07","2026","01","07","","4.1","","1.4","","2.8","","15.2","","0.0","","","","","","0.1","","","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-08","2026","01","08","","6.1","","-1.6","","2.2","","15.8","","0.0","","","","","","0.3","","","","16","","47",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-09","2026","01","09","","9.6","","2.8","","6.2","","11.8","","0.0","","","","","","2.4","","","","22","","57",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-10","2026","01","10","","2.8","","-0.5","","1.1","","16.9","","0.0","","","","","","2.6","","","","30","","33",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-11","2026","01","11","","0.6","","-2.6","","-1.0","","19.0","","0.0","","","","","","0.1","","","","31","","55",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-12","2026","01","12","","1.9","","-2.1","","-0.1","","18.1","","0.0","","","","","","0.0","","","","27","","44",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-13","2026","01","13","","3.1","","0.1","","1.6","","16.4","","0.0","","","","","","0.4","","","","21","","51",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-14","2026","01","14","","3.8","","-9.4","","-2.8","","20.8","","0.0","","","","","","5.0","","","","33","","55",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-15","2026","01","15","","-6.3","","-17.0","","-11.7","","29.7","","0.0","","","","","","3.7","","5","","32","","49",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-16","2026","01","16","","0.5","","-6.8","","-3.1","","21.1","","0.0","","","","","","0.3","","","","21","","54",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-17","2026","01","17","","1.1","","-9.5","","-4.2","","22.2","","0.0","","","","","","0.0","","","","26","","42",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-18","2026","01","18","","-6.7","","-9.6","","-8.1","","26.1","","0.0","","","","","","0.6","","","","23","","38",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-19","2026","01","19","","-5.9","","-15.3","","-10.6","","28.6","","0.0","","","","","","0.5","","","","27","","50",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-20","2026","01","20","","-7.3","","-15.4","","-11.3","","29.3","","0.0","","","","","","0.0","","","","27","","43",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-21","2026","01","21","","0.1","","-7.3","","-3.6","","21.6","","0.0","","","","","","4.6","","","","21","","50",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-22","2026","01","22","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","","","","0.1","","2","","22","","45",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-23","2026","01","23","","-7.9","","-20.6","","-14.2","","32.2","","0.0","","","","","","0.1","","2","","30","","41",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-24","2026","01","24","","-10.6","","-21.5","","-16.0","","34.0","","0.0","","","","","","0.0","","","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-25","2026","01","25","","-9.2","","-14.4","","-11.8","","29.8","","0.0","","","","","","8.7","","","","9","","41",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-26","2026","01","26","","-7.4","","-15.6","","-11.5","","29.5","","0.0","","","","","","0.0","","14","","25","","40",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-27","2026","01","27","","-7.6","","-15.1","","-11.4","","29.4","","0.0","","","","","","0.5","","7","","22","","52",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-28","2026","01","28","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","","","","","0.2","","5","","25","","36",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-29","2026","01","29","","-9.5","","-20.6","","-15.1","","33.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-30","2026","01","30","","-9.3","","-21.0","","-15.1","","33.1","","0.0","","","","","","0.0","","5","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-01-31","2026","01","31","","-8.9","","-13.6","","-11.2","","29.2","","0.0","","","","","","0.0","","5","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-02-01","2026","02","01","","-5.7","","-16.2","","-10.9","","28.9","","0.0","","","","","","0.0","","5","","","","",""
"-82.02","42.27","CEDAR SPRINGS","6131418","2026-02-02","2026","02","02","","-4.3","","-12.0","","-8.2","","26.2","","0.0","","","","","","0.8","","5","","","","",""
