"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-76.91","44.40","CENTREVILLE","6151309","2026-01-01","2026","01","01","¿","-10.5","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-02","2026","01","02","¿","-5.0","","-23.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-03","2026","01","03","¿","-4.5","","-10.0","","-7.3","","25.3","","0.0","","0.0","","3.2","","3.2","","11","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-04","2026","01","04","¿","-7.0","","-12.5","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-05","2026","01","05","¿","-7.5","","-18.0","","-12.8","","30.8","","0.0","","0.0","","10.4","","10.4","","14","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-06","2026","01","06","¿","-3.5","","-11.0","","-7.3","","25.3","","0.0","","1.0","","4.0","","5.0","","24","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-07","2026","01","07","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.2","","0.2","","20","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-08","2026","01","08","¿","5.5","","-0.5","","2.5","","15.5","","0.0","","1.8","","0.0","","1.8","","24","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-09","2026","01","09","¿","8.0","","-3.0","","2.5","","15.5","","0.0","","9.8","","0.0","","9.8","","21","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-10","2026","01","10","¿","3.0","","-0.5","","1.3","","16.7","","0.0","","5.0","","0.0","T","5.0","","12","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-11","2026","01","11","¿","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-12","2026","01","12","¿","0.5","","-8.5","","-4.0","","22.0","","0.0","","0.0","","1.2","","1.2","","12","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-13","2026","01","13","¿","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-14","2026","01","14","¿","3.5","","1.0","","2.3","","15.7","","0.0","","0.2","","5.0","","5.2","","12","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-15","2026","01","15","¿","-12.5","","-15.0","","-13.8","","31.8","","0.0","","0.0","","15.2","","15.2","","18","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-16","2026","01","16","¿","-1.0","","-19.5","","-10.3","","28.3","","0.0","","0.0","","4.0","","4.0","","30","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-17","2026","01","17","¿","1.0","","-12.0","","-5.5","","23.5","","0.0","","0.0","","0.8","","0.8","","31","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-18","2026","01","18","¿","-2.5","","-7.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-19","2026","01","19","¿","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","6.0","","6.0","","31","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-20","2026","01","20","¿","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-21","2026","01","21","¿","-1.0","","-14.0","","-7.5","","25.5","","0.0","","0.0","","11.4","","11.4","","35","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-22","2026","01","22","¿","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-23","2026","01","23","¿","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","0.2","","0.2","","40","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-24","2026","01","24","¿","-13.5","","-33.0","","-23.3","","41.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-25","2026","01","25","¿","-16.5","","-26.0","","-21.3","","39.3","","0.0","","0.0","","16.0","","16.0","","40","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-26","2026","01","26","¿","-12.0","","-18.5","","-15.3","","33.3","","0.0","","0.0","","2.6","","2.6","","53","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-27","2026","01","27","¿","-9.5","","-21.0","","-15.3","","33.3","","0.0","","0.0","","4.0","","4.0","","55","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-28","2026","01","28","¿","-7.5","","-22.0","","-14.8","","32.8","","0.0","","0.0","","4.0","","4.0","","53","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-29","2026","01","29","¿","-10.0","","-20.5","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-76.91","44.40","CENTREVILLE","6151309","2026-01-30","2026","01","30","¿","-13.5","","-26.5","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
