"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-01","2026","01","01","","6.1","","4.2","","5.2","","12.8","","0.0","","","","","","0.1","","","","1","","32",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-02","2026","01","02","","6.8","","3.2","","5.0","","13.0","","0.0","","","","","","0.0","","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-03","2026","01","03","","4.6","","2.8","","3.7","","14.3","","0.0","","","","","","1.5","","","","34","","54",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-04","2026","01","04","","6.6","","1.8","","4.2","","13.8","","0.0","","","","","","0.2","","","","31","","49",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-05","2026","01","05","","7.3","","2.5","","4.9","","13.1","","0.0","","","","","","6.3","","","","21","","96",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-06","2026","01","06","","7.0","","2.9","","5.0","","13.0","","0.0","","","","","","","M","","","29","","90",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-07","2026","01","07","","5.6","","1.4","","3.5","","14.5","","0.0","","","","","","","M","","","28","","93",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-08","2026","01","08","","7.9","","1.8","","4.8","","13.2","","0.0","","","","","","","M","","","29","","100",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-09","2026","01","09","","8.9","","7.8","","8.4","","9.6","","0.0","","","","","","","M","","","15","","104",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-10","2026","01","10","","9.0","","7.7","","8.4","","9.6","","0.0","","","","","","","M","","","16","","85",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-11","2026","01","11","","9.6","","8.4","","9.0","","9.0","","0.0","","","","","","","M","","","16","","100",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-12","2026","01","12","","9.2","","8.4","","8.8","","9.2","","0.0","","","","","","","M","","","21","","76",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-13","2026","01","13","","9.7","","8.6","","9.2","","8.8","","0.0","","","","","","","M","","","15","","88",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-14","2026","01","14","","9.2","","6.0","","7.6","","10.4","","0.0","","","","","","","M","","","17","","78",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-15","2026","01","15","","10.9","","5.9","","8.4","","9.6","","0.0","","","","","","","M","","","4","","34",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-16","2026","01","16","","10.3","","5.9","","8.1","","9.9","","0.0","","","","","","","M","","","","","",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-17","2026","01","17","","11.3","","6.6","","9.0","","9.0","","0.0","","","","","","","M","","","2","","34",""
"-131.02","51.94","CAPE ST JAMES","1051351","2026-01-18","2026","01","18","","11.2","","7.5","","9.3","","8.7","","0.0","","","","","","","M","","","4","","31",""
