"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-01","2026","01","01","","-10.5","","-16.3","","-13.4","","31.4","","0.0","","","","","","0.0","","1","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-02","2026","01","02","","-10.7","","-14.6","","-12.6","","30.6","","0.0","","","","","","0.0","","1","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-03","2026","01","03","","-9.4","","-13.7","","-11.6","","29.6","","0.0","","","","","","0.0","","1","","13","","47",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-04","2026","01","04","","-0.6","","-13.9","","-7.3","","25.3","","0.0","","","","","","0.0","","1","","14","","41",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-05","2026","01","05","","-6.8","","-14.9","","-10.9","","28.9","","0.0","","","","","","0.0","","1","","31","","42",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-06","2026","01","06","","-0.4","","-15.6","","-8.0","","26.0","","0.0","","","","","","0.0","","1","","25","","34",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-07","2026","01","07","","1.1","","-8.2","","-3.6","","21.6","","0.0","","","","","","0.0","","2","","21","","46",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-08","2026","01","08","","-1.9","","-15.5","","-8.7","","26.7","","0.0","","","","","","0.0","","1","","29","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-09","2026","01","09","","-6.4","","-17.4","","-11.9","","29.9","","0.0","","","","","","0.0","","1","","30","","61",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-10","2026","01","10","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","","","","","0.0","","4","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-11","2026","01","11","","1.3","","-3.6","","-1.1","","19.1","","0.0","","","","","","0.0","","4","","28","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-12","2026","01","12","","4.6","","-7.5","","-1.4","","19.4","","0.0","","","","","","0.0","","4","","29","","45",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-13","2026","01","13","","3.3","","-0.5","","1.4","","16.6","","0.0","","","","","","0.0","","2","","29","","47",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-14","2026","01","14","","4.5","","-3.8","","0.3","","17.7","","0.0","","","","","","0.0","","3","","29","","33",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-15","2026","01","15","","3.0","","-7.0","","-2.0","","20.0","","0.0","","","","","","0.0","","1","","33","","87",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-16","2026","01","16","","-6.8","","-22.2","","-14.5","","32.5","","0.0","","","","","","0.0","","1","","33","","84",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-17","2026","01","17","","-2.3","","-24.3","","-13.3","","31.3","","0.0","","","","","","1.5","","0","","32","","63",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-18","2026","01","18","","-2.8","","-23.7","","-13.2","","31.2","","0.0","","","","","","1.7","","1","","34","","68",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-19","2026","01","19","","-14.0","","-22.7","","-18.4","","36.4","","0.0","","","","","","0.4","","1","","30","","32",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-20","2026","01","20","","-5.9","","-15.8","","-10.9","","28.9","","0.0","","","","","","1.8","","2","","27","","42",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-21","2026","01","21","","-4.7","","-20.6","","-12.7","","30.7","","0.0","","","","","","0.0","","6","","34","","64",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-22","2026","01","22","","-20.3","","-33.5","","-26.9","","44.9","","0.0","","","","","","0.8","","2","","34","","38",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-23","2026","01","23","","-25.9","","-34.8","","-30.4","","48.4","","0.0","","","","","","2.0","","2","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-24","2026","01","24","","-24.2","","-34.8","","-29.5","","47.5","","0.0","","","","","","2.0","","2","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-25","2026","01","25","","-17.5","","-36.1","","-26.8","","44.8","","0.0","","","","","","0.3","","2","","19","","42",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-26","2026","01","26","","-9.9","","-22.0","","-15.9","","33.9","","0.0","","","","","","0.0","","2","","31","","63",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-27","2026","01","27","","-13.7","","-24.1","","-18.9","","36.9","","0.0","","","","","","1.5","","2","","31","","31",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-28","2026","01","28","","-11.4","","-15.7","","-13.6","","31.6","","0.0","","","","","","0.0","","2","","","","",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-29","2026","01","29","","-9.9","","-18.6","","-14.2","","32.2","","0.0","","","","","","0.0","","2","","12","","36",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-30","2026","01","30","","-10.3","","-20.1","","-15.2","","33.2","","0.0","","","","","","0.0","","1","","16","","50",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-01-31","2026","01","31","","3.1","","-10.3","","-3.6","","21.6","","0.0","","","","","","5.6","","2","","31","","66",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-01","2026","02","01","","0.4","","-5.9","","-2.8","","20.8","","0.0","","","","","","0.0","","0","","32","","48",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-02","2026","02","02","","-5.9","","-8.6","","-7.2","","25.2","","0.0","","","","","","0.6","","0","","11","","40",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-03","2026","02","03","","0.3","","-7.6","","-3.7","","21.7","","0.0","","","","","","0.1","","0","","31","","41",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-04","2026","02","04","","5.3","","-4.4","","0.4","","17.6","","0.0","","","","","","0.0","","0","","21","","37",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-05","2026","02","05","","8.0","","-0.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","31","","55",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-06","2026","02","06","","1.2","","-0.9","","0.1","","17.9","","0.0","","","","","","0.0","","","","15","","44",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-07","2026","02","07","","3.5","","-1.4","","1.0","","17.0","","0.0","","","","","","0.0","","","","14","","43",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-08","2026","02","08","","11.0","","-1.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","29","","61",""
"-104.18","49.82","YELLOW GRASS NORTH","4019041","2026-02-09","2026","02","09","","2.4","","-3.7","","-0.7","","18.7","","0.0","","","","","","0.0","","0","","30","","47",""
