"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-01","2026","01","01","","-16.2","","-19.8","","-18.0","","36.0","","0.0","","","","","","0.0","","27","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-02","2026","01","02","","-17.7","","-25.1","","-21.4","","39.4","","0.0","","","","","","3.1","","26","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-03","2026","01","03","","-18.1","","-32.9","","-25.5","","43.5","","0.0","","","","","","2.8","","32","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-04","2026","01","04","","-16.8","","-18.5","","-17.6","","35.6","","0.0","","","","","","1.0","","34","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-05","2026","01","05","","-14.6","","-24.9","","-19.8","","37.8","","0.0","","","","","","0.3","","33","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-06","2026","01","06","","-11.5","","-26.4","","-19.0","","37.0","","0.0","","","","","","0.0","","33","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-07","2026","01","07","","-2.3","","-18.7","","-10.5","","28.5","","0.0","","","","","","0.0","","33","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-08","2026","01","08","","-5.6","","-17.9","","-11.8","","29.8","","0.0","","","","","","0.3","","32","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-09","2026","01","09","","-6.9","","-24.5","","-15.7","","33.7","","0.0","","","","","","0.0","","32","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-10","2026","01","10","","1.4","","-20.6","","-9.6","","27.6","","0.0","","","","","","0.2","","32","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-11","2026","01","11","","8.2","","-3.4","","2.4","","15.6","","0.0","","","","","","0.0","","31","","26","","39",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-12","2026","01","12","","10.2","","-3.7","","3.2","","14.8","","0.0","","","","","","0.0","","30","","26","","51",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-13","2026","01","13","","6.2","","-6.4","","-0.1","","18.1","","0.0","","","","","","0.0","","24","","29","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-14","2026","01","14","","10.4","","-6.2","","2.1","","15.9","","0.0","","","","","","0.0","","22","","29","","54",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-15","2026","01","15","","7.2","","-9.0","","-0.9","","18.9","","0.0","","","","","","0.0","","18","","30","","76",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-16","2026","01","16","","-9.0","","-23.6","","-16.3","","34.3","","0.0","","","","","","0.0","","17","","1","","45",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-17","2026","01","17","","0.3","","-20.2","","-10.0","","28.0","","0.0","","","","","","0.2","","17","","33","","57",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-18","2026","01","18","","-8.0","","-25.3","","-16.6","","34.6","","0.0","","","","","","0.0","","17","","35","","40",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-19","2026","01","19","","-11.4","","-21.4","","-16.4","","34.4","","0.0","","","","","","0.7","","17","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-20","2026","01","20","","-4.5","","-12.1","","-8.3","","26.3","","0.0","","","","","","3.2","","18","","31","","49",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-21","2026","01","21","","-9.5","","-25.0","","-17.2","","35.2","","0.0","","","","","","0.0","","20","","33","","44",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-22","2026","01","22","","-24.8","","-37.8","","-31.3","","49.3","","0.0","","","","","","0.0","","19","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-23","2026","01","23","","-23.8","","-40.9","","-32.4","","50.4","","0.0","","","","","","0.0","","19","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-24","2026","01","24","","-24.6","","-37.5","","-31.0","","49.0","","0.0","","","","","","0.0","","19","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-25","2026","01","25","","-15.1","","-38.0","","-26.5","","44.5","","0.0","","","","","","0.0","","18","","20","","31",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-26","2026","01","26","","-14.6","","-27.3","","-20.9","","38.9","","0.0","","","","","","0.0","","18","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-27","2026","01","27","","-14.9","","-29.2","","-22.1","","40.1","","0.0","","","","","","0.0","","18","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-28","2026","01","28","","-10.4","","-14.9","","-12.6","","30.6","","0.0","","","","","","1.5","","18","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-29","2026","01","29","","-7.5","","-12.0","","-9.7","","27.7","","0.0","","","","","","0.7","","20","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-30","2026","01","30","","-4.8","","-9.6","","-7.2","","25.2","","0.0","","","","","","0.0","","20","","19","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-01-31","2026","01","31","","-0.3","","-7.7","","-4.0","","22.0","","0.0","","","","","","5.0","","21","","31","","35",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-01","2026","02","01","","-7.7","","-10.6","","-9.1","","27.1","","0.0","","","","","","0.0","","23","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-02","2026","02","02","","-4.9","","-9.7","","-7.3","","25.3","","0.0","","","","","","0.4","","23","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-03","2026","02","03","","-0.5","","-6.8","","-3.7","","21.7","","0.0","","","","","","0.0","","23","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-04","2026","02","04","","10.2","","-2.1","","4.1","","13.9","","0.0","","","","","","0.0","","23","","18","","33",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-05","2026","02","05","","10.2","","-6.5","","1.8","","16.2","","0.0","","","","","","0.0","","17","","28","","44",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-06","2026","02","06","","-0.9","","-7.2","","-4.0","","22.0","","0.0","","","","","","0.0","","12","","17","","32",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-07","2026","02","07","","0.4","","-2.3","","-1.0","","19.0","","0.0","","","","","","0.0","","12","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-08","2026","02","08","","2.5","","-2.3","","0.1","","17.9","","0.0","","","","","","4.6","","12","","32","","36",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-09","2026","02","09","","2.0","","-8.5","","-3.3","","21.3","","0.0","","","","","","0.1","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-10","2026","02","10","","0.3","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-11","2026","02","11","","5.4","","-11.9","","-3.3","","21.3","","0.0","","","","","","0.0","","12","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-12","2026","02","12","","6.4","","-3.3","","1.6","","16.4","","0.0","","","","","","0.0","","12","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-13","2026","02","13","","5.7","","-7.9","","-1.1","","19.1","","0.0","","","","","","0.0","","13","","27","","31",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-14","2026","02","14","","1.5","","-10.1","","-4.3","","22.3","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-15","2026","02","15","","-0.8","","-7.8","","-4.3","","22.3","","0.0","","","","","","0.0","","13","","","","",""
"-109.14","54.02","LOON LAKE RCS","4064620","2026-02-16","2026","02","16","","-7.4","","-19.0","","-13.2","","31.2","","0.0","","","","","","0.0","","13","","","","",""
