"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-01","2026","01","01","","-5.6","","-15.2","","-10.4","","28.4","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-02","2026","01","02","","-15.2","","-19.2","","-17.2","","35.2","","0.0","","","","","","","M","","","30","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-03","2026","01","03","","-18.1","","-20.2","","-19.2","","37.2","","0.0","","","","","","","M","","","11","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-04","2026","01","04","","-17.9","","-21.5","","-19.7","","37.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-05","2026","01","05","","-16.6","","-23.7","","-20.2","","38.2","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-06","2026","01","06","","-2.8","","-21.1","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-07","2026","01","07","","-4.3","","-14.2","","-9.3","","27.3","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-08","2026","01","08","","-5.3","","-16.4","","-10.9","","28.9","","0.0","","","","","","","M","","","31","","49",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-09","2026","01","09","","-4.0","","-12.7","","-8.4","","26.4","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-10","2026","01","10","","5.6","","-6.5","","-0.5","","18.5","","0.0","","","","","","","M","","","33","","31",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-11","2026","01","11","","2.9","","-6.2","","-1.7","","19.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-12","2026","01","12","","9.7","","-2.7","","3.5","","14.5","","0.0","","","","","","","M","","","27","","66",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-13","2026","01","13","","9.3","","-0.5","","4.4","","13.6","","0.0","","","","","","","M","","","28","","43",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-14","2026","01","14","","12.5","","-3.9","","4.3","","13.7","","0.0","","","","","","","M","","","30","","72",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-15","2026","01","15","","5.9","","-3.3","","1.3","","16.7","","0.0","","","","","","","M","","","31","","91",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-16","2026","01","16","","-0.9","","-9.2","","-5.1","","23.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-17","2026","01","17","","7.7","","-10.1","","-1.2","","19.2","","0.0","","","","","","","M","","","36","","55",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-18","2026","01","18","","2.8","","-12.2","","-4.7","","22.7","","0.0","","","","","","","M","","","32","","44",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-19","2026","01","19","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","","","","","","M","","","31","","36",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-20","2026","01","20","","1.6","","-5.6","","-2.0","","20.0","","0.0","","","","","","","M","","","34","","64",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-21","2026","01","21","","-5.7","","-13.7","","-9.7","","27.7","","0.0","","","","","","","M","","","33","","51",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-22","2026","01","22","","-13.6","","-21.8","","-17.7","","35.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-23","2026","01","23","","-11.8","","-23.4","","-17.6","","35.6","","0.0","","","","","","","M","","","32","","47",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-24","2026","01","24","","-9.1","","-15.4","","-12.3","","30.3","","0.0","","","","","","","M","","","31","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-25","2026","01","25","","-4.5","","-20.4","","-12.5","","30.5","","0.0","","","","","","","M","","","29","","51",""
"-115.79","54.14","WHITECOURT A","3057376","2026-01-26","2026","01","26","","-12.2","","-18.1","","-15.2","","33.2","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-27","2026","01","27","","-3.0","","-14.1","","-8.6","","26.6","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-28","2026","01","28","","-6.5","","-10.1","","-8.3","","26.3","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-29","2026","01","29","","0.4","","-11.8","","-5.7","","23.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-30","2026","01","30","","1.6","","-6.5","","-2.5","","20.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-01-31","2026","01","31","","5.6","","-3.8","","0.9","","17.1","","0.0","","","","","","","M","","","30","","45",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-01","2026","02","01","","-3.8","","-6.9","","-5.4","","23.4","","0.0","","","","","","","M","","","9","","31",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-02","2026","02","02","","3.5","","-7.5","","-2.0","","20.0","","0.0","","","","","","","M","","","27","","32",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-03","2026","02","03","","3.0","","-3.2","","-0.1","","18.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-04","2026","02","04","","11.3","","-1.9","","4.7","","13.3","","0.0","","","","","","","M","","","27","","32",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-05","2026","02","05","","11.3","","2.9","","7.1","","10.9","","0.0","","","","","","","M","","","31","","41",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-06","2026","02","06","","6.5","","-4.3","","1.1","","16.9","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-07","2026","02","07","","4.2","","-6.2","","-1.0","","19.0","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-08","2026","02","08","","7.2","","-1.5","","2.9","","15.1","","0.0","","","","","","","M","","","28","","57",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-09","2026","02","09","","6.1","","-9.5","","-1.7","","19.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-10","2026","02","10","","3.9","","-8.0","","-2.1","","20.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-11","2026","02","11","","6.8","","-6.6","","0.1","","17.9","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-12","2026","02","12","","8.1","","-6.0","","1.1","","16.9","","0.0","","","","","","","M","","","27","","31",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-13","2026","02","13","","5.9","","-4.2","","0.9","","17.1","","0.0","","","","","","","M","","","30","","59",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-14","2026","02","14","","2.0","","-5.5","","-1.8","","19.8","","0.0","","","","","","","M","","","27","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-15","2026","02","15","","-0.6","","-8.4","","-4.5","","22.5","","0.0","","","","","","","M","","","32","","38",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-16","2026","02","16","","-4.0","","-12.9","","-8.5","","26.5","","0.0","","","","","","","M","","","7","","41",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-17","2026","02","17","","-12.9","","-24.6","","-18.8","","36.8","","0.0","","","","","","","M","","","33","","48",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-18","2026","02","18","","-24.5","","-28.8","","-26.7","","44.7","","0.0","","","","","","","M","","","31","","45",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-19","2026","02","19","","-16.8","","-35.5","","-26.2","","44.2","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-20","2026","02","20","","-10.8","","-29.5","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-21","2026","02","21","","-14.7","","-24.1","","-19.4","","37.4","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-22","2026","02","22","","-17.2","","-19.0","","-18.1","","36.1","","0.0","","","","","","","M","","","9","","35",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-23","2026","02","23","","-9.3","","-23.1","","-16.2","","34.2","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-24","2026","02","24","","-1.0","","-14.1","","-7.6","","25.6","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-02-25","2026","02","25","","4.6","","-3.9","","0.4","","17.6","","0.0","","","","","","","M","","","27","","54",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-26","2026","02","26","","4.6","","-15.3","","-5.4","","23.4","","0.0","","","","","","","M","","","32","","86",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-27","2026","02","27","","-14.2","","-17.9","","-16.1","","34.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-02-28","2026","02","28","","-4.6","","-27.4","","-16.0","","34.0","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-01","2026","03","01","","5.7","","-16.4","","-5.4","","23.4","","0.0","","","","","","","M","","","31","","43",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-02","2026","03","02","","-5.1","","-14.2","","-9.7","","27.7","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-03","2026","03","03","","-9.8","","-16.8","","-13.3","","31.3","","0.0","","","","","","","M","","","11","","37",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-04","2026","03","04","","-9.5","","-17.4","","-13.5","","31.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-05","2026","03","05","","4.2","","-14.4","","-5.1","","23.1","","0.0","","","","","","","M","","","30","","40",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-06","2026","03","06","","7.4","","-3.5","","2.0","","16.0","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-07","2026","03","07","","9.6","","2.5","","6.1","","11.9","","0.0","","","","","","","M","","","31","","73",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-08","2026","03","08","","6.2","","-5.3","","0.5","","17.5","","0.0","","","","","","","M","","","31","","104",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-09","2026","03","09","","-0.4","","-7.2","","-3.8","","21.8","","0.0","","","","","","","M","","","32","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-10","2026","03","10","","1.7","","-12.4","","-5.4","","23.4","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-11","2026","03","11","","1.1","","-8.9","","-3.9","","21.9","","0.0","","","","","","","M","","","9","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-12","2026","03","12","","-4.6","","-17.7","","-11.2","","29.2","","0.0","","","","","","","M","","","8","","46",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-13","2026","03","13","","-7.1","","-23.8","","-15.5","","33.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-14","2026","03","14","","-8.5","","-20.7","","-14.6","","32.6","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-15","2026","03","15","","-0.7","","-16.3","","-8.5","","26.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-16","2026","03","16","","-1.1","","-8.6","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-17","2026","03","17","","14.8","","-5.6","","4.6","","13.4","","0.0","","","","","","","M","","","30","","70",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-18","2026","03","18","","7.2","","2.0","","4.6","","13.4","","0.0","","","","","","","M","","","16","","36",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-19","2026","03","19","","8.6","","1.6","","5.1","","12.9","","0.0","","","","","","","M","","","34","","44",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-20","2026","03","20","","1.9","","-4.3","","-1.2","","19.2","","0.0","","","","","","","M","","","12","","44",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-21","2026","03","21","","1.4","","-6.8","","-2.7","","20.7","","0.0","","","","","","","M","","","33","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-22","2026","03","22","","2.6","","-11.1","","-4.3","","22.3","","0.0","","","","","","","M","","","26","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-23","2026","03","23","","-0.9","","-11.2","","-6.1","","24.1","","0.0","","","","","","","M","","","","","",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-24","2026","03","24","","-3.2","","-13.4","","-8.3","","26.3","","0.0","","","","","","","M","","","8","","50",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-25","2026","03","25","","-9.9","","-14.5","","-12.2","","30.2","","0.0","","","","","","","M","","","30","","33",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-26","2026","03","26","","-8.8","","-20.2","","-14.5","","32.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-27","2026","03","27","","-1.2","","-16.0","","-8.6","","26.6","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-28","2026","03","28","","-3.8","","-10.5","","-7.2","","25.2","","0.0","","","","","","","M","","","31","","43",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-29","2026","03","29","","-5.4","","-15.5","","-10.5","","28.5","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-03-30","2026","03","30","","0.0","","-12.0","","-6.0","","24.0","","0.0","","","","","","","M","","","33","","35",""
"-115.79","54.14","WHITECOURT A","3057376","2026-03-31","2026","03","31","","1.9","","-13.8","","-6.0","","24.0","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-04-01","2026","04","01","","1.0","","-9.8","","-4.4","","22.4","","0.0","","","","","","","M","","","13","","55",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-02","2026","04","02","","-0.7","","-3.5","","-2.1","","20.1","","0.0","","","","","","","M","","","8","","31",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-03","2026","04","03","","7.2","","-3.4","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-04-04","2026","04","04","","6.6","","-1.1","","2.8","","15.2","","0.0","","","","","","","M","","","31","","55",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-05","2026","04","05","","2.6","","-3.8","","-0.6","","18.6","","0.0","","","","","","","M","","","15","","39",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-06","2026","04","06","","0.6","","-2.0","","-0.7","","18.7","","0.0","","","","","","","M","","","12","","42",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-07","2026","04","07","","3.0","","-1.8","","0.6","","17.4","","0.0","","","","","","","M","","","31","","61",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-08","2026","04","08","","4.9","","-2.1","","1.4","","16.6","","0.0","","","","","","","M","","","30","","38",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-09","2026","04","09","","7.4","","-2.2","","2.6","","15.4","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-04-10","2026","04","10","","12.5","","-3.5","","4.5","","13.5","","0.0","","","","","","","M","","","11","","44",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-11","2026","04","11","","9.5","","-1.4","","4.1","","13.9","","0.0","","","","","","","M","","","28","","48",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-12","2026","04","12","","2.5","","-1.9","","0.3","","17.7","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-04-13","2026","04","13","","11.2","","-4.9","","3.2","","14.8","","0.0","","","","","","","M","","","28","","52",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-14","2026","04","14","","4.2","","-0.3","","2.0","","16.0","","0.0","","","","","","","M","","","16","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-15","2026","04","15","","-0.1","","-6.1","","-3.1","","21.1","","0.0","","","","","","","M","","","7","","35",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-16","2026","04","16","","1.1","","-9.3","","-4.1","","22.1","","0.0","","","","","","","M","","","","M","","M"
"-115.79","54.14","WHITECOURT A","3057376","2026-04-17","2026","04","17","","6.9","","-5.5","","0.7","","17.3","","0.0","","","","","","","M","","","30","","34",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-18","2026","04","18","","12.5","","-2.2","","5.2","","12.8","","0.0","","","","","","","M","","","9","","37",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-19","2026","04","19","","17.3","","-0.8","","8.3","","9.7","","0.0","","","","","","","M","","","23","","58",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-20","2026","04","20","","19.8","","2.6","","11.2","","6.8","","0.0","","","","","","","M","","","24","","56",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-21","2026","04","21","","19.0","","0.0","","9.5","","8.5","","0.0","","","","","","","M","","","15","","47",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-22","2026","04","22","","6.8","","-0.5","","3.2","","14.8","","0.0","","","","","","","M","","","31","","54",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-23","2026","04","23","","5.0","","-1.8","","1.6","","16.4","","0.0","","","","","","","M","","","34","","69",""
"-115.79","54.14","WHITECOURT A","3057376","2026-04-24","2026","04","24","","5.7","","-3.1","","1.3","","16.7","","0.0","","","","","","","M","","","33","","63",""
