"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-01","2026","01","01","","-22.3","","-31.4","","-26.9","","44.9","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-02","2026","01","02","","-23.6","","-32.0","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-03","2026","01","03","","-26.6","","-32.9","","-29.8","","47.8","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-04","2026","01","04","","-25.8","","-34.8","","-30.3","","48.3","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-05","2026","01","05","","-25.6","","-29.3","","-27.5","","45.5","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-06","2026","01","06","","-21.9","","-25.7","","-23.8","","41.8","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-07","2026","01","07","","-19.1","","-28.6","","-23.9","","41.9","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-08","2026","01","08","","-19.0","","-27.2","","-23.1","","41.1","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-09","2026","01","09","","-18.1","","-27.0","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","M","","M"
"-128.82","60.12","WATSON LAKE A","2101201","2026-01-10","2026","01","10","","-16.4","","-22.2","","-19.3","","37.3","","0.0","","","M","","M","","M","","","","M","","M"
