"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-01","2026","01","01","","-0.8","","-15.7","","-8.2","","26.2","","0.0","","","","","","","M","9","","11","","60",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-02","2026","01","02","","-14.1","","-20.5","","-17.3","","35.3","","0.0","","","","","","","M","9","","11","","50",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-03","2026","01","03","","-4.4","","-21.1","","-12.8","","30.8","","0.0","","","","","","","M","9","","4","","83",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-04","2026","01","04","","-4.4","","-18.6","","-11.5","","29.5","","0.0","","","","","","","M","11","","7","","52",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-05","2026","01","05","","-5.8","","-17.9","","-11.9","","29.9","","0.0","","","","","","","M","11","","34","","60",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-06","2026","01","06","","-8.0","","-13.8","","-10.9","","28.9","","0.0","","","","","","","M","10","","27","","36",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-07","2026","01","07","","-12.3","","-18.8","","-15.6","","33.6","","0.0","","","","","","","M","10","","28","","37",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-08","2026","01","08","","-14.5","","-22.9","","-18.7","","36.7","","0.0","","","","","","","M","10","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-09","2026","01","09","","-18.2","","-26.3","","-22.3","","40.3","","0.0","","","","","","","M","10","","34","","39",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-10","2026","01","10","","-25.7","","-32.0","","-28.9","","46.9","","0.0","","","","","","","M","10","","30","","34",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-11","2026","01","11","","-23.4","","-32.4","","-27.9","","45.9","","0.0","","","","","","","M","10","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-12","2026","01","12","","-29.5","","-34.0","","-31.8","","49.8","","0.0","","","","","","","M","9","","32","","37",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-13","2026","01","13","","-20.5","","-30.8","","-25.7","","43.7","","0.0","","","","","","","M","9","","36","","62",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-14","2026","01","14","","-21.0","","-28.1","","-24.6","","42.6","","0.0","","","","","","","M","9","","36","","51",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-15","2026","01","15","","-21.2","","-28.9","","-25.0","","43.0","","0.0","","","","","","","M","9","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-16","2026","01","16","","-18.9","","-33.2","","-26.0","","44.0","","0.0","","","","","","","M","10","","32","","60",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-17","2026","01","17","","-32.2","","-36.9","","-34.6","","52.6","","0.0","","","","","","","M","9","","34","","57",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-18","2026","01","18","","-31.4","","-39.2","","-35.3","","53.3","","0.0","","","","","","","M","10","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-19","2026","01","19","","-31.1","","-39.5","","-35.3","","53.3","","0.0","","","","","","","M","9","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-20","2026","01","20","","-24.9","","-34.2","","-29.5","","47.5","","0.0","","","","","","","M","9","","6","","32",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-21","2026","01","21","","-21.6","","-28.3","","-25.0","","43.0","","0.0","","","","","","","M","9","","1","","63",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-22","2026","01","22","","-24.0","","-32.2","","-28.1","","46.1","","0.0","","","","","","","M","9","","36","","59",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-23","2026","01","23","","-17.9","","-28.9","","-23.4","","41.4","","0.0","","","","","","","M","10","","31","","61",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-24","2026","01","24","","-10.0","","-19.8","","-14.9","","32.9","","0.0","","","","","","","M","10","","3","","44",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-25","2026","01","25","","-11.1","","-16.0","","-13.5","","31.5","","0.0","","","","","","","M","11","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-26","2026","01","26","","-15.8","","-25.3","","-20.6","","38.6","","0.0","","","","","","","M","14","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-27","2026","01","27","","-14.6","","-28.0","","-21.3","","39.3","","0.0","","","","","","","M","14","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-28","2026","01","28","","-14.3","","-25.1","","-19.7","","37.7","","0.0","","","","","","","M","13","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-29","2026","01","29","","-18.3","","-25.5","","-21.9","","39.9","","0.0","","","","","","","M","13","","32","","45",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-30","2026","01","30","","-19.6","","-23.6","","-21.6","","39.6","","0.0","","","","","","","M","13","","32","","38",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-01-31","2026","01","31","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","","","","","","M","13","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-02-01","2026","02","01","","-17.4","","-31.2","","-24.3","","42.3","","0.0","","","","","","","M","12","","1","","31",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-02-02","2026","02","02","","-19.9","","-32.2","","-26.0","","44.0","","0.0","","","","","","","M","12","","","","",""
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2026-02-03","2026","02","03","","-19.8","","-31.7","","-25.7","","43.7","","0.0","","","","","","","M","12","","31","","36",""
