"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-01","2026","01","01","","-21.9","","-24.4","","-23.1","","41.1","","0.0","","","","","","0.1","","24","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-02","2026","01","02","","-24.1","","-29.2","","-26.7","","44.7","","0.0","","","","","","0.0","","26","","","M","","M"
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-03","2026","01","03","","-26.7","","-28.9","","-27.8","","45.8","","0.0","","","","","","0.0","","26","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-04","2026","01","04","","-28.2","","-29.7","","-28.9","","46.9","","0.0","","","","","","0.0","","26","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-05","2026","01","05","","-29.6","","-37.8","","-33.7","","51.7","","0.0","","","","","","0.0","","27","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-06","2026","01","06","","-35.1","","-39.4","","-37.2","","55.2","","0.0","","","","","","0.0","","27","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-07","2026","01","07","","-31.3","","-37.1","","-34.2","","52.2","","0.0","","","","","","0.0","","27","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-08","2026","01","08","","-31.8","","-33.3","","-32.6","","50.6","","0.0","","","","","","0.0","","27","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-09","2026","01","09","","-31.4","","-38.8","","-35.1","","53.1","","0.0","","","","","","0.0","","27","","","","",""
"-133.02","69.43","TUKTOYAKTUK","2203914","2026-01-10","2026","01","10","","-28.1","","-39.1","","-33.6","","51.6","","0.0","","","","","","0.0","","27","","","","",""
