"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-01","2026","01","01","","-9.5","","-21.5","","-15.5","","33.5","","0.0","","","","","","4.8","","16","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-02","2026","01","02","","-5.0","","-11.7","","-8.3","","26.3","","0.0","","","","","","1.6","","22","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-03","2026","01","03","","-5.1","","-13.1","","-9.1","","27.1","","0.0","","","","","","1.5","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-04","2026","01","04","","-7.7","","-15.5","","-11.6","","29.6","","0.0","","","","","","0.0","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-05","2026","01","05","","-4.1","","-13.4","","-8.7","","26.7","","0.0","","","","","","9.0","","24","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-06","2026","01","06","","","M","","M","","M","","M","","M","","","","","","M","28","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-07","2026","01","07","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","","","","0.7","","27","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-08","2026","01","08","","5.7","","0.7","","3.2","","14.8","","0.0","","","","","","0.0","","24","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-09","2026","01","09","","9.6","","-0.6","","4.5","","13.5","","0.0","","","","","","12.2","","18","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-10","2026","01","10","","1.6","","-0.8","","0.4","","17.6","","0.0","","","","","","4.9","","11","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-11","2026","01","11","","0.4","","-10.0","","-4.8","","22.8","","0.0","","","","","","4.4","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-12","2026","01","12","","1.7","","-8.0","","-3.2","","21.2","","0.0","","","","","","7.8","","23","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-13","2026","01","13","","2.8","","0.2","","1.5","","16.5","","0.0","","","","","","9.5","","25","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-14","2026","01","14","","2.9","","-15.9","","-6.5","","24.5","","0.0","","","","","","1.1","","23","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-15","2026","01","15","","-11.5","","-20.0","","-15.8","","33.8","","0.0","","","","","","0.0","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-16","2026","01","16","","-5.0","","-20.1","","-12.6","","30.6","","0.0","","","","","","2.8","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-17","2026","01","17","","0.7","","-5.0","","-2.2","","20.2","","0.0","","","","","","3.5","","26","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-18","2026","01","18","","-2.9","","-7.5","","-5.2","","23.2","","0.0","","","","","","11.4","","35","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-19","2026","01","19","","-5.3","","-20.2","","-12.8","","30.8","","0.0","","","","","","9.1","","49","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-20","2026","01","20","","-7.5","","-20.9","","-14.2","","32.2","","0.0","","","","","","8.1","","48","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-21","2026","01","21","","-2.9","","-9.3","","-6.1","","24.1","","0.0","","","","","","8.7","","52","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-22","2026","01","22","","-3.4","","-13.4","","-8.4","","26.4","","0.0","","","","","","5.4","","58","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-23","2026","01","23","","-13.4","","-25.0","","-19.2","","37.2","","0.0","","","","","","1.1","","55","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-24","2026","01","24","","-13.9","","-30.5","","-22.2","","40.2","","0.0","","","","","","0.2","","50","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-25","2026","01","25","","-11.4","","-16.1","","-13.7","","31.7","","0.0","","","","","","1.6","","48","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-26","2026","01","26","","-9.5","","-17.2","","-13.3","","31.3","","0.0","","","","","","1.6","","48","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-27","2026","01","27","","-7.8","","-20.2","","-14.0","","32.0","","0.0","","","","","","4.1","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-28","2026","01","28","","-7.5","","-22.6","","-15.0","","33.0","","0.0","","","","","","5.5","","49","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-29","2026","01","29","","-15.7","","-29.3","","-22.5","","40.5","","0.0","","","","","","0.2","","57","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-30","2026","01","30","","-15.5","","-31.2","","-23.4","","41.4","","0.0","","","","","","0.2","","53","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-01-31","2026","01","31","","-9.5","","-22.9","","-16.2","","34.2","","0.0","","","","","","0.0","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-01","2026","02","01","","-6.3","","-25.6","","-16.0","","34.0","","0.0","","","","","","0.0","","49","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-02","2026","02","02","","-2.3","","-22.1","","-12.2","","30.2","","0.0","","","","","","0.2","","48","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-03","2026","02","03","","-4.6","","-22.2","","-13.4","","31.4","","0.0","","","","","","2.1","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-04","2026","02","04","","-9.2","","-24.9","","-17.1","","35.1","","0.0","","","","","","0.0","","50","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-05","2026","02","05","","-4.9","","-18.4","","-11.6","","29.6","","0.0","","","","","","1.4","","49","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-06","2026","02","06","","-4.2","","-20.7","","-12.5","","30.5","","0.0","","","","","","5.0","","50","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-07","2026","02","07","","-15.4","","-26.6","","-21.0","","39.0","","0.0","","","","","","0.2","","57","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-08","2026","02","08","","-16.0","","-31.0","","-23.5","","41.5","","0.0","","","","","","0.2","","54","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-09","2026","02","09","","-8.6","","-27.0","","-17.8","","35.8","","0.0","","","","","","0.8","","53","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-10","2026","02","10","","-0.7","","-8.6","","-4.7","","22.7","","0.0","","","","","","8.3","","58","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-11","2026","02","11","","-1.2","","-11.9","","-6.5","","24.5","","0.0","","","","","","0.6","","60","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-12","2026","02","12","","-4.7","","-19.5","","-12.1","","30.1","","0.0","","","","","","0.2","","58","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-13","2026","02","13","","-2.7","","-22.5","","-12.6","","30.6","","0.0","","","","","","4.5","","57","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-14","2026","02","14","","-0.3","","-6.7","","-3.5","","21.5","","0.0","","","","","","0.0","","61","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-15","2026","02","15","","1.5","","-4.4","","-1.5","","19.5","","0.0","","","","","","0.0","","59","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-16","2026","02","16","","2.0","","-6.5","","-2.3","","20.3","","0.0","","","","","","0.0","","56","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-17","2026","02","17","","1.7","","-5.0","","-1.6","","19.6","","0.0","","","","","","0.0","","56","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-18","2026","02","18","","0.1","","-5.1","","-2.5","","20.5","","0.0","","","","","","0.3","","53","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-19","2026","02","19","","4.1","","-3.1","","0.5","","17.5","","0.0","","","","","","0.0","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-20","2026","02","20","","3.7","","-1.0","","1.3","","16.7","","0.0","","","","","","9.7","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-21","2026","02","21","","0.9","","-2.4","","-0.7","","18.7","","0.0","","","","","","3.0","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-22","2026","02","22","","0.3","","-6.6","","-3.2","","21.2","","0.0","","","","","","2.4","","55","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-23","2026","02","23","","-3.2","","-18.2","","-10.7","","28.7","","0.0","","","","","","0.4","","53","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-24","2026","02","24","","-7.4","","-23.4","","-15.4","","33.4","","0.0","","","","","","1.9","","53","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-25","2026","02","25","","-1.3","","-12.3","","-6.8","","24.8","","0.0","","","","","","3.3","","54","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-26","2026","02","26","","-4.3","","-13.9","","-9.1","","27.1","","0.0","","","","","","1.6","","58","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-27","2026","02","27","","6.5","","-6.7","","-0.1","","18.1","","0.0","","","","","","0.2","","59","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-02-28","2026","02","28","","6.4","","-9.4","","-1.5","","19.5","","0.0","","","","","","0.0","","52","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-01","2026","03","01","","-9.4","","-20.7","","-15.0","","33.0","","0.0","","","","","","0.2","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-02","2026","03","02","","-3.9","","-21.5","","-12.7","","30.7","","0.0","","","","","","0.0","","51","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-03","2026","03","03","","5.3","","-10.7","","-2.7","","20.7","","0.0","","","","","","0.0","","50","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-04","2026","03","04","","6.0","","-6.0","","0.0","","18.0","","0.0","","","","","","0.0","","49","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-05","2026","03","05","","9.5","","-4.7","","2.4","","15.6","","0.0","","","","","","0.2","","45","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-06","2026","03","06","","5.6","","-3.5","","1.0","","17.0","","0.0","","","","","","22.7","","43","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-07","2026","03","07","","11.4","","0.9","","6.2","","11.8","","0.0","","","","","","12.3","","34","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-08","2026","03","08","","6.4","","-0.2","","3.1","","14.9","","0.0","","","","","","0.8","","21","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-09","2026","03","09","","13.1","","1.6","","7.4","","10.6","","0.0","","","","","","0.3","","18","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-10","2026","03","10","","4.4","","-0.1","","2.1","","15.9","","0.0","","","","","","0.0","","8","","","M","","M"
"-80.04","45.34","PARRY SOUND CCG","6116257","2026-03-11","2026","03","11","","2.2","","-5.3","","-1.5","","19.5","","0.0","","","","","","22.5","","6","","","M","","M"
