"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-01","2026","01","01","","-3.2","","-13.3","","-8.2","","26.2","","0.0","","","","","","0.3","","28","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-02","2026","01","02","","-13.3","","-17.3","","-15.3","","33.3","","0.0","","","","","","0.3","","27","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-03","2026","01","03","","-17.0","","-18.9","","-18.0","","36.0","","0.0","","","","","","0.1","","29","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-04","2026","01","04","","-17.0","","-21.2","","-19.1","","37.1","","0.0","","","","","","0.0","","29","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-05","2026","01","05","","-9.1","","-20.1","","-14.6","","32.6","","0.0","","","","","","0.8","","29","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-06","2026","01","06","","3.1","","-16.4","","-6.7","","24.7","","0.0","","","","","","0.0","","29","","22","","35",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-07","2026","01","07","","-1.6","","-19.5","","-10.5","","28.5","","0.0","","","","","","0.0","","29","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-08","2026","01","08","","-1.7","","-19.1","","-10.4","","28.4","","0.0","","","","","","0.0","","29","","29","","46",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-09","2026","01","09","","2.8","","-13.0","","-5.1","","23.1","","0.0","","","","","","0.0","","28","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-10","2026","01","10","","10.6","","-1.8","","4.4","","13.6","","0.0","","","","","","0.0","","28","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-11","2026","01","11","","3.9","","-6.3","","-1.2","","19.2","","0.0","","","","","","0.0","","27","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-12","2026","01","12","","9.8","","-2.1","","3.8","","14.2","","0.0","","","","","","0.0","","27","","26","","48",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-13","2026","01","13","","10.4","","-1.4","","4.5","","13.5","","0.0","","","","","","0.0","","24","","27","","31",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-14","2026","01","14","","14.3","","-3.9","","5.2","","12.8","","0.0","","","","","","0.0","","23","","24","","55",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-15","2026","01","15","","6.8","","-5.8","","0.5","","17.5","","0.0","","","","","","0.0","","20","","29","","70",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-16","2026","01","16","","2.7","","-12.1","","-4.7","","22.7","","0.0","","","","","","0.0","","20","","","","",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-17","2026","01","17","","9.5","","-10.1","","-0.3","","18.3","","0.0","","","","","","0.0","","20","","28","","53",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-18","2026","01","18","","3.7","","-9.7","","-3.0","","21.0","","0.0","","","","","","0.0","","17","","34","","39",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-19","2026","01","19","","3.0","","-11.0","","-4.0","","22.0","","0.0","","","","","","0.0","","17","","34","","46",""
"-116.45","53.58","EDSON CLIMATE","3062246","2026-01-20","2026","01","20","","4.4","","-3.5","","0.4","","17.6","","0.0","","","","","","0.0","","17","","33","","56",""
