"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-01","2026","01","01","","-18.3","","-23.8","","-21.0","","39.0","","0.0","","","","","","0.1","","34","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-02","2026","01","02","","-16.0","","-20.0","","-18.0","","36.0","","0.0","","","","","","1.0","","33","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-03","2026","01","03","","-16.6","","-30.2","","-23.4","","41.4","","0.0","","","","","","1.0","","34","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-04","2026","01","04","","-16.3","","-17.9","","-17.1","","35.1","","0.0","","","","","","1.1","","34","","9","","35",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-05","2026","01","05","","-15.1","","-26.1","","-20.6","","38.6","","0.0","","","","","","0.0","","33","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-06","2026","01","06","","-15.2","","-31.8","","-23.5","","41.5","","0.0","","","","","","0.0","","33","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-07","2026","01","07","","-10.0","","-25.0","","-17.5","","35.5","","0.0","","","","","","0.0","","32","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-08","2026","01","08","","-12.1","","-24.6","","-18.4","","36.4","","0.0","","","","","","0.0","","33","","","","",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-09","2026","01","09","","-11.2","","-27.7","","-19.5","","37.5","","0.0","","","","","","0.0","","33","","28","","35",""
"-105.68","53.21","PRINCE ALBERT GLASS FIELD","4056243","2026-01-10","2026","01","10","","-12.6","","-32.8","","-22.7","","40.7","","0.0","","","","","","0.0","","33","","","","",""
