"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-01","2026","01","01","","-18.2","","-19.8","","-19.0","","37.0","","0.0","","","","","","0.2","","18","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-02","2026","01","02","","-16.8","","-21.8","","-19.3","","37.3","","0.0","","","","","","1.5","","17","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-03","2026","01","03","","-17.4","","-31.5","","-24.5","","42.5","","0.0","","","","","","4.0","","20","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-04","2026","01","04","","-16.2","","-18.3","","-17.2","","35.2","","0.0","","","","","","1.0","","23","","10","","34",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-05","2026","01","05","","-15.1","","-22.8","","-19.0","","37.0","","0.0","","","","","","0.0","","22","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-06","2026","01","06","","-8.7","","-28.8","","-18.7","","36.7","","0.0","","","","","","0.2","","21","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-07","2026","01","07","","-5.5","","-22.8","","-14.1","","32.1","","0.0","","","","","","0.0","","21","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-08","2026","01","08","","-7.8","","-22.9","","-15.3","","33.3","","0.0","","","","","","0.0","","20","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-09","2026","01","09","","-6.5","","-26.9","","-16.7","","34.7","","0.0","","","","","","0.0","","21","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-10","2026","01","10","","3.0","","-27.1","","-12.1","","30.1","","0.0","","","","","","0.0","","21","","","","",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-11","2026","01","11","","5.5","","0.0","","2.8","","15.2","","0.0","","","","","","0.0","","19","","25","","46",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-12","2026","01","12","","6.3","","-4.5","","0.9","","17.1","","0.0","","","","","","0.3","","18","","28","","46",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-13","2026","01","13","","3.6","","-7.4","","-1.9","","19.9","","0.0","","","","","","0.0","","16","","28","","39",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-14","2026","01","14","","6.2","","-7.5","","-0.7","","18.7","","0.0","","","","","","0.2","","15","","26","","42",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-15","2026","01","15","","5.4","","-9.7","","-2.1","","20.1","","0.0","","","","","","0.0","","15","","32","","82",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-16","2026","01","16","","-9.4","","-29.3","","-19.4","","37.4","","0.0","","","","","","0.2","","15","","31","","74",""
"-107.55","53.37","SPIRITWOOD WEST","4067723","2026-01-17","2026","01","17","","-0.8","","-27.1","","-13.9","","31.9","","0.0","","","","","","0.2","","15","","23","","63",""
