"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-01","2026","01","01","¿","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","1.6","","1.6","","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-02","2026","01","02","¿","-5.0","","-11.5","","-8.3","","26.3","","0.0","","","M","","M","","M","3","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-03","2026","01","03","¿","-5.0","","-13.0","","-9.0","","27.0","","0.0","","","M","","M","","M","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-04","2026","01","04","¿","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-05","2026","01","05","¿","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-06","2026","01","06","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-07","2026","01","07","¿","4.5","","-2.0","","1.3","","16.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-08","2026","01","08","¿","10.0","","1.0","","5.5","","12.5","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-09","2026","01","09","¿","14.0","","4.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-10","2026","01","10","¿","4.0","","-1.0","","1.5","","16.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-11","2026","01","11","¿","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-12","2026","01","12","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-13","2026","01","13","¿","4.0","","-4.0","","0.0","","18.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-14","2026","01","14","¿","-11.0","","0.0","","-5.5","","23.5","","0.0","","0.0","","35.0","","35.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-15","2026","01","15","¿","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-16","2026","01","16","¿","0.0","","-19.0","","-9.5","","27.5","","0.0","","0.0","","2.0","","2.0","","40","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-17","2026","01","17","¿","-8.0","","-6.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-18","2026","01","18","¿","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-19","2026","01","19","¿","","M","-10.0","","","M","","M","","M","","","","","","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-20","2026","01","20","¿","-5.5","","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-21","2026","01","21","¿","","M","-12.0","","","M","","M","","M","","","","","","","6","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-22","2026","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-23","2026","01","23","¿","-18.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-24","2026","01","24","¿","-12.0","","-26.0","","-19.0","","37.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-25","2026","01","25","¿","-10.0","","-18.0","","-14.0","","32.0","","0.0","","0.0","","6.0","","6.0","","12","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-26","2026","01","26","¿","-3.5","","-17.0","","-10.3","","28.3","","0.0","","0.0","","2.0","","2.0","","18","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-27","2026","01","27","¿","","M","-16.5","","","M","","M","","M","","","","","","","20","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-28","2026","01","28","¿","-7.5","","","M","","M","","M","","M","0.0","","0.0","T","0.0","T","","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-29","2026","01","29","¿","-10.0","","-17.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-81.21","42.77","ST THOMAS WPCP","6137362","2026-01-30","2026","01","30","¿","","M","-25.0","","","M","","M","","M","","","","","","","20","","","","",""
