"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-01","2026","01","01","","-2.6","","-9.1","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-02","2026","01","02","","-6.0","","-10.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-03","2026","01","03","","5.4","","-11.2","","-2.9","","20.9","","0.0","","","","","","0.0","","0","","23","","35",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-04","2026","01","04","","4.7","","-12.8","","-4.1","","22.1","","0.0","","","","","","0.0","","0","","21","","31",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-05","2026","01","05","","4.1","","-15.0","","-5.5","","23.5","","0.0","","","","","","0.0","","","","23","","44",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-06","2026","01","06","","4.6","","-3.5","","0.6","","17.4","","0.0","","","","","","0.0","","","","25","","77",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-07","2026","01","07","","5.2","","-5.7","","-0.2","","18.2","","0.0","","","","","","0.0","","","","24","","59",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-08","2026","01","08","","3.4","","-9.9","","-3.2","","21.2","","0.0","","","","","","0.0","","","","25","","60",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-09","2026","01","09","","4.5","","-13.0","","-4.2","","22.2","","0.0","","","","","","0.0","","","","25","","63",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-10","2026","01","10","","10.1","","3.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","25","","67",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-11","2026","01","11","","9.4","","6.3","","7.9","","10.1","","0.0","","","","","","0.0","","","","23","","79",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-12","2026","01","12","","11.1","","8.3","","9.7","","8.3","","0.0","","","","","","0.0","","","","24","","93",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-13","2026","01","13","","14.1","","8.6","","11.4","","6.6","","0.0","","","","","","0.0","","","","24","","47",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-14","2026","01","14","","17.5","","7.4","","12.5","","5.5","","0.0","","","","","","0.0","","","","23","","66",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-15","2026","01","15","","9.5","","-1.3","","4.1","","13.9","","0.0","","","","","","0.0","","","","33","","61",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-16","2026","01","16","","2.4","","-9.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","31","","33",""
"-112.77","49.70","LETHBRIDGE CDA","3033890","2026-01-17","2026","01","17","","14.6","","-10.5","","2.0","","16.0","","0.0","","","","","","0.0","","","","34","","39",""
