"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-01","2026","01","01","","-6.0","","-13.1","","-9.6","","27.6","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-02","2026","01","02","","-6.6","","-10.4","","-8.5","","26.5","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-03","2026","01","03","","-6.6","","-12.9","","-9.8","","27.8","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-04","2026","01","04","","-3.4","","-10.7","","-7.1","","25.1","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-05","2026","01","05","","-0.6","","-15.7","","-8.1","","26.1","","0.0","","","","","","0.0","","1","","","M","","M"
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-06","2026","01","06","","0.7","","-20.3","","-9.8","","27.8","","0.0","","","","","","0.0","","1","","26","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-07","2026","01","07","","2.0","","-12.7","","-5.4","","23.4","","0.0","","","","","","0.0","","1","","28","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-08","2026","01","08","","-6.0","","-18.2","","-12.1","","30.1","","0.0","","","","","","0.0","","1","","27","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-09","2026","01","09","","-6.0","","-15.5","","-10.7","","28.7","","0.0","","","","","","0.0","","1","","33","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-10","2026","01","10","","1.9","","-9.9","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-11","2026","01","11","","2.5","","-7.1","","-2.3","","20.3","","0.0","","","","","","0.0","","1","","28","","50",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-12","2026","01","12","","5.9","","-4.8","","0.6","","17.4","","0.0","","","","","","0.0","","1","","27","","53",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-13","2026","01","13","","4.7","","-1.0","","1.8","","16.2","","0.0","","","","","","0.0","","1","","28","","33",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-14","2026","01","14","","4.9","","-7.0","","-1.1","","19.1","","0.0","","","","","","0.0","","0","","30","","39",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-15","2026","01","15","","3.2","","-3.2","","0.0","","18.0","","0.0","","","","","","0.0","","","","33","","96",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-16","2026","01","16","","-3.0","","-16.1","","-9.6","","27.6","","0.0","","","","","","0.0","","","","32","","91",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-17","2026","01","17","","1.8","","-17.7","","-8.0","","26.0","","0.0","","","","","","0.0","","","","31","","56",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-18","2026","01","18","","1.9","","-17.1","","-7.6","","25.6","","0.0","","","","","","0.0","","","","34","","75",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-19","2026","01","19","","-3.9","","-14.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","32","","31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-20","2026","01","20","","-3.7","","-10.3","","-7.0","","25.0","","0.0","","","","","","0.0","","","","34","","63",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-21","2026","01","21","","-2.6","","-11.8","","-7.2","","25.2","","0.0","","","","","","0.0","","","","31","","89",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-22","2026","01","22","","-11.3","","-31.4","","-21.4","","39.4","","0.0","","","","","","0.2","","","","33","","40",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-23","2026","01","23","","-23.3","","-33.5","","-28.4","","46.4","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-24","2026","01","24","","-15.6","","-30.6","","-23.1","","41.1","","0.0","","","","","","0.4","","","","36","","31",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-25","2026","01","25","","-17.7","","-34.8","","-26.3","","44.3","","0.0","","","","","","0.0","","","","19","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-26","2026","01","26","","-8.4","","-21.0","","-14.7","","32.7","","0.0","","","","","","0.0","","","","35","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-27","2026","01","27","","-7.3","","-17.9","","-12.6","","30.6","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-28","2026","01","28","","-5.9","","-18.7","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-29","2026","01","29","","-3.1","","-12.7","","-7.9","","25.9","","0.0","","","","","","0.5","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-30","2026","01","30","","-1.3","","-11.4","","-6.3","","24.3","","0.0","","","","","","0.0","","","","16","","34",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-01-31","2026","01","31","","6.4","","-1.7","","2.4","","15.6","","0.0","","","","","","0.3","","","","30","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-01","2026","02","01","","1.0","","-6.6","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-02","2026","02","02","","7.1","","-3.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","30","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-03","2026","02","03","","7.6","","-7.2","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-04","2026","02","04","","8.0","","-5.5","","1.3","","16.7","","0.0","","","","","","0.0","","","","29","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-05","2026","02","05","","12.7","","-0.4","","6.1","","11.9","","0.0","","","","","","0.0","","","","30","","42",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-06","2026","02","06","","7.7","","-4.2","","1.7","","16.3","","0.0","","","","","","0.0","","","","15","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-07","2026","02","07","","12.2","","-2.9","","4.6","","13.4","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-08","2026","02","08","","10.3","","-1.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","28","","69",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-09","2026","02","09","","5.4","","-3.0","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-10","2026","02","10","","6.3","","-4.5","","0.9","","17.1","","0.0","","","","","","0.4","","","","26","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-11","2026","02","11","","7.4","","-6.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-12","2026","02","12","","8.6","","-8.3","","0.1","","17.9","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-13","2026","02","13","","9.6","","-7.0","","1.3","","16.7","","0.0","","","","","","0.0","","","","28","","43",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-14","2026","02","14","","10.2","","-4.7","","2.8","","15.2","","0.0","","","","","","0.0","","","","27","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-15","2026","02","15","","7.2","","-3.7","","1.8","","16.2","","0.0","","","","","","0.0","","","","29","","36",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-16","2026","02","16","","10.8","","-5.1","","2.8","","15.2","","0.0","","","","","","0.0","","","","11","","44",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-17","2026","02","17","","3.8","","-13.9","","-5.0","","23.0","","0.0","","","","","","1.5","","","","28","","57",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-18","2026","02","18","","-13.8","","-23.0","","-18.4","","36.4","","0.0","","","","","","0.2","","","","30","","58",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-19","2026","02","19","","-18.7","","-26.6","","-22.6","","40.6","","0.0","","","","","","0.6","","","","32","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-20","2026","02","20","","-11.4","","-26.8","","-19.1","","37.1","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-21","2026","02","21","","-10.2","","-25.7","","-17.9","","35.9","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-22","2026","02","22","","-7.8","","-23.7","","-15.7","","33.7","","0.0","","","","","","0.0","","","","15","","37",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-23","2026","02","23","","9.3","","-15.3","","-3.0","","21.0","","0.0","","","","","","0.0","","","","24","","54",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-24","2026","02","24","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","","","","0.0","","","","30","","41",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-25","2026","02","25","","7.2","","-11.3","","-2.0","","20.0","","0.0","","","","","","0.0","","","","28","","45",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-26","2026","02","26","","9.5","","-2.0","","3.8","","14.2","","0.0","","","","","","0.0","","","","26","","72",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-27","2026","02","27","","4.7","","-8.4","","-1.8","","19.8","","0.0","","","","","","1.6","","","","28","","59",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-02-28","2026","02","28","","-7.0","","-18.6","","-12.8","","30.8","","0.0","","","","","","2.7","","7","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-03-01","2026","03","01","","-3.1","","-22.8","","-13.0","","31.0","","0.0","","","","","","0.0","","1","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-03-02","2026","03","02","","2.5","","-18.7","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-03-03","2026","03","03","","6.6","","-11.6","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-03-04","2026","03","04","","3.4","","-4.2","","-0.4","","18.4","","0.0","","","","","","0.0","","","","2","","32",""
"-107.59","49.06","VAL MARIE SOUTHEAST","4038412","2026-03-05","2026","03","05","","-0.4","","-5.8","","-3.1","","21.1","","0.0","","","","","","0.0","","","","36","","32",""
