"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-01","2025","01","01","","1.0","","-1.3","","-0.2","","18.2","","0.0","","","","","","10.2","","","","9","","37",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-02","2025","01","02","","-1.3","","-8.2","","-4.8","","22.8","","0.0","","","","","","3.9","","10","","25","","53",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-03","2025","01","03","","-8.2","","-13.5","","-10.8","","28.8","","0.0","","","","","","2.6","","12","","28","","54",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-04","2025","01","04","","-13.5","","-17.7","","-15.6","","33.6","","0.0","","","","","","0.1","","21","","28","","37",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-05","2025","01","05","","-16.8","","-19.8","","-18.3","","36.3","","0.0","","","","","","0.0","","20","","27","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-06","2025","01","06","","-13.3","","-19.6","","-16.5","","34.5","","0.0","","","","","","0.1","","19","","29","","39",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-07","2025","01","07","","-8.8","","-13.4","","-11.1","","29.1","","0.0","","","","","","3.8","","20","","27","","45",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-08","2025","01","08","","-12.7","","-16.7","","-14.7","","32.7","","0.0","","","","","","3.2","","24","","26","","49",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-09","2025","01","09","","-8.1","","-14.0","","-11.1","","29.1","","0.0","","","","","","1.4","","31","","28","","45",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-10","2025","01","10","","-10.0","","-17.5","","-13.7","","31.7","","0.0","","","","","","0.1","","30","","30","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-11","2025","01","11","","-8.8","","-14.9","","-11.8","","29.8","","0.0","","","","","","1.8","","29","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-12","2025","01","12","","-8.2","","-11.0","","-9.6","","27.6","","0.0","","","","","","0.0","","29","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-13","2025","01","13","","-4.0","","-11.9","","-7.9","","25.9","","0.0","","","","","","1.4","","28","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-14","2025","01","14","","-3.8","","-11.2","","-7.5","","25.5","","0.0","","","","","","5.3","","32","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-15","2025","01","15","","-11.0","","-13.4","","-12.2","","30.2","","0.0","","","","","","0.0","","35","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-16","2025","01","16","","-9.0","","-17.4","","-13.2","","31.2","","0.0","","","","","","0.0","","32","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-17","2025","01","17","","-5.7","","-11.0","","-8.3","","26.3","","0.0","","","","","","0.0","","30","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-18","2025","01","18","","1.6","","-5.7","","-2.1","","20.1","","0.0","","","","","","4.1","","31","","21","","39",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-19","2025","01","19","","-0.3","","-15.7","","-8.0","","26.0","","0.0","","","","","","0.3","","33","","29","","33",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-20","2025","01","20","","-15.7","","-25.9","","-20.8","","38.8","","0.0","","","","","","0.9","","33","","28","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-21","2025","01","21","","-15.4","","-26.5","","-20.9","","38.9","","0.0","","","","","","0.1","","32","","28","","33",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-22","2025","01","22","","-13.6","","-27.3","","-20.4","","38.4","","0.0","","","","","","0.0","","32","","28","","32",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-23","2025","01","23","","-10.2","","-19.1","","-14.6","","32.6","","0.0","","","","","","0.7","","31","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-24","2025","01","24","","-10.6","","-20.3","","-15.4","","33.4","","0.0","","","","","","0.1","","33","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-25","2025","01","25","","-10.7","","-24.3","","-17.5","","35.5","","0.0","","","","","","0.0","","33","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-26","2025","01","26","","-4.0","","-15.2","","-9.6","","27.6","","0.0","","","","","","2.7","","34","","25","","55",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-27","2025","01","27","","-0.9","","-14.5","","-7.7","","25.7","","0.0","","","","","","2.0","","34","","22","","63",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-28","2025","01","28","","-4.2","","-23.4","","-13.8","","31.8","","0.0","","","","","","2.9","","31","","29","","48",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-29","2025","01","29","","-12.4","","-23.3","","-17.8","","35.8","","0.0","","","","","","1.8","","29","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-30","2025","01","30","","-13.7","","-24.0","","-18.8","","36.8","","0.0","","","","","","0.3","","32","","27","","41",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-01-31","2025","01","31","","-6.4","","-13.6","","-10.0","","28.0","","0.0","","","","","","2.1","","35","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-01","2025","02","01","","-11.0","","-26.8","","-18.9","","36.9","","0.0","","","","","","0.0","","35","","29","","38",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-02","2025","02","02","","-10.0","","-28.1","","-19.1","","37.1","","0.0","","","","","","0.7","","34","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-03","2025","02","03","","-2.3","","-10.8","","-6.6","","24.6","","0.0","","","","","","7.8","","36","","21","","40",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-04","2025","02","04","","-6.1","","-17.1","","-11.6","","29.6","","0.0","","","","","","0.6","","41","","30","","41",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-05","2025","02","05","","-15.8","","-23.9","","-19.8","","37.8","","0.0","","","","","","0.0","","41","","31","","39",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-06","2025","02","06","","-3.8","","-23.9","","-13.8","","31.8","","0.0","","","","","","7.6","","40","","24","","34",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-07","2025","02","07","","-3.2","","-11.2","","-7.2","","25.2","","0.0","","","","","","0.3","","44","","26","","51",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-08","2025","02","08","","-8.1","","-16.2","","-12.2","","30.2","","0.0","","","","","","0.0","","44","","23","","37",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-09","2025","02","09","","-5.6","","-14.4","","-10.0","","28.0","","0.0","","","","","","0.8","","43","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-10","2025","02","10","","-8.7","","-23.8","","-16.3","","34.3","","0.0","","","","","","0.2","","44","","30","","35",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-11","2025","02","11","","-7.6","","-23.4","","-15.5","","33.5","","0.0","","","","","","3.8","","44","","26","","46",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-12","2025","02","12","","-10.6","","-27.5","","-19.1","","37.1","","0.0","","","","","","0.0","","47","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-13","2025","02","13","","-4.2","","-13.3","","-8.8","","26.8","","0.0","","","","","","16.7","","54","","27","","54",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-14","2025","02","14","","-11.0","","-16.6","","-13.8","","31.8","","0.0","","","","","","1.0","","55","","30","","58",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-15","2025","02","15","","-9.1","","-21.0","","-15.1","","33.1","","0.0","","","","","","0.2","","56","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-16","2025","02","16","","-11.9","","-15.0","","-13.4","","31.4","","0.0","","","","","","15.7","","56","","6","","52",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-17","2025","02","17","","-13.6","","-18.3","","-15.9","","33.9","","0.0","","","","","","1.6","","73","","27","","63",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-18","2025","02","18","","-16.3","","-19.0","","-17.7","","35.7","","0.0","","","","","","0.9","","72","","27","","57",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-19","2025","02","19","","-12.6","","-19.2","","-15.9","","33.9","","0.0","","","","","","0.2","","77","","26","","33",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-20","2025","02","20","","-8.0","","-17.7","","-12.9","","30.9","","0.0","","","","","","0.1","","75","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-21","2025","02","21","","-7.3","","-13.7","","-10.5","","28.5","","0.0","","","","","","0.0","","74","","26","","38",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-22","2025","02","22","","-5.6","","-13.6","","-9.6","","27.6","","0.0","","","","","","0.1","","72","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-23","2025","02","23","","-4.7","","-15.7","","-10.2","","28.2","","0.0","","","","","","2.5","","72","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-24","2025","02","24","","1.5","","-22.4","","-10.4","","28.4","","0.0","","","","","","2.0","","73","","20","","43",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-25","2025","02","25","","5.1","","0.1","","2.6","","15.4","","0.0","","","","","","1.5","","71","","25","","32",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-26","2025","02","26","","0.2","","-12.5","","-6.2","","24.2","","0.0","","","","","","0.4","","67","","34","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-27","2025","02","27","","-0.4","","-12.6","","-6.5","","24.5","","0.0","","","","","","6.1","","65","","28","","37",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-02-28","2025","02","28","","-1.1","","-18.7","","-9.9","","27.9","","0.0","","","","","","3.1","","72","","29","","50",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-01","2025","03","01","","1.2","","-14.7","","-6.7","","24.7","","0.0","","","","","","10.7","","75","","26","","46",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-02","2025","03","02","","-14.7","","-20.6","","-17.6","","35.6","","0.0","","","","","","0.1","","83","","30","","46",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-03","2025","03","03","","-9.5","","-25.0","","-17.2","","35.2","","0.0","","","","","","0.0","","77","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-04","2025","03","04","","1.4","","-12.7","","-5.7","","23.7","","0.0","","","","","","6.0","","77","","25","","38",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-05","2025","03","05","","6.5","","-1.1","","2.7","","15.3","","0.0","","","","","","15.5","","81","","14","","35",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-06","2025","03","06","","6.8","","-4.8","","1.0","","17.0","","0.0","","","","","","3.7","","67","","27","","38",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-07","2025","03","07","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","","","","","1.2","","62","","27","","60",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-08","2025","03","08","","-8.1","","-12.0","","-10.0","","28.0","","0.0","","","","","","0.0","","61","","28","","58",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-09","2025","03","09","","-4.8","","-11.9","","-8.4","","26.4","","0.0","","","","","","1.9","","61","","30","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-10","2025","03","10","","-3.2","","-11.8","","-7.5","","25.5","","0.0","","","","","","0.2","","66","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-11","2025","03","11","","12.7","","-9.2","","1.8","","16.2","","0.0","","","","","","4.4","","64","","20","","54",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-12","2025","03","12","","-7.0","","-17.7","","-12.3","","30.3","","0.0","","","","","","0.0","","54","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-13","2025","03","13","","4.8","","-17.9","","-6.6","","24.6","","0.0","","","","","","0.0","","54","","22","","34",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-14","2025","03","14","","9.7","","-5.8","","2.0","","16.0","","0.0","","","","","","0.0","","53","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-15","2025","03","15","","17.0","","0.2","","8.6","","9.4","","0.0","","","","","","0.0","","51","","22","","41",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-16","2025","03","16","","16.7","","7.7","","12.2","","5.8","","0.0","","","","","","2.7","","39","","22","","55",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-17","2025","03","17","","9.2","","-6.6","","1.3","","16.7","","0.0","","","","","","0.9","","7","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-18","2025","03","18","","5.8","","-8.0","","-1.1","","19.1","","0.0","","","","","","0.0","","7","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-19","2025","03","19","","14.4","","-4.4","","5.0","","13.0","","0.0","","","","","","0.0","","4","","15","","34",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-20","2025","03","20","","18.8","","5.3","","12.0","","6.0","","0.0","","","","","","0.9","","","","20","","56",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-21","2025","03","21","","5.6","","-3.0","","1.3","","16.7","","0.0","","","","","","5.2","","0","","30","","38",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-22","2025","03","22","","9.8","","-9.9","","0.0","","18.0","","0.0","","","","","","2.6","","","","31","","55",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-23","2025","03","23","","-6.0","","-14.5","","-10.3","","28.3","","0.0","","","","","","0.0","","","","29","","48",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-24","2025","03","24","","-1.8","","-12.9","","-7.3","","25.3","","0.0","","","","","","2.3","","","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-25","2025","03","25","","2.2","","-1.8","","0.2","","17.8","","0.0","","","","","","1.2","","0","","26","","35",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-26","2025","03","26","","3.7","","-4.9","","-0.6","","18.6","","0.0","","","","","","0.6","","1","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-27","2025","03","27","","3.3","","-5.2","","-0.9","","18.9","","0.0","","","","","","0.4","","","","28","","36",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-28","2025","03","28","","-1.2","","-6.5","","-3.8","","21.8","","0.0","","","","","","0.9","","1","","29","","41",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-29","2025","03","29","","1.1","","-8.4","","-3.6","","21.6","","0.0","","","","","","0.0","","","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-30","2025","03","30","","0.1","","-6.9","","-3.4","","21.4","","0.0","","","","","","5.9","","","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-03-31","2025","03","31","","10.4","","-0.3","","5.1","","12.9","","0.0","","","","","","17.3","","0","","29","","46",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-04-01","2025","04","01","","0.3","","-9.4","","-4.6","","22.6","","0.0","","","","","","0.0","","","","29","","52",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-04-02","2025","04","02","","0.8","","-11.8","","-5.5","","23.5","","0.0","","","","","","0.1","","","","","","",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-04-03","2025","04","03","","9.8","","-2.5","","3.7","","14.3","","0.0","","","","","","12.5","","0","","25","","44",""
"-71.27","46.05","THETFORD MINES RCS","7028442","2025-04-04","2025","04","04","","5.5","","-2.9","","1.3","","16.7","","0.0","","","","","","0.0","","","","29","","43",""
