"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-01","2025","01","01","","-15.8","","-22.2","","-19.0","","37.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-02","2025","01","02","","-19.9","","-28.4","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-03","2025","01","03","","-20.4","","-33.5","","-27.0","","45.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-04","2025","01","04","","-20.5","","-23.5","","-22.0","","40.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-05","2025","01","05","","-17.6","","-23.4","","-20.5","","38.5","","0.0","","","","","","0.7","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-06","2025","01","06","","-13.9","","-20.0","","-17.0","","35.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-07","2025","01","07","","4.6","","-16.8","","-6.1","","24.1","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-08","2025","01","08","","3.5","","-5.9","","-1.2","","19.2","","0.0","","","","","","0.0","","","","29","","37",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-09","2025","01","09","","0.2","","-11.4","","-5.6","","23.6","","0.0","","","","","","0.2","","","","21","","32",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-10","2025","01","10","","4.8","","-1.0","","1.9","","16.1","","0.0","","","","","","0.0","","","","22","","52",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-11","2025","01","11","","3.2","","-10.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-12","2025","01","12","","0.5","","-10.4","","-5.0","","23.0","","0.0","","","","","","0.0","","","","28","","33",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-13","2025","01","13","","4.0","","-7.8","","-1.9","","19.9","","0.0","","","","","","0.0","","","","28","","58",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-14","2025","01","14","","6.5","","-5.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","25","","81",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-15","2025","01","15","","4.6","","-2.9","","0.9","","17.1","","0.0","","","","","","0.0","","","","29","","45",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-16","2025","01","16","","1.9","","-8.8","","-3.5","","21.5","","0.0","","","","","","1.2","","","","35","","71",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-17","2025","01","17","","-8.7","","-25.9","","-17.3","","35.3","","0.0","","","","","","0.4","","","","35","","48",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-18","2025","01","18","","-18.6","","-23.4","","-21.0","","39.0","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-19","2025","01","19","","-18.7","","-28.8","","-23.8","","41.8","","0.0","","","","","","0.0","","","","","M","","M"
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-20","2025","01","20","","-1.8","","-24.9","","-13.4","","31.4","","0.0","","","","","","0.0","","","","25","","41",""
"-117.45","56.23","PEACE RIVER A","3075041","2025-01-21","2025","01","21","","0.6","","-4.2","","-1.8","","19.8","","0.0","","","","","","0.2","","","","30","","67",""
