"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-01","2025","01","01","¿","-14.0","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-02","2025","01","02","¿","-14.0","","-20.0","","-17.0","","35.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-03","2025","01","03","¿","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","1.0","","1.0","","43","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-04","2025","01","04","¿","","M","-14.0","","","M","","M","","M","0.0","","0.0","","0.0","","45","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-05","2025","01","05","¿","-5.0","","","M","","M","","M","","M","0.0","","7.0","","7.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-06","2025","01","06","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-07","2025","01","07","¿","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-08","2025","01","08","¿","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-09","2025","01","09","¿","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-10","2025","01","10","¿","0.5","","-2.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-11","2025","01","11","¿","","M","-6.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-12","2025","01","12","¿","-0.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-13","2025","01","13","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-14","2025","01","14","¿","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-15","2025","01","15","¿","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-16","2025","01","16","¿","0.0","","-2.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-17","2025","01","17","¿","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-18","2025","01","18","¿","","M","-13.0","","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-19","2025","01","19","¿","-5.5","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-20","2025","01","20","¿","-8.0","","-11.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-21","2025","01","21","¿","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-22","2025","01","22","¿","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-23","2025","01","23","¿","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-24","2025","01","24","¿","-2.5","","-9.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-25","2025","01","25","¿","-6.0","","-11.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-26","2025","01","26","¿","-5.0","","-10.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-27","2025","01","27","¿","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-28","2025","01","28","¿","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-29","2025","01","29","¿","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-30","2025","01","30","¿","-9.0","","-13.0","","-11.0","","29.0","","0.0","","0.0","","13.0","","13.0","","","M","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-01-31","2025","01","31","¿","-13.0","","-12.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-02-01","2025","02","01","¿","-18.0","","-22.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-126.16","54.82","TOPLEY LANDING","1078209","2025-02-02","2025","02","02","¿","-17.0","","-32.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
