"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-01","2025","01","01","","-1.0","","-4.0","","-2.5","","20.5","","0.0","","","","","","0.6","","13","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-02","2025","01","02","","-3.3","","-10.9","","-7.1","","25.1","","0.0","","","","","","0.0","","13","","29","","34",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-03","2025","01","03","","-10.8","","-15.7","","-13.3","","31.3","","0.0","","","","","","0.0","","13","","32","","38",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-04","2025","01","04","","-8.7","","-14.7","","-11.7","","29.7","","0.0","","","","","","0.0","","13","","27","","39",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-05","2025","01","05","","-12.3","","-16.1","","-14.2","","32.2","","0.0","","","","","","0.0","","13","","30","","33",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-06","2025","01","06","","-10.2","","-14.0","","-12.1","","30.1","","0.0","","","","","","0.0","","13","","35","","32",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-07","2025","01","07","","-12.7","","-18.4","","-15.6","","33.6","","0.0","","","","","","0.0","","12","","34","","34",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-08","2025","01","08","","-15.4","","-22.7","","-19.1","","37.1","","0.0","","","","","","0.0","","12","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-09","2025","01","09","","-8.8","","-21.4","","-15.1","","33.1","","0.0","","","","","","0.0","","12","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-10","2025","01","10","","-6.7","","-18.2","","-12.4","","30.4","","0.0","","","","","","0.6","","12","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-11","2025","01","11","","-4.1","","-7.4","","-5.7","","23.7","","0.0","","","","","","1.1","","14","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-12","2025","01","12","","-3.4","","-9.3","","-6.4","","24.4","","0.0","","","","","","2.8","","14","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-13","2025","01","13","","-0.9","","-7.9","","-4.4","","22.4","","0.0","","","","","","4.4","","20","","25","","33",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-14","2025","01","14","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","","","","0.7","","23","","35","","32",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-15","2025","01","15","","-7.2","","-16.4","","-11.8","","29.8","","0.0","","","","","","0.0","","23","","21","","34",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-16","2025","01","16","","-3.0","","-8.6","","-5.8","","23.8","","0.0","","","","","","0.2","","23","","20","","33",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-17","2025","01","17","","0.5","","-18.3","","-8.9","","26.9","","0.0","","","","","","0.0","","23","","19","","61",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-18","2025","01","18","","0.3","","-20.8","","-10.3","","28.3","","0.0","","","","","","1.1","","23","","34","","43",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-19","2025","01","19","","-17.5","","-29.2","","-23.4","","41.4","","0.0","","","","","","0.0","","23","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-20","2025","01","20","","-17.6","","-32.5","","-25.1","","43.1","","0.0","","","","","","0.0","","23","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-21","2025","01","21","","-16.6","","-30.9","","-23.8","","41.8","","0.0","","","","","","0.0","","23","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-22","2025","01","22","","-10.9","","-27.0","","-19.0","","37.0","","0.0","","","","","","2.0","","23","","18","","63",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-23","2025","01","23","","-10.1","","-22.6","","-16.3","","34.3","","0.0","","","","","","0.6","","30","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-24","2025","01","24","","-13.3","","-28.7","","-21.0","","39.0","","0.0","","","","","","0.0","","27","","","","",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-25","2025","01","25","","-3.4","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.5","","26","","25","","48",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-26","2025","01","26","","-4.2","","-9.8","","-7.0","","25.0","","0.0","","","","","","0.0","","26","","24","","45",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-27","2025","01","27","","-1.9","","-16.7","","-9.3","","27.3","","0.0","","","","","","0.6","","23","","23","","72",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-28","2025","01","28","","-13.1","","-24.0","","-18.5","","36.5","","0.0","","","","","","1.9","","27","","10","","32",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-29","2025","01","29","","-13.3","","-24.1","","-18.7","","36.7","","0.0","","","","","","0.2","","32","","32","","35",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-30","2025","01","30","","-2.6","","-21.1","","-11.9","","29.9","","0.0","","","","","","0.7","","31","","21","","34",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-01-31","2025","01","31","","-4.2","","-17.7","","-10.9","","28.9","","0.0","","","","","","0.0","","33","","5","","38",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-02-01","2025","02","01","","-15.4","","-23.1","","-19.3","","37.3","","0.0","","","","","","0.0","","32","","4","","34",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-02-02","2025","02","02","","-9.9","","-18.9","","-14.4","","32.4","","0.0","","","","","","1.3","","32","","13","","33",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-02-03","2025","02","03","","-0.7","","-10.1","","-5.4","","23.4","","0.0","","","","","","0.0","","31","","25","","42",""
"-80.80","46.63","SUDBURY CLIMATE","6068145","2025-02-04","2025","02","04","","-8.5","","-21.5","","-15.0","","33.0","","0.0","","","","","","0.0","","31","","31","","35",""
