"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.53","50.71","MCCREARY","5043158","2025-01-01","2025","01","01","","-11.4","","-14.3","","-12.8","","30.8","","0.0","","","","","","0.0","","26","","","","",""
"-99.53","50.71","MCCREARY","5043158","2025-01-02","2025","01","02","","-13.3","","-23.0","","-18.2","","36.2","","0.0","","","","","","0.4","","27","","","","",""
"-99.53","50.71","MCCREARY","5043158","2025-01-03","2025","01","03","","-19.2","","-24.0","","-21.6","","39.6","","0.0","","","","","","0.0","","26","","33","","35",""
"-99.53","50.71","MCCREARY","5043158","2025-01-04","2025","01","04","","-22.1","","-29.0","","-25.5","","43.5","","0.0","","","","","","0.0","","26","","","","",""
"-99.53","50.71","MCCREARY","5043158","2025-01-05","2025","01","05","","-17.6","","-31.3","","-24.5","","42.5","","0.0","","","","","","0.0","","26","","","","",""
"-99.53","50.71","MCCREARY","5043158","2025-01-06","2025","01","06","","","M","","M","","M","","M","","M","","","","","","M","26","","","M","","M"
"-99.53","50.71","MCCREARY","5043158","2025-01-07","2025","01","07","","-11.6","","-26.6","","-19.1","","37.1","","0.0","","","","","","0.0","","26","","","","",""
"-99.53","50.71","MCCREARY","5043158","2025-01-08","2025","01","08","","3.5","","-17.8","","-7.1","","25.1","","0.0","","","","","","0.0","","26","","33","","32",""
"-99.53","50.71","MCCREARY","5043158","2025-01-09","2025","01","09","","2.4","","-12.0","","-4.8","","22.8","","0.0","","","","","","0.8","","26","","32","","45",""
"-99.53","50.71","MCCREARY","5043158","2025-01-10","2025","01","10","","-11.4","","-14.1","","-12.7","","30.7","","0.0","","","","","","0.0","","27","","","","",""
