"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","51.08","BOW VALLEY","3050778","2025-01-01","2025","01","01","","-11.2","","-16.0","","-13.6","","31.6","","0.0","","","","","","1.6","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-02","2025","01","02","","-14.4","","-17.3","","-15.9","","33.9","","0.0","","","","","","0.2","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-03","2025","01","03","","-15.1","","-24.7","","-19.9","","37.9","","0.0","","","","","","0.4","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-04","2025","01","04","","-11.3","","-21.3","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-05","2025","01","05","","-4.3","","-22.8","","-13.6","","31.6","","0.0","","","","","","0.0","","","","26","","33",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-06","2025","01","06","","-2.1","","-8.5","","-5.3","","23.3","","0.0","","","","","","0.0","","","","22","","46",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-07","2025","01","07","","3.8","","-8.1","","-2.1","","20.1","","0.0","","","","","","0.0","","","","27","","50",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-08","2025","01","08","","4.3","","-4.6","","-0.2","","18.2","","0.0","","","","","","0.0","","","","27","","52",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-09","2025","01","09","","2.0","","-6.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","25","","56",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-10","2025","01","10","","5.1","","-1.4","","1.9","","16.1","","0.0","","","","","","0.0","","","","24","","56",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-11","2025","01","11","","3.3","","-2.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","26","","34",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-12","2025","01","12","","1.9","","-3.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","25","","40",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-13","2025","01","13","","2.9","","-3.8","","-0.4","","18.4","","0.0","","","","","","0.0","","","","26","","59",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-14","2025","01","14","","5.2","","-5.7","","-0.3","","18.3","","0.0","","","","","","0.0","","","","26","","59",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-15","2025","01","15","","9.9","","0.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","26","","39",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-16","2025","01","16","","8.6","","-1.8","","3.4","","14.6","","0.0","","","","","","0.0","","","","27","","59",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-17","2025","01","17","","-1.5","","-14.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","1","","44",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-18","2025","01","18","","-10.8","","-20.4","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-19","2025","01","19","","-11.5","","-25.8","","-18.7","","36.7","","0.0","","","","","","0.6","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-20","2025","01","20","","-2.7","","-26.4","","-14.6","","32.6","","0.0","","","","","","0.4","","","","26","","69",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-21","2025","01","21","","-1.6","","-7.9","","-4.8","","22.8","","0.0","","","","","","0.0","","","","23","","55",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-22","2025","01","22","","0.1","","-5.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","26","","45",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-23","2025","01","23","","4.2","","-5.2","","-0.5","","18.5","","0.0","","","","","","0.0","","","","27","","51",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-24","2025","01","24","","-3.0","","-13.2","","-8.1","","26.1","","0.0","","","","","","0.0","","","","24","","39",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-25","2025","01","25","","-1.4","","-14.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","27","","48",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-26","2025","01","26","","2.3","","-9.2","","-3.5","","21.5","","0.0","","","","","","0.0","","","","28","","65",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-27","2025","01","27","","3.4","","-7.9","","-2.3","","20.3","","0.0","","","","","","0.0","","","","23","","64",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-28","2025","01","28","","7.3","","-6.0","","0.6","","17.4","","0.0","","","","","","0.0","","","","24","","58",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-29","2025","01","29","","9.5","","0.2","","4.9","","13.1","","0.0","","","","","","0.0","","","","24","","36",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-30","2025","01","30","","3.7","","-6.4","","-1.3","","19.3","","0.0","","","","","","0.3","","","","25","","38",""
"-115.07","51.08","BOW VALLEY","3050778","2025-01-31","2025","01","31","","5.0","","-9.6","","-2.3","","20.3","","0.0","","","","","","0.0","","","","25","","44",""
"-115.07","51.08","BOW VALLEY","3050778","2025-02-01","2025","02","01","","-9.0","","-22.0","","-15.5","","33.5","","0.0","","","","","","5.8","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-02-02","2025","02","02","","-20.5","","-26.0","","-23.3","","41.3","","0.0","","","","","","0.8","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-02-03","2025","02","03","","-22.2","","-28.5","","-25.3","","43.3","","0.0","","","","","","0.7","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-02-04","2025","02","04","","-20.8","","-29.3","","-25.0","","43.0","","0.0","","","","","","1.2","","","","","","",""
"-115.07","51.08","BOW VALLEY","3050778","2025-02-05","2025","02","05","","-18.2","","-31.2","","-24.7","","42.7","","0.0","","","","","","1.0","","","","","","",""
