"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-17","2025","02","17","","-5.4","","-13.6","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-18","2025","02","18","","-9.0","","-18.9","","-14.0","","32.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-19","2025","02","19","","-8.6","","-20.6","","-14.6","","32.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-20","2025","02","20","","-18.6","","-23.9","","-21.3","","39.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-21","2025","02","21","","-14.8","","-24.0","","-19.4","","37.4","","0.0","","","","","","","M","","","24","","41",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-22","2025","02","22","","-19.1","","-22.2","","-20.7","","38.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-23","2025","02","23","","-21.4","","-32.8","","-27.1","","45.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-24","2025","02","24","","-21.1","","-32.3","","-26.7","","44.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-25","2025","02","25","","-10.1","","-21.3","","-15.7","","33.7","","0.0","","","","","","","M","","","","M","65",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-26","2025","02","26","","-13.9","","-26.6","","-20.3","","38.3","","0.0","","","","","","","M","","","26","","54",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-27","2025","02","27","","-26.6","","-30.7","","-28.7","","46.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-02-28","2025","02","28","","-25.9","","-29.4","","-27.7","","45.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-01","2025","03","01","","-25.9","","-30.0","","-28.0","","46.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-02","2025","03","02","","-25.9","","-30.2","","-28.1","","46.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-03","2025","03","03","","-25.2","","-28.9","","-27.1","","45.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-04","2025","03","04","","-25.1","","-29.5","","-27.3","","45.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-05","2025","03","05","","-23.8","","-29.4","","-26.6","","44.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-06","2025","03","06","","-22.1","","-29.1","","-25.6","","43.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-07","2025","03","07","","-17.8","","-24.3","","-21.1","","39.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-08","2025","03","08","","-2.7","","-23.3","","-13.0","","31.0","","0.0","","","","","","","M","","","8","","93",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-09","2025","03","09","","-1.6","","-10.6","","-6.1","","24.1","","0.0","","","","","","","M","","","10","","98",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-10","2025","03","10","","-3.8","","-9.8","","-6.8","","24.8","","0.0","","","","","","","M","","","","M","37",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-11","2025","03","11","","-7.5","","-12.6","","-10.1","","28.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-12","2025","03","12","","-9.7","","-12.7","","-11.2","","29.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-13","2025","03","13","","-12.7","","-20.9","","-16.8","","34.8","","0.0","","","","","","","M","","","25","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-14","2025","03","14","","-17.9","","-27.1","","-22.5","","40.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-15","2025","03","15","","-15.0","","-27.3","","-21.2","","39.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-16","2025","03","16","","-7.4","","-25.5","","-16.5","","34.5","","0.0","","","","","","","M","","","10","","46",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-17","2025","03","17","","-1.8","","-8.6","","-5.2","","23.2","","0.0","","","","","","","M","","","","M","76",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-18","2025","03","18","","-1.9","","-17.0","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","63",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-19","2025","03","19","","-17.0","","-22.7","","-19.9","","37.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-20","2025","03","20","","-19.9","","-25.8","","-22.9","","40.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-21","2025","03","21","","-21.2","","-26.8","","-24.0","","42.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-22","2025","03","22","","-22.5","","-27.1","","-24.8","","42.8","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-23","2025","03","23","","-16.9","","-28.9","","-22.9","","40.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-24","2025","03","24","","-17.2","","-20.1","","-18.7","","36.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-25","2025","03","25","","-10.5","","-18.7","","-14.6","","32.6","","0.0","","","","","","","M","","","8","","35",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-26","2025","03","26","","-11.9","","-20.7","","-16.3","","34.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-27","2025","03","27","","-18.7","","-21.7","","-20.2","","38.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-28","2025","03","28","","-19.6","","-23.7","","-21.7","","39.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-29","2025","03","29","","-19.3","","-24.5","","-21.9","","39.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-30","2025","03","30","","-16.0","","-21.9","","-19.0","","37.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-03-31","2025","03","31","","-17.8","","-22.7","","-20.3","","38.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-01","2025","04","01","","-18.9","","-23.9","","-21.4","","39.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-02","2025","04","02","","-20.6","","-26.2","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-03","2025","04","03","","-23.3","","-27.8","","-25.6","","43.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-04","2025","04","04","","-20.4","","-26.3","","-23.4","","41.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-05","2025","04","05","","-19.5","","-26.2","","-22.9","","40.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-06","2025","04","06","","-17.5","","-26.4","","-22.0","","40.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-07","2025","04","07","","-7.7","","-22.3","","-15.0","","33.0","","0.0","","","","","","","M","","","8","","67",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-08","2025","04","08","","2.4","","-9.8","","-3.7","","21.7","","0.0","","","","","","","M","","","10","","72",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-09","2025","04","09","","2.1","","-9.0","","-3.5","","21.5","","0.0","","","","","","","M","","","9","","72",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-10","2025","04","10","","-8.4","","-12.4","","-10.4","","28.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-11","2025","04","11","","-10.5","","-14.6","","-12.6","","30.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-12","2025","04","12","","-8.5","","-15.5","","-12.0","","30.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-13","2025","04","13","","-10.7","","-15.6","","-13.2","","31.2","","0.0","","","","","","","M","","","","M","33",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-14","2025","04","14","","-10.9","","-14.3","","-12.6","","30.6","","0.0","","","","","","","M","","","25","","35",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-15","2025","04","15","","-8.7","","-16.3","","-12.5","","30.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-16","2025","04","16","","-4.0","","-8.8","","-6.4","","24.4","","0.0","","","","","","","M","","","6","","37",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-17","2025","04","17","","-3.2","","-6.9","","-5.1","","23.1","","0.0","","","","","","","M","","","6","","46",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-18","2025","04","18","","-2.6","","-6.0","","-4.3","","22.3","","0.0","","","","","","","M","","","7","","48",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-19","2025","04","19","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-20","2025","04","20","","-2.3","","-8.4","","-5.4","","23.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-21","2025","04","21","","-3.0","","-9.1","","-6.1","","24.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-22","2025","04","22","","-1.0","","-6.3","","-3.7","","21.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-23","2025","04","23","","-1.5","","-8.2","","-4.9","","22.9","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-24","2025","04","24","","-1.3","","-5.8","","-3.6","","21.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-25","2025","04","25","","-2.7","","-5.2","","-4.0","","22.0","","0.0","","","","","","","M","","","25","","35",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-26","2025","04","26","","-5.2","","-14.3","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","41",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-27","2025","04","27","","-6.6","","-15.8","","-11.2","","29.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-28","2025","04","28","","-7.8","","-15.3","","-11.6","","29.6","","0.0","","","","","","","M","","","25","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-29","2025","04","29","","-7.9","","-11.1","","-9.5","","27.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-04-30","2025","04","30","","-9.7","","-13.7","","-11.7","","29.7","","0.0","","","","","","","M","","","25","","39",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-01","2025","05","01","","-2.4","","-11.1","","-6.8","","24.8","","0.0","","","","","","","M","","","11","","48",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-02","2025","05","02","","-7.8","","-10.5","","-9.2","","27.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-03","2025","05","03","","-5.4","","-10.0","","-7.7","","25.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-04","2025","05","04","","-4.9","","-11.3","","-8.1","","26.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-05","2025","05","05","","-7.4","","-13.4","","-10.4","","28.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-06","2025","05","06","","-7.1","","-11.8","","-9.5","","27.5","","0.0","","","","","","","M","","","25","","37",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-07","2025","05","07","","-8.8","","-12.8","","-10.8","","28.8","","0.0","","","","","","","M","","","26","","33",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-08","2025","05","08","","-4.1","","-12.5","","-8.3","","26.3","","0.0","","","","","","","M","","","","M","59",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-09","2025","05","09","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","","","","","","M","","","25","","46",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-10","2025","05","10","","-6.9","","-9.8","","-8.4","","26.4","","0.0","","","","","","","M","","","25","","55",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-11","2025","05","11","","-6.5","","-9.2","","-7.9","","25.9","","0.0","","","","","","","M","","","24","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-12","2025","05","12","","-6.4","","-13.1","","-9.8","","27.8","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-13","2025","05","13","","-2.1","","-14.4","","-8.3","","26.3","","0.0","","","","","","","M","","","11","","41",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-14","2025","05","14","","0.5","","-3.3","","-1.4","","19.4","","0.0","","","","","","","M","","","","M","46",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-15","2025","05","15","","1.7","","-4.4","","-1.4","","19.4","","0.0","","","","","","","M","","","","M","42",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-16","2025","05","16","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-17","2025","05","17","","-5.3","","-6.8","","-6.1","","24.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-18","2025","05","18","","5.7","","-5.5","","0.1","","17.9","","0.0","","","","","","","M","","","","M","76",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-19","2025","05","19","","5.8","","-4.2","","0.8","","17.2","","0.0","","","","","","","M","","","","M","74",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-20","2025","05","20","","-3.2","","-4.8","","-4.0","","22.0","","0.0","","","","","","","M","","","25","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-21","2025","05","21","","-0.6","","-3.4","","-2.0","","20.0","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-22","2025","05","22","","1.2","","-3.5","","-1.2","","19.2","","0.0","","","","","","","M","","","25","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-23","2025","05","23","","1.2","","-3.5","","-1.2","","19.2","","0.0","","","","","","","M","","","25","","37",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-24","2025","05","24","","0.5","","-4.0","","-1.8","","19.8","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-25","2025","05","25","","2.8","","-3.6","","-0.4","","18.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-26","2025","05","26","","2.2","","0.1","","1.2","","16.8","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-27","2025","05","27","","4.4","","-1.4","","1.5","","16.5","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-28","2025","05","28","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-29","2025","05","29","","3.0","","-1.8","","0.6","","17.4","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-30","2025","05","30","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-05-31","2025","05","31","","2.0","","-2.3","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-01","2025","06","01","","2.1","","-2.4","","-0.2","","18.2","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-02","2025","06","02","","4.2","","-1.4","","1.4","","16.6","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-03","2025","06","03","","4.9","","-0.3","","2.3","","15.7","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-04","2025","06","04","","5.7","","-0.4","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-05","2025","06","05","","4.5","","0.5","","2.5","","15.5","","0.0","","","","","","","M","","","26","","33",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-06","2025","06","06","","2.8","","0.5","","1.7","","16.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-07","2025","06","07","","4.5","","0.8","","2.7","","15.3","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-08","2025","06","08","","4.7","","1.0","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-09","2025","06","09","","5.7","","-0.8","","2.5","","15.5","","0.0","","","","","","","M","","","","M","37",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-10","2025","06","10","","3.0","","-0.8","","1.1","","16.9","","0.0","","","","","","","M","","","26","","32",""
"-65.71","66.15","PANGNIRTUNG A","2403054","2025-06-11","2025","06","11","","5.1","","0.6","","2.9","","15.1","","0.0","","","","","","","M","","","","M","","M"
